,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-01-31,BEER,EQUITY,4000000000.0,376,0,313378400,3055000,0,210651900,270785900,0,0,0,797871200,0,0,0,1861900,246900,0,20000,0,0,2128800
1,2023-02-28,BEER,EQUITY,4000000000.0,340,0,300023200,3055000,0,196778400,298980200,0,0,0,798836800,0,0,0,992300,150900,0,20000,0,0,1163200
2,2023-03-31,BEER,EQUITY,4000000000.0,348,0,262501200,3055000,0,192175900,338562300,0,0,0,796294400,0,242800,0,3346200,96600,0,20000,0,0,3705600
3,2023-04-28,BEER,EQUITY,4000000000.0,340,0,259765800,3055000,0,190769900,344898400,0,0,0,798489100,0,5100,0,1388300,97500,0,20000,0,0,1510900
4,2023-05-31,BEER,EQUITY,4000000000.0,336,0,244733000,3055000,0,190956100,360012600,0,0,0,798756700,0,0,0,1131700,91600,0,20000,0,0,1243300
5,2023-06-27,BEER,EQUITY,4000000000.0,336,0,245203300,3039600,0,161925000,389302200,0,0,0,799470100,0,0,0,358300,151600,0,20000,0,0,529900
6,2023-07-31,BEER,EQUITY,4000000000.0,322,0,244030900,2814400,0,163491000,389302200,0,0,0,799638500,0,0,0,249900,91600,0,20000,0,0,361500
7,2023-08-31,BEER,EQUITY,4000000000.0,320,0,243398000,2814400,0,163466700,389270200,0,0,0,798949300,0,0,0,942100,88600,0,20000,0,0,1050700
8,2023-09-29,BEER,EQUITY,4000000000.0,318,0,243960700,2814400,0,164042500,389027000,0,0,0,799844600,0,0,0,24800,110600,0,20000,0,0,155400
9,2023-10-31,BEER,EQUITY,4000000000.0,318,0,242353800,2814400,0,165663200,389027000,0,0,0,799858400,0,0,0,11000,110600,0,20000,0,0,141600
10,2023-11-30,BEER,EQUITY,4000000000.0,316,0,242391100,2814400,0,165523900,389027000,0,0,0,799756400,0,0,0,133000,110600,0,0,0,0,243600
11,2023-12-29,BEER,EQUITY,4000000000.0,304,0,398447300,2814400,0,109714675,389027000,0,0,0,900003375,0,0,0,76900,75400,0,0,0,0,152300
12,2024-01-31,BEER,EQUITY,4000000000.0,258,0,398669500,2814400,0,109341700,389244000,0,75,0,900069675,0,0,0,10700,75300,0,0,0,0,86000
13,2024-02-29,BEER,EQUITY,4000000000.0,268,0,398655000,2814400,0,109169800,389374000,0,75,0,900013275,0,0,0,67100,75300,0,0,0,0,142400
14,2024-03-28,BEER,EQUITY,4000000000.0,260,0,398619800,2814400,0,109200900,389374000,0,75,0,900009175,0,0,0,71200,75300,0,0,0,0,146500
15,2024-04-30,BEER,EQUITY,4000000000.0,264,0,398439800,2814400,0,108010900,390778500,0,75,0,900043675,0,0,0,36700,75300,0,0,0,0,112000
16,2024-05-31,BEER,EQUITY,4000000000.0,258,0,422005800,1735800,0,91432900,384888700,0,75,0,900063275,0,0,0,17100,75300,0,0,0,0,92400
17,2024-06-28,BEER,EQUITY,4000000000.0,236,0,431366100,1615300,0,87205000,379893800,0,75,0,900080275,0,0,0,100,75300,0,0,0,0,75400
18,2024-07-31,BEER,EQUITY,4000000000.0,228,0,431740100,1615300,0,86457700,380136200,0,75,0,899949375,0,0,0,131000,75300,0,0,0,0,206300
19,2024-08-30,BEER,EQUITY,4000000000.0,202,0,431721000,1615300,0,86418900,380196700,0,75,0,899951975,0,0,0,128400,75300,0,0,0,0,203700
20,2024-09-30,BEER,EQUITY,4000000000.0,188,0,431366000,1615300,0,87272600,379826400,0,75,0,900080375,0,0,0,100,75200,0,0,0,0,75300
21,2024-10-31,BEER,EQUITY,4000000000.0,183,0,431292100,1615300,0,87346500,379826400,0,75,0,900080375,0,0,0,100,75200,0,0,0,0,75300
22,2024-11-29,BEER,EQUITY,4000000000.0,168,0,431292100,1615300,0,87319100,379826400,0,75,0,900052975,0,0,0,27500,75200,0,0,0,0,102700
23,2024-12-30,BEER,EQUITY,4000000000.0,150,0,431292100,1615300,0,88461800,378711100,0,75,0,900080375,0,0,0,100,75200,0,0,0,0,75300
