,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,PBSA,EQUITY,1500000000.0,715,0,1389116700,0,0,3751100,0,0,0,0,1392867800,0,0,0,96404700,0,0,10727500,0,0,107132200
1,2022-02-25,PBSA,EQUITY,1500000000.0,795,0,1389116700,0,0,3751100,0,0,0,0,1392867800,0,0,0,96404700,0,0,10727500,0,0,107132200
2,2022-03-31,PBSA,EQUITY,1500000000.0,740,0,1389116700,0,0,3750900,0,0,0,0,1392867600,0,0,0,96404900,0,0,10727500,0,0,107132400
3,2022-04-28,PBSA,EQUITY,1500000000.0,620,0,1389116700,0,0,3750800,0,0,0,0,1392867500,0,0,0,96405000,0,0,10727500,0,0,107132500
4,2022-05-31,PBSA,EQUITY,1500000000.0,725,0,1389116700,0,0,3751100,0,0,0,0,1392867800,0,0,0,96404700,0,0,10727500,0,0,107132200
5,2022-06-30,PBSA,EQUITY,3000000000.0,320,0,2778233400,0,0,7341900,0,0,0,0,2785575300,0,0,0,192809200,7100,0,21608400,0,0,214424700
6,2022-07-29,PBSA,EQUITY,3000000000.0,306,0,2694927800,12600000,0,72706700,0,0,0,0,2780234500,0,0,0,198157000,100,0,21608400,0,0,219765500
7,2022-08-31,PBSA,EQUITY,3000000000.0,310,0,2694746800,12600000,0,62814300,0,0,0,0,2770161100,0,0,0,208229000,1500,0,21608400,0,0,229838900
8,2022-09-30,PBSA,EQUITY,3000000000.0,308,0,2694257100,5029000,0,68915400,0,0,0,0,2768201500,0,0,0,208229200,500,0,23568800,0,0,231798500
9,2022-10-31,PBSA,EQUITY,3000000000.0,304,0,2694461300,4529000,0,69741300,0,0,0,0,2768731600,0,0,0,208229100,500,0,23038800,0,0,231268400
10,2022-11-30,PBSA,EQUITY,3000000000.0,312,0,2685523800,4529000,0,75614800,0,0,0,0,2765667600,0,0,0,211229000,64600,0,23038800,0,0,234332400
11,2022-12-30,PBSA,EQUITY,3000000000.0,304,0,2685268500,4529000,0,76267300,0,0,0,0,2766064800,0,0,0,211229000,100,0,22706100,0,0,233935200
12,2023-01-31,PBSA,EQUITY,3000000000.0,308,0,2685268500,4529000,0,76267300,0,0,0,0,2766064800,0,0,0,211229000,100,0,22706100,0,0,233935200
13,2023-02-28,PBSA,EQUITY,3000000000.0,310,0,2685268500,4195200,0,76601000,0,0,0,0,2766064700,0,0,0,211229100,100,0,22706100,0,0,233935300
14,2023-03-31,PBSA,EQUITY,3000000000.0,314,0,2684908000,4195200,0,76960400,0,0,0,0,2766063600,0,0,0,211230200,100,0,22706100,0,0,233936400
15,2023-04-28,PBSA,EQUITY,3000000000.0,360,0,2684908000,231000,0,73950500,0,0,0,0,2759089500,0,0,0,218194300,10100,0,22706100,0,0,240910500
16,2023-05-31,PBSA,EQUITY,3000000000.0,364,0,2684908000,0,0,67128000,0,0,0,0,2752036000,0,0,0,224957800,100,0,23006100,0,0,247964000
17,2023-06-27,PBSA,EQUITY,3000000000.0,306,0,2684908000,500000,0,64218000,0,0,0,0,2749626000,0,0,0,227367800,100,0,23006100,0,0,250374000
18,2023-07-31,PBSA,EQUITY,3000000000.0,360,0,2624908000,1071400,0,89659900,0,0,0,0,2715639300,0,0,0,261354500,100,0,23006100,0,0,284360700
19,2023-08-31,PBSA,EQUITY,3000000000.0,368,0,2624908000,1310400,0,81451300,0,0,0,0,2707669700,0,0,0,270855200,100,0,21475000,0,0,292330300
20,2023-09-29,PBSA,EQUITY,3000000000.0,330,0,2624908000,1310400,0,81209400,0,0,0,0,2707427800,0,0,0,271097100,100,0,21475000,0,0,292572200
21,2023-10-31,PBSA,EQUITY,3000000000.0,354,0,2624908000,1310400,0,81239700,0,0,0,0,2707458100,0,0,0,271066800,100,0,21475000,0,0,292541900
22,2023-11-30,PBSA,EQUITY,3000000000.0,318,0,2624908000,1310400,0,87869900,0,0,0,0,2714088300,0,0,0,264436600,100,0,21475000,0,0,285911700
23,2023-12-29,PBSA,EQUITY,3000000000.0,306,0,2620872500,3610400,0,104254000,0,0,0,0,2728736900,0,0,0,201774000,48014100,0,21475000,0,0,271263100
24,2024-01-31,PBSA,EQUITY,3000000000.0,302,0,2620872500,3610400,0,104076900,0,0,0,0,2728559800,0,0,0,201925100,48014100,0,21501000,0,0,271440200
25,2024-02-29,PBSA,EQUITY,3000000000.0,294,0,2620872500,3610400,0,103960000,0,0,0,0,2728442900,0,0,0,202042000,48014100,0,21501000,0,0,271557100
26,2024-03-28,PBSA,EQUITY,3000000000.0,296,0,2620872500,3610400,0,104185000,0,0,0,0,2728667900,0,0,0,249831000,100,0,21501000,0,0,271332100
27,2024-04-30,PBSA,EQUITY,3000000000.0,298,0,2621036500,3610400,0,103795800,0,0,0,0,2728442700,0,0,0,250056200,100,0,21501000,0,0,271557300
