,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,LABA-W,WARRANT,279994899.0,24,0,840,0,0,279552719,0,420,104900,840,279659719,0,0,0,0,162680,0,172500,0,0,335180
1,2022-02-25,LABA-W,WARRANT,279889750.0,22,0,840,0,0,279712470,0,420,0,840,279714570,0,0,0,0,2680,0,172500,0,0,175180
2,2022-03-31,LABA-W,WARRANT,279881450.0,22,0,840,0,0,279704570,0,20,0,840,279706270,0,0,0,0,2680,0,172500,0,0,175180
3,2022-04-28,LABA-W,WARRANT,279881450.0,21,0,840,0,0,279704570,0,20,0,840,279706270,0,0,0,0,2680,0,172500,0,0,175180
4,2022-05-31,LABA-W,WARRANT,279775450.0,23,0,840,0,0,279594110,0,180,0,5140,279600270,0,0,0,0,2680,0,172500,0,0,175180
5,2022-06-30,LABA-W,WARRANT,268681718.0,22,0,840,0,0,268504678,0,180,0,840,268506538,0,0,0,0,2680,0,172500,0,0,175180
6,2022-07-29,LABA-W,WARRANT,268680715.0,21,0,840,0,0,268503675,0,180,0,840,268505535,0,0,0,0,2680,0,172500,0,0,175180
7,2022-08-31,LABA-W,WARRANT,268680715.0,20,0,840,0,0,268503675,0,180,0,840,268505535,0,0,0,0,2680,0,172500,0,0,175180
8,2022-09-30,LABA-W,WARRANT,268679665.0,19,0,3100840,0,0,265402625,0,180,0,840,268504485,0,0,0,0,2680,0,172500,0,0,175180
9,2022-10-31,LABA-W,WARRANT,268679615.0,19,0,3100840,0,0,265402575,0,180,0,840,268504435,0,0,0,0,2680,0,172500,0,0,175180
10,2022-11-30,LABA-W,WARRANT,268679615.0,15,0,3100840,0,0,265402515,0,240,0,840,268504435,0,0,0,0,2680,0,172500,0,0,175180
11,2022-12-30,LABA-W,WARRANT,268679615.0,13,0,6000840,0,0,262502515,0,240,0,840,268504435,0,0,0,0,2680,0,172500,0,0,175180
12,2023-01-31,LABA-W,WARRANT,268679515.0,12,0,6000840,0,0,262502515,0,140,0,840,268504335,0,0,0,0,2680,0,172500,0,0,175180
13,2023-02-28,LABA-W,WARRANT,268679515.0,11,0,6000840,0,0,262502435,0,220,0,840,268504335,0,0,0,0,2680,0,172500,0,0,175180
14,2023-03-31,LABA-W,WARRANT,268679515.0,8,0,2234440,0,0,266268795,0,260,0,840,268504335,0,0,0,0,2680,0,172500,0,0,175180
15,2023-04-28,LABA-W,WARRANT,268679515.0,9,0,2234440,0,0,266268795,0,260,0,840,268504335,0,0,0,0,2680,0,172500,0,0,175180
16,2023-05-31,LABA-W,WARRANT,268679515.0,7,0,2234440,0,0,266268715,0,340,0,840,268504335,0,0,0,0,2680,0,172500,0,0,175180
17,2023-06-27,LABA-W,WARRANT,268679515.0,7,0,840,0,0,268502415,0,240,0,840,268504335,0,0,0,0,2680,0,172500,0,0,175180
18,2023-07-31,LABA-W,WARRANT,268679515.0,7,0,840,0,0,268502395,0,260,0,840,268504335,0,0,0,0,2680,0,172500,0,0,175180
19,2023-08-31,LABA-W,WARRANT,268679465.0,7,0,840,0,0,268502345,0,260,0,840,268504285,0,0,0,0,2680,0,172500,0,0,175180
20,2023-09-29,LABA-W,WARRANT,268679465.0,7,0,110840,0,0,268392345,0,260,0,840,268504285,0,0,0,0,2680,0,172500,0,0,175180
21,2023-10-31,LABA-W,WARRANT,268679465.0,7,0,840,0,0,268502265,0,340,0,840,268504285,0,0,0,0,2680,0,172500,0,0,175180
22,2023-11-30,LABA-W,WARRANT,268679465.0,7,0,840,0,0,268502265,0,340,0,840,268504285,0,0,0,0,2680,0,172500,0,0,175180
23,2023-12-29,LABA-W,WARRANT,268679465.0,4,0,62078940,0,0,206424305,0,200,0,840,268504285,0,0,0,0,2680,0,172500,0,0,175180
24,2024-01-31,LABA-W,WARRANT,268679465.0,3,0,62078940,0,0,206596905,0,100,0,840,268676785,0,0,0,0,2680,0,0,0,0,2680
25,2024-02-29,LABA-W,WARRANT,268679465.0,4,0,62078940,0,0,206596905,0,100,0,840,268676785,0,0,0,0,2680,0,0,0,0,2680
26,2024-03-28,LABA-W,WARRANT,268652464.0,3,0,62078940,0,0,206569904,0,100,0,840,268649784,0,0,0,0,2680,0,0,0,0,2680
27,2024-04-30,LABA-W,WARRANT,268652464.0,2,0,62078940,0,0,206569864,0,140,0,840,268649784,0,0,0,0,2680,0,0,0,0,2680
28,2024-05-31,LABA-W,WARRANT,261523780.0,1,0,63078940,0,0,198196180,0,140,0,245840,261521100,0,0,0,0,2680,0,0,0,0,2680
