,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-02-28,BBCAZPCX3A,STRUCTURED WARRANT,100000000.0,655,0,0,0,0,7200,0,99992800,0,0,100000000,0,0,0,0,0,0,0,0,0,0
1,2023-03-31,BBCAZPCX3A,STRUCTURED WARRANT,100000000.0,650,0,0,0,0,4300,0,99995700,0,0,100000000,0,0,0,0,0,0,0,0,0,0
2,2023-04-28,BBCAZPCX3A,STRUCTURED WARRANT,100000000.0,685,0,0,0,0,9300,0,99990600,0,0,99999900,0,0,0,0,100,0,0,0,0,100
3,2023-05-31,BBCAZPCX3A,STRUCTURED WARRANT,100000000.0,650,0,0,0,0,2500,0,99997400,0,0,99999900,0,0,0,0,100,0,0,0,0,100
4,2023-06-27,BBCAZPCX3A,STRUCTURED WARRANT,100000000.0,585,0,0,0,0,3800,0,99996100,0,0,99999900,0,0,0,0,100,0,0,0,0,100
5,2023-07-31,BBCAZPCX3A,STRUCTURED WARRANT,100000000.0,590,0,0,0,0,3300,0,99996600,0,0,99999900,0,0,0,0,100,0,0,0,0,100
6,2023-08-31,BBCAZPCX3A,STRUCTURED WARRANT,100000000.0,474,0,0,0,0,5300,0,99994600,0,0,99999900,0,0,0,0,100,0,0,0,0,100
7,2023-09-29,BBCAZPCX3A,STRUCTURED WARRANT,100000000.0,372,0,0,0,0,6000,0,99993900,0,0,99999900,0,0,0,0,100,0,0,0,0,100
8,2023-10-31,BBCAZPCX3A,STRUCTURED WARRANT,100000000.0,224,0,0,0,0,15600,0,99984300,0,0,99999900,0,0,0,0,100,0,0,0,0,100
9,2023-11-30,BBCAZPCX3A,STRUCTURED WARRANT,100000000.0,52,0,0,0,0,198400,0,99801500,0,0,99999900,0,0,0,0,100,0,0,0,0,100
