,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,MEDC,EQUITY,25136231252.0,555,673789294,13236966251,211382958,4452000,1847795439,1022060164,41425484,40040000,23179800,17101091390,10127633,6142776472,136381075,621147159,103298650,455923528,220718783,0,252663562,7943036862
1,2022-02-25,MEDC,EQUITY,25136231252.0,600,642476294,13263636132,216703158,4452000,1749322758,1042520408,32807940,39176000,24054800,17015149490,10127633,6117497272,267243675,620031359,95261250,453880228,213791983,0,251145362,8028978762
2,2022-03-31,MEDC,EQUITY,25136231252.0,555,557611094,13255962432,219586758,4452000,2028767158,857331117,15698031,37926400,23054800,17000389790,10127633,6119286712,270840475,616027559,80857750,469734828,228233483,0,248630022,8043738462
3,2022-04-28,MEDC,EQUITY,25136231252.0,550,454424094,13262346398,216873258,4452000,2180184892,797791491,18679056,36865900,23102000,16994719089,10127633,6121843361,284309375,625054710,84065750,461838228,231688683,0,238481423,8057409163
4,2022-05-31,MEDC,EQUITY,25136231252.0,585,430359294,13241175898,217737258,4452000,2173801492,820550228,16105044,36265500,23102000,16963548714,10127633,6148725436,285824475,621431536,83937750,453838928,242807883,0,241885897,8088579538
5,2022-06-30,MEDC,EQUITY,25136231252.0,635,331526994,13211189598,245063898,4452000,1927133712,976440743,1879720,50397000,23102000,16771185665,29559233,6154397687,295360875,672154285,111866950,504455928,250217583,0,262930046,8280942587
6,2022-07-29,MEDC,EQUITY,25136231252.0,610,348806094,13185541119,253557998,4452000,2189451331,797383918,4239973,55417000,23102000,16861951433,29470719,6157875087,194226675,661109785,108135410,517652328,254606169,0,267100646,8190176819
7,2022-08-31,MEDC,EQUITY,25136231252.0,860,317110994,13824850319,244929198,4452000,2265612136,662069051,15088141,43492700,32654800,17410259339,41093319,5501477209,196278215,745308379,96814905,545458888,252629374,0,262808624,7641868913
8,2022-09-30,MEDC,EQUITY,25136231252.0,915,348534794,13856550119,187729998,4452000,2234021636,752349296,10350851,37983970,34300100,17466272764,37811085,5510432137,243646485,766604120,18155805,559950847,252866208,562100,195826701,7585855488
9,2022-10-31,MEDC,EQUITY,25136231252.0,1155,434254494,13834010894,153913098,4452000,1980393213,966325422,10447952,46596770,35233400,17465627243,10324685,5508003672,265492425,777501420,16759035,545674504,249495702,562100,212687466,7586501009
10,2022-11-30,MEDC,EQUITY,25136231252.0,1065,372881394,13871811994,163655998,4452000,2010416237,965677852,11187813,42863870,32988500,17475935658,10324685,5499645633,264520125,764327620,21183735,552753244,254800716,1143800,207493036,7576192594
11,2022-12-30,MEDC,EQUITY,25136231252.0,1015,418792094,13851685494,149488898,4452000,1920071971,1030204767,6081356,43588870,37109633,17461475083,9629685,5500281337,274703945,754857827,19965835,568997736,238212133,1143800,222860871,7590653169
12,2023-01-31,MEDC,EQUITY,25136231252.0,1395,524508694,13823986994,133124498,4452000,1828553811,1014748125,9642509,41242457,32470133,17412729221,9629685,5512312252,278681745,740010790,14801635,590986602,238826833,4914600,249234889,7639399031
13,2023-02-28,MEDC,EQUITY,25136231252.0,1150,466099994,13817218594,132914398,4452000,2007719631,890862456,16867711,38619057,30025133,17404778974,9629685,5565388637,266969345,675031106,22199835,598898032,243390433,7803500,258038705,7647349278
14,2023-03-31,MEDC,EQUITY,25136231252.0,1010,410954094,13829528494,162483498,4452000,1989503752,880173329,10520952,29358157,31042833,17348017109,9629685,5599420237,291802645,681393584,30517935,604402939,243339733,7803500,235800885,7704111143
15,2023-04-28,MEDC,EQUITY,25136231252.0,1010,420032994,13811283394,153614598,4452000,1955129852,849680346,16233947,28956957,31045833,17270429921,8380185,5667988537,307200045,675701562,30892535,598782349,240302033,8372500,244078585,7781698331
16,2023-05-31,MEDC,EQUITY,25136231252.0,905,380366894,13849541594,124755098,4452000,2208740252,598034734,21035003,20190357,30073833,17237189765,8512685,5664466737,320885045,680866962,30732835,605931025,243137133,13987000,246419065,7814938487
17,2023-06-27,MEDC,EQUITY,25136231252.0,890,395016294,13814258301,132082598,4452000,2256625645,594958935,18080960,19468957,30595833,17265539523,7893785,5725255037,312800245,613402538,31787415,609322949,245391933,13987000,226747827,7786588729
