,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,ITMG,EQUITY,1129925000.0,21650,26563800,36641300,3705310,47000,130879876,18316674,2778049,653000,27100,219612109,1768188,23013721,29101496,24822766,2444300,47452117,12478254,2634390,30526659,174241891
1,2022-02-25,ITMG,EQUITY,1129925000.0,26675,25399000,37202900,3198510,47000,130238976,17945878,2659707,679100,32100,217403171,1535288,20684760,29801316,27388676,2361100,49083517,12272462,2634390,30689320,176450829
2,2022-03-31,ITMG,EQUITY,1129925000.0,28550,28040600,6414600,3435010,0,146834476,18694889,3166007,848800,96600,207530982,1116288,21240160,29084716,33991422,2534800,47841017,13836662,2935090,33742863,186323018
3,2022-04-28,ITMG,EQUITY,1129925000.0,28400,32765300,3925400,3381810,0,140836076,18276934,3834174,808400,64700,203892794,1116288,23716160,28700578,32108948,2724700,48862996,15248769,2935090,34547677,189961206
4,2022-05-31,ITMG,EQUITY,1129925000.0,35000,33055300,4064700,3623610,0,131092089,17932462,3783242,795200,67400,194414003,1105388,25956608,28363107,36998313,2336300,47686837,14553869,4538790,37900785,199439997
5,2022-06-30,ITMG,EQUITY,1129925000.0,30675,34840300,4090300,3540910,0,142491986,15605634,4388631,828000,34600,205820361,1019537,24092445,29436038,27063639,2154300,49625280,12913093,4360290,37369017,188033639
6,2022-07-29,ITMG,EQUITY,1129925000.0,39600,43008700,3634700,3114110,0,134130786,16339152,3995064,573700,41300,204837512,953165,21945524,30874687,27552378,2099600,50299005,13127084,4317990,37847055,189016488
7,2022-08-31,ITMG,EQUITY,1129925000.0,39300,39783900,6881500,3023110,0,142862886,16258114,3872717,599700,126000,213407927,917165,17985625,29746942,23529452,2090000,49502570,13580576,4294890,38798853,180446073
8,2022-09-30,ITMG,EQUITY,1129925000.0,41425,48350800,7540100,1840910,900,138228486,15930183,4002525,512100,63500,216469504,710833,16943736,29991370,21443897,2100200,50913112,13502708,4099890,37678750,177384496
9,2022-10-31,ITMG,EQUITY,1129925000.0,45050,46792600,7437800,1596610,900,138032386,15695513,3926051,613500,65500,214160860,698433,13688304,29810699,23524899,281500,57233847,13233082,4050290,37172086,179693140
10,2022-11-30,ITMG,EQUITY,1129925000.0,41750,39976400,7403100,1416510,900,144569718,9616231,3783540,400000,52500,207218899,698433,13964758,31292509,20352921,288500,63688693,14355110,4036090,37958087,186635101
11,2022-12-30,ITMG,EQUITY,1129925000.0,39025,41060800,11055400,1539310,900,133621818,9976926,3538012,364000,37700,201194866,522733,17065215,32298809,18028732,283900,67960923,13551310,4299590,38647922,192659134
12,2023-01-31,ITMG,EQUITY,1129925000.0,36200,35850700,12208250,1558210,1200,140733818,10263539,3256170,364000,8300,204244187,522733,18155415,32786509,18965386,270700,67969448,12787658,4390890,33761074,189609813
13,2023-02-28,ITMG,EQUITY,1129925000.0,37200,34325700,12626650,1261010,1200,143049618,10182202,3068010,273100,7300,204794790,519733,17761738,32654745,18544246,273900,66979370,13088063,4251590,34985825,189059210
14,2023-03-31,ITMG,EQUITY,1129925000.0,39400,34582700,12623550,1115510,1200,145025500,11934901,3369195,265500,47200,208965256,516821,16696338,32299145,14987769,296200,66088381,13187965,4251590,36564535,184888744
