,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,TFAS,EQUITY,1666666500.0,4700,3564000,1438162100,0,0,122949600,12983800,0,0,0,1577659500,0,0,0,88951800,55200,0,0,0,0,89007000
1,2022-02-25,TFAS,EQUITY,1666666500.0,4610,3564000,1438726000,0,0,122420100,12983800,0,0,0,1577693900,0,0,0,88917400,55200,0,0,0,0,88972600
2,2022-03-31,TFAS,EQUITY,1666666500.0,5125,3812300,1439278800,0,0,121618900,12983800,0,0,0,1577693800,0,0,0,88916500,56200,0,0,0,0,88972700
3,2022-04-28,TFAS,EQUITY,1666666500.0,4200,3812300,1440149400,0,0,120749300,12983800,0,0,0,1577694800,0,0,0,88915500,56200,0,0,0,0,88971700
4,2022-05-31,TFAS,EQUITY,1666666500.0,5100,3970200,1440241400,0,0,120478600,13010400,0,0,0,1577700600,0,0,0,88909700,56200,0,0,0,0,88965900
5,2022-06-30,TFAS,EQUITY,1666666500.0,5150,4078000,1440303700,0,0,120233100,13087100,0,0,0,1577701900,0,0,0,88908400,56200,0,0,0,0,88964600
6,2022-07-29,TFAS,EQUITY,1666666500.0,4140,4078000,1440586300,0,0,119836500,13201100,0,0,0,1577701900,0,0,0,88908400,56200,0,0,0,0,88964600
7,2022-08-31,TFAS,EQUITY,1666666500.0,2680,4078000,1441048100,0,0,119372600,13201100,0,0,0,1577699800,0,0,0,88908500,58200,0,0,0,0,88966700
8,2022-09-30,TFAS,EQUITY,1666666500.0,5125,4078000,1442041600,0,0,118382800,13201100,0,0,0,1577703500,0,0,0,88908300,54700,0,0,0,0,88963000
9,2022-10-31,TFAS,EQUITY,1666666500.0,3150,4078000,1442206900,0,0,107817500,13201100,0,0,0,1567303500,0,0,0,99308300,54700,0,0,0,0,99363000
