,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,XSBC,MUTUAL FUND,50000000000.0,105,1666000000,0,0,0,5728200,0,14967800,0,0,1686696000,0,0,0,0,0,0,4000,0,60000000,60004000
1,2022-02-25,XSBC,MUTUAL FUND,50000000000.0,108,1666000000,0,0,0,5703200,0,14992800,0,0,1686696000,0,0,0,0,0,0,4000,0,60000000,60004000
2,2022-03-31,XSBC,MUTUAL FUND,50000000000.0,105,0,0,0,0,5444500,0,15051500,0,0,20496000,0,0,0,0,0,0,4000,0,60000000,60004000
3,2022-04-28,XSBC,MUTUAL FUND,50000000000.0,122,0,0,0,0,4818000,0,15278000,0,0,20096000,0,0,0,0,0,0,4000,0,60000000,60004000
4,2022-05-31,XSBC,MUTUAL FUND,50000000000.0,117,0,0,0,0,4814200,0,15281800,0,0,20096000,0,0,0,0,0,0,4000,0,60000000,60004000
5,2022-06-30,XSBC,MUTUAL FUND,50000000000.0,114,0,0,0,0,4807500,0,15292500,0,0,20100000,0,0,0,0,0,0,0,0,60000000,60000000
6,2022-07-29,XSBC,MUTUAL FUND,50000000000.0,110,0,0,0,0,4808200,0,15291800,0,0,20100000,0,0,0,0,0,0,0,0,60000000,60000000
7,2022-08-31,XSBC,MUTUAL FUND,50000000000.0,115,0,0,0,0,3661500,0,16438500,0,0,20100000,0,0,0,0,0,0,0,0,60000000,60000000
8,2022-09-30,XSBC,MUTUAL FUND,50000000000.0,113,0,0,0,0,3630000,0,26470000,0,0,30100000,0,0,0,0,0,0,0,0,60000000,60000000
9,2022-10-31,XSBC,MUTUAL FUND,50000000000.0,113,0,0,0,0,3619800,0,26480200,0,0,30100000,0,0,0,0,0,0,0,0,60000000,60000000
10,2022-11-30,XSBC,MUTUAL FUND,50000000000.0,112,0,0,0,0,3623100,0,71376900,0,0,75000000,0,0,0,0,0,0,0,0,60000000,60000000
11,2022-12-30,XSBC,MUTUAL FUND,50000000000.0,103,0,0,0,0,3633900,0,71366100,0,0,75000000,0,0,0,0,0,0,0,0,60000000,60000000
12,2023-01-31,XSBC,MUTUAL FUND,50000000000.0,105,0,0,0,0,3552700,0,71447300,0,0,75000000,0,0,0,0,0,0,0,0,60000000,60000000
13,2023-02-28,XSBC,MUTUAL FUND,50000000000.0,103,0,0,0,0,3551300,0,71448700,0,0,75000000,0,0,0,0,0,0,0,0,60000000,60000000
14,2023-03-31,XSBC,MUTUAL FUND,50000000000.0,101,0,0,0,0,3549500,0,71450500,0,0,75000000,0,0,0,0,0,0,0,0,60000000,60000000
15,2023-04-28,XSBC,MUTUAL FUND,50000000000.0,108,0,0,0,0,3546400,0,71452700,0,0,74999100,0,0,0,900,0,0,0,0,60000000,60000900
16,2023-05-31,XSBC,MUTUAL FUND,50000000000.0,106,0,0,0,0,3448600,0,71551400,0,0,75000000,0,0,0,0,0,0,0,0,60000000,60000000
17,2023-06-27,XSBC,MUTUAL FUND,50000000000.0,108,0,0,0,0,3440300,0,71559700,0,0,75000000,0,0,0,0,0,0,0,0,60000000,60000000
