,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,BOBA,EQUITY,1155750000.0,196,0,274757300,0,0,506670700,0,0,0,0,781428000,0,0,0,15300,16756700,0,0,0,0,16772000
1,2022-02-25,BOBA,EQUITY,1155750000.0,214,0,274782300,0,0,506645700,0,0,0,0,781428000,0,0,0,15300,16756700,0,0,0,0,16772000
2,2022-03-31,BOBA,EQUITY,1155750000.0,210,0,274857300,0,0,506570800,0,0,0,0,781428100,0,0,0,15300,67531600,0,0,0,0,67546900
3,2022-04-28,BOBA,EQUITY,1155750000.0,197,0,274857300,0,0,506572700,0,0,0,0,781430000,0,0,0,15300,67529700,0,0,0,0,67545000
4,2022-05-31,BOBA,EQUITY,1155750000.0,204,0,274857300,0,0,506572700,0,0,0,0,781430000,0,0,0,15300,67529700,0,0,0,0,67545000
5,2022-06-30,BOBA,EQUITY,1155750000.0,196,0,274857300,0,0,506572700,0,0,0,0,781430000,0,50775000,0,15300,67529700,0,0,0,0,118320000
6,2022-07-29,BOBA,EQUITY,1155750000.0,191,0,274846000,0,0,506575500,0,0,0,0,781421500,0,50775000,0,23800,67529700,0,0,0,0,118328500
7,2022-08-31,BOBA,EQUITY,1155750000.0,195,0,274866000,0,0,506555500,0,0,0,0,781421500,0,50775000,0,23800,67529700,0,0,0,0,118328500
8,2022-09-30,BOBA,EQUITY,1155750000.0,193,0,274720000,0,0,506240100,0,0,0,0,780960100,0,50775000,0,23800,67991100,0,0,0,0,118789900
9,2022-10-31,BOBA,EQUITY,1155750000.0,194,0,274631200,0,0,506309200,0,0,0,0,780940400,0,50775000,0,43500,67991100,0,0,0,0,118809600
10,2022-11-30,BOBA,EQUITY,1155750000.0,190,0,274586800,0,0,506353600,0,0,0,0,780940400,0,50775000,0,43500,67991100,0,0,0,0,118809600
11,2022-12-30,BOBA,EQUITY,1155750000.0,184,0,274586000,0,0,506815300,0,0,0,0,781401300,0,50775000,0,43500,67530200,0,0,0,0,118348700
12,2023-01-31,BOBA,EQUITY,1155750000.0,186,0,274586000,0,0,506815300,0,0,0,0,781401300,0,50775000,0,43500,67530200,0,0,0,0,118348700
13,2023-02-28,BOBA,EQUITY,1155750000.0,182,0,274520000,0,0,506881200,0,0,0,0,781401200,0,50775000,0,43600,67530200,0,0,0,0,118348800
14,2023-03-31,BOBA,EQUITY,1155750000.0,177,0,274520000,0,0,506849700,0,0,0,0,781369700,0,50775000,0,75100,67530200,0,0,0,0,118380300
15,2023-04-28,BOBA,EQUITY,1155750000.0,153,0,274520000,0,0,506810100,0,0,0,0,781330100,0,50775000,0,114700,67530200,0,0,0,0,118419900
16,2023-05-31,BOBA,EQUITY,1155750000.0,143,0,274520000,0,0,506867300,0,0,0,0,781387300,0,50775000,0,57500,67530200,0,0,0,0,118362700
17,2023-06-27,BOBA,EQUITY,1155750000.0,142,0,274520000,0,0,506818400,0,0,0,0,781338400,0,50775000,0,106400,67530200,0,0,0,0,118411600
18,2023-07-31,BOBA,EQUITY,1155750000.0,152,0,274520000,0,0,506741200,0,0,0,0,781261200,0,50775000,0,83600,67530200,0,100000,0,0,118488800
19,2023-08-31,BOBA,EQUITY,1155750000.0,140,0,274520000,0,0,506752300,0,0,0,0,781272300,0,50775000,0,72500,67530200,0,100000,0,0,118477700
20,2023-09-29,BOBA,EQUITY,1155750000.0,141,0,274819700,0,0,506420100,0,0,0,0,781239800,0,50775000,0,105000,67530200,0,100000,0,0,118510200
21,2023-10-31,BOBA,EQUITY,1155750000.0,171,0,274520000,0,0,506626400,0,0,0,0,781146400,0,50775000,0,28200,67700400,0,100000,0,0,118603600
22,2023-11-30,BOBA,EQUITY,1155750000.0,166,0,274635900,0,0,505898900,0,0,0,0,780534800,0,50775000,0,86400,68353800,0,0,0,0,119215200
23,2023-12-29,BOBA,EQUITY,1155750000.0,169,0,274609900,0,0,505919000,0,0,0,0,780528900,0,50775000,0,132300,68313800,0,0,0,0,119221100
24,2024-01-31,BOBA,EQUITY,1155750000.0,165,0,274520000,0,0,505875500,0,0,0,0,780395500,0,50775000,0,265700,68313800,0,0,0,0,119354500
25,2024-02-29,BOBA,EQUITY,1155750000.0,160,0,274520000,0,0,505906500,0,0,0,0,780426500,0,50775000,0,234700,68313800,0,0,0,0,119323500
26,2024-03-28,BOBA,EQUITY,1155750000.0,155,0,274520000,0,0,505979900,0,0,0,0,780499900,0,50775000,0,161300,68313800,0,0,0,0,119250100
27,2024-04-30,BOBA,EQUITY,1155750000.0,157,0,274520000,0,0,506014500,0,0,0,0,780534500,0,50775000,0,126700,68313800,0,0,0,0,119215500
28,2024-05-31,BOBA,EQUITY,1155750000.0,168,0,274520000,0,0,506117300,0,0,0,0,780637300,0,50775000,0,23900,68313800,0,0,0,0,119112700
29,2024-06-28,BOBA,EQUITY,1155750000.0,168,0,274520000,0,0,506092300,0,0,0,0,780612300,0,50775000,0,48900,68313800,0,0,0,0,119137700
30,2024-07-31,BOBA,EQUITY,1155750000.0,161,0,274520000,0,0,505928300,0,0,0,0,780448300,0,50775000,0,36500,68490200,0,0,0,0,119301700
31,2024-08-30,BOBA,EQUITY,1155750000.0,168,0,274520000,0,0,505883300,0,0,0,0,780403300,0,50775000,0,81500,68490200,0,0,0,0,119346700
32,2024-09-30,BOBA,EQUITY,1155750000.0,206,0,274520000,0,0,505852700,0,0,0,0,780372700,0,50775000,0,111900,68490400,0,0,0,0,119377300
33,2024-10-31,BOBA,EQUITY,1155750000.0,177,0,274520000,0,0,505758500,0,0,0,0,780278500,0,50775000,0,206300,68490200,0,0,0,0,119471500
34,2024-11-29,BOBA,EQUITY,1155750000.0,163,0,274520000,0,0,505796800,0,0,0,0,780316800,0,50775000,0,78000,68580200,0,0,0,0,119433200
35,2024-12-30,BOBA,EQUITY,1155750000.0,175,0,274520000,0,0,505620700,0,0,0,0,780140700,0,50775000,0,254100,68580200,0,0,0,0,119609300
