,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-09-29,BAFI02CN4,CORPORATE BOND,458000000000.0,1,0,93000000000,20000000000,197000000000,0,148000000000,0,0,0,458000000000,0,0,0,0,0,0,0,0,0,0
1,2023-10-31,BAFI02CN4,CORPORATE BOND,458000000000.0,1,0,93000000000,20000000000,197000000000,0,148000000000,0,0,0,458000000000,0,0,0,0,0,0,0,0,0,0
2,2023-11-30,BAFI02CN4,CORPORATE BOND,458000000000.0,1,0,93000000000,20000000000,197000000000,0,148000000000,0,0,0,458000000000,0,0,0,0,0,0,0,0,0,0
3,2023-12-29,BAFI02CN4,CORPORATE BOND,458000000000.0,1,0,93000000000,20000000000,197000000000,0,148000000000,0,0,0,458000000000,0,0,0,0,0,0,0,0,0,0
4,2024-01-31,BAFI02CN4,CORPORATE BOND,458000000000.0,1,0,93000000000,20000000000,197000000000,0,148000000000,0,0,0,458000000000,0,0,0,0,0,0,0,0,0,0
5,2024-02-29,BAFI02CN4,CORPORATE BOND,458000000000.0,1,10000000000,93000000000,20000000000,197000000000,0,138000000000,0,0,0,458000000000,0,0,0,0,0,0,0,0,0,0
6,2024-03-28,BAFI02CN4,CORPORATE BOND,458000000000.0,1,7000000000,93000000000,20000000000,207000000000,0,131000000000,0,0,0,458000000000,0,0,0,0,0,0,0,0,0,0
7,2024-04-30,BAFI02CN4,CORPORATE BOND,458000000000.0,1,7000000000,93000000000,20000000000,207000000000,0,131000000000,0,0,0,458000000000,0,0,0,0,0,0,0,0,0,0
8,2024-05-31,BAFI02CN4,CORPORATE BOND,458000000000.0,1,0,93000000000,20000000000,207000000000,0,138000000000,0,0,0,458000000000,0,0,0,0,0,0,0,0,0,0
9,2024-06-28,BAFI02CN4,CORPORATE BOND,458000000000.0,1,0,93000000000,20000000000,207000000000,0,138000000000,0,0,0,458000000000,0,0,0,0,0,0,0,0,0,0
10,2024-07-31,BAFI02CN4,CORPORATE BOND,458000000000.0,1,0,93000000000,20000000000,207000000000,0,138000000000,0,0,0,458000000000,0,0,0,0,0,0,0,0,0,0
11,2024-08-30,BAFI02CN4,CORPORATE BOND,458000000000.0,1,0,93000000000,20000000000,207000000000,0,138000000000,0,0,0,458000000000,0,0,0,0,0,0,0,0,0,0
12,2024-09-30,BAFI02CN4,CORPORATE BOND,458000000000.0,1,0,93000000000,20000000000,197000000000,0,148000000000,0,0,0,458000000000,0,0,0,0,0,0,0,0,0,0
13,2024-10-31,BAFI02CN4,CORPORATE BOND,458000000000.0,1,0,93000000000,20000000000,197000000000,0,148000000000,0,0,0,458000000000,0,0,0,0,0,0,0,0,0,0
14,2024-11-29,BAFI02CN4,CORPORATE BOND,458000000000.0,1,0,93000000000,20000000000,197000000000,0,148000000000,0,0,0,458000000000,0,0,0,0,0,0,0,0,0,0
15,2024-12-30,BAFI02CN4,CORPORATE BOND,458000000000.0,1,0,93000000000,20000000000,197000000000,0,148000000000,0,0,0,458000000000,0,0,0,0,0,0,0,0,0,0
