,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-07-31,WIDI-W,WARRANT,420000000.0,4,0,255,0,0,417035840,0,7060,195,0,417043350,0,0,0,0,2956650,0,0,0,0,2956650
1,2023-08-31,WIDI-W,WARRANT,420000000.0,16,0,255,0,0,417895065,0,1365,365,0,417897050,0,0,0,0,2102950,0,0,0,0,2102950
2,2023-09-29,WIDI-W,WARRANT,420000000.0,8,0,894805,0,0,416244595,0,785,365,0,417140550,0,0,0,0,2859450,0,0,0,0,2859450
3,2023-10-31,WIDI-W,WARRANT,420000000.0,4,0,185,0,0,417139075,0,845,445,0,417140550,0,0,0,0,2859450,0,0,0,0,2859450
4,2023-11-30,WIDI-W,WARRANT,420000000.0,5,0,185,0,0,416138985,0,745,635,0,416140550,0,0,0,0,3859450,0,0,0,0,3859450
5,2023-12-29,WIDI-W,WARRANT,420000000.0,4,0,185,0,0,414160244,0,550,771,0,414161750,0,0,0,0,5838250,0,0,0,0,5838250
6,2024-01-31,WIDI-W,WARRANT,419993005.0,3,0,185,0,0,414152624,0,745,951,250,414154755,0,0,0,0,5838250,0,0,0,0,5838250
7,2024-02-29,WIDI-W,WARRANT,419991674.0,3,0,185,0,0,414151588,0,800,951,0,414153524,0,0,0,0,5838150,0,0,0,0,5838150
8,2024-03-28,WIDI-W,WARRANT,419990986.0,2,0,185,0,0,413829935,0,465,951,0,413831536,0,0,0,0,6159450,0,0,0,0,6159450
9,2024-04-30,WIDI-W,WARRANT,419983468.0,2,0,185,0,0,413822422,0,410,1001,0,413824018,0,0,0,0,6159450,0,0,0,0,6159450
10,2024-05-31,WIDI-W,WARRANT,419982175.0,1,0,185,0,0,412820949,0,540,1001,50,412822725,0,0,0,0,7159450,0,0,0,0,7159450
11,2024-06-28,WIDI-W,WARRANT,419980201.0,1,0,185,0,0,412819172,0,330,1001,63,412820751,0,0,0,0,7159450,0,0,0,0,7159450
