,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,CLAY,EQUITY,2570000000.0,755,0,46676667,0,0,470297233,0,3002800,0,0,519976700,0,0,0,18600,4700,0,0,0,0,23300
1,2022-02-25,CLAY,EQUITY,2570000000.0,850,0,46676667,0,0,470297233,0,3002800,0,0,519976700,0,0,0,18600,4700,0,0,0,0,23300
2,2022-03-31,CLAY,EQUITY,2570000000.0,785,0,46676667,0,0,470297333,0,3002800,0,0,519976800,0,0,0,18500,4700,0,0,0,0,23200
3,2022-04-28,CLAY,EQUITY,2570000000.0,730,0,46676667,0,0,470297333,0,3002800,0,0,519976800,0,0,0,18500,4700,0,0,0,0,23200
4,2022-05-31,CLAY,EQUITY,2570000000.0,715,0,46676667,0,0,470297333,0,3002800,0,0,519976800,0,0,0,18500,4700,0,0,0,0,23200
5,2022-06-30,CLAY,EQUITY,2570000000.0,715,0,46676667,0,0,470297333,0,3002800,0,0,519976800,0,0,0,18500,4700,0,0,0,0,23200
6,2022-07-29,CLAY,EQUITY,2570000000.0,700,0,46676667,0,0,470297333,0,3002800,0,0,519976800,0,0,0,18500,4700,0,0,0,0,23200
7,2022-08-31,CLAY,EQUITY,2570000000.0,665,0,46676667,0,0,470296733,0,3003400,0,0,519976800,0,0,0,18500,4700,0,0,0,0,23200
8,2022-09-30,CLAY,EQUITY,2570000000.0,635,0,46676667,0,0,470296733,0,3003400,0,0,519976800,0,0,0,18500,4700,0,0,0,0,23200
9,2022-10-31,CLAY,EQUITY,2570000000.0,755,0,36800167,0,0,470296733,9876500,3003400,0,0,519976800,0,0,0,18500,4700,0,0,0,0,23200
10,2022-11-30,CLAY,EQUITY,2570000000.0,720,0,22485167,0,0,470293733,24191500,3003400,0,0,519973800,0,0,0,21500,4700,0,0,0,0,26200
11,2022-12-30,CLAY,EQUITY,2570000000.0,720,0,22485167,0,0,469893833,24191500,3003400,0,403600,519977500,0,0,0,17800,4700,0,0,0,0,22500
12,2023-01-31,CLAY,EQUITY,2570000000.0,442,0,22485167,0,0,469895333,24191500,3003400,0,403500,519978900,0,0,0,16400,4700,0,0,0,0,21100
13,2023-02-28,CLAY,EQUITY,2570000000.0,378,0,22485167,0,0,469900833,24191500,3003400,0,397900,519978800,0,0,0,16500,4700,0,0,0,0,21200
