,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-02-28,SWCNAF01A,SUKUK,700000000000.0,1,127000000000,17000000000,27000000000,89000000000,0,440000000000,0,0,0,700000000000,0,0,0,0,0,0,0,0,0,0
1,2023-03-31,SWCNAF01A,SUKUK,700000000000.0,1,127000000000,17000000000,27000000000,89000000000,0,440000000000,0,0,0,700000000000,0,0,0,0,0,0,0,0,0,0
2,2023-04-28,SWCNAF01A,SUKUK,700000000000.0,1,95000000000,17000000000,42000000000,89000000000,0,457000000000,0,0,0,700000000000,0,0,0,0,0,0,0,0,0,0
3,2023-05-31,SWCNAF01A,SUKUK,700000000000.0,1,95000000000,17000000000,42000000000,89000000000,0,457000000000,0,0,0,700000000000,0,0,0,0,0,0,0,0,0,0
4,2023-06-27,SWCNAF01A,SUKUK,700000000000.0,1,95000000000,17000000000,42000000000,89000000000,0,457000000000,0,0,0,700000000000,0,0,0,0,0,0,0,0,0,0
5,2023-07-31,SWCNAF01A,SUKUK,700000000000.0,1,70000000000,17000000000,42000000000,89000000000,0,482000000000,0,0,0,700000000000,0,0,0,0,0,0,0,0,0,0
6,2023-08-31,SWCNAF01A,SUKUK,700000000000.0,1,70000000000,17000000000,42000000000,89000000000,0,482000000000,0,0,0,700000000000,0,0,0,0,0,0,0,0,0,0
7,2023-09-29,SWCNAF01A,SUKUK,700000000000.0,1,70000000000,17000000000,42000000000,89000000000,0,482000000000,0,0,0,700000000000,0,0,0,0,0,0,0,0,0,0
8,2023-10-31,SWCNAF01A,SUKUK,700000000000.0,1,70000000000,17000000000,42000000000,89000000000,0,482000000000,0,0,0,700000000000,0,0,0,0,0,0,0,0,0,0
9,2023-11-30,SWCNAF01A,SUKUK,700000000000.0,1,70000000000,31000000000,42000000000,89000000000,0,468000000000,0,0,0,700000000000,0,0,0,0,0,0,0,0,0,0
10,2023-12-29,SWCNAF01A,SUKUK,700000000000.0,1,72000000000,31000000000,42000000000,89000000000,0,466000000000,0,0,0,700000000000,0,0,0,0,0,0,0,0,0,0
11,2024-01-31,SWCNAF01A,SUKUK,700000000000.0,1,71000000000,31000000000,42000000000,89000000000,0,467000000000,0,0,0,700000000000,0,0,0,0,0,0,0,0,0,0
