,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,PSDN,EQUITY,1440000000.0,188,0,25232300,0,15000,38839353,0,973447,0,0,65060100,0,200,0,0,342000,0,424200,0,0,766400
1,2022-02-25,PSDN,EQUITY,1440000000.0,188,0,24758700,0,15000,39312953,0,973447,0,0,65060100,0,200,0,0,342000,0,424200,0,0,766400
2,2022-03-31,PSDN,EQUITY,1440000000.0,158,0,24118200,0,15000,39953453,0,973447,0,0,65060100,0,200,0,0,342000,0,424200,0,0,766400
3,2022-04-28,PSDN,EQUITY,1440000000.0,149,0,24118200,0,15000,39953453,0,973447,0,0,65060100,0,200,0,0,342000,0,424200,0,0,766400
4,2022-05-31,PSDN,EQUITY,1440000000.0,147,0,23984200,0,15000,40087453,0,973447,0,0,65060100,0,200,0,0,342000,0,424200,0,0,766400
5,2022-06-30,PSDN,EQUITY,1440000000.0,123,0,23984200,0,15000,40087453,0,973447,0,0,65060100,0,200,0,0,342000,0,424200,0,0,766400
6,2022-07-29,PSDN,EQUITY,1440000000.0,117,0,23984200,0,15000,39814053,0,973447,0,0,64786700,0,0,0,0,615400,0,424400,0,0,1039800
7,2022-08-31,PSDN,EQUITY,1440000000.0,114,0,23984200,0,15000,151453318,0,973447,0,0,176425965,0,0,0,0,842800,0,424400,0,0,1267200
8,2022-09-30,PSDN,EQUITY,1440000000.0,98,0,23984200,0,15000,150929818,0,973447,0,0,175902465,0,0,0,0,1366300,0,424400,0,0,1790700
9,2022-10-31,PSDN,EQUITY,1440000000.0,115,0,20884200,0,15000,155054118,0,973447,0,0,176926765,0,0,0,0,342000,0,424400,0,0,766400
10,2022-11-30,PSDN,EQUITY,1440000000.0,86,0,15684200,0,15000,159628218,0,973447,0,0,176300865,0,0,0,33600,934300,0,424400,0,0,1392300
11,2022-12-30,PSDN,EQUITY,1440000000.0,83,0,15184200,0,15000,160720518,0,973447,0,0,176893165,0,0,0,33600,342000,0,424400,0,0,800000
12,2023-01-31,PSDN,EQUITY,1440000000.0,62,0,14684200,0,15000,159919418,0,973447,0,0,175592065,0,0,0,33600,1643100,0,424400,0,0,2101100
13,2023-02-28,PSDN,EQUITY,1440000000.0,58,0,14684200,0,15000,159919318,0,973447,0,0,175591965,0,0,0,33700,1643100,0,424400,0,0,2101200
14,2023-03-31,PSDN,EQUITY,1440000000.0,54,0,14684200,0,15000,159919318,0,973447,0,0,175591965,0,0,0,33700,1643100,0,424400,0,0,2101200
15,2023-04-28,PSDN,EQUITY,1440000000.0,58,0,14684200,0,15000,159919318,0,973447,0,0,175591965,0,0,0,33700,1643100,0,424400,0,0,2101200
16,2023-05-31,PSDN,EQUITY,1440000000.0,85,0,14684200,0,15000,161170418,0,973447,0,0,176843065,0,0,0,33700,342000,0,474400,0,0,850100
17,2023-06-27,PSDN,EQUITY,1440000000.0,91,0,14684200,0,15000,161255018,0,922447,0,0,176876665,0,0,0,100,342000,0,474400,0,0,816500
18,2023-07-31,PSDN,EQUITY,1440000000.0,99,0,14684200,0,15000,161255018,0,922447,0,0,176876665,0,0,0,100,342000,0,474400,0,0,816500
19,2023-08-31,PSDN,EQUITY,1440000000.0,87,0,15363500,0,15000,160575718,0,922447,0,0,176876665,0,0,0,100,342000,0,474400,0,0,816500
20,2023-09-29,PSDN,EQUITY,1440000000.0,88,0,16407700,0,15000,159531518,0,922447,0,0,176876665,0,0,0,215100,342000,0,259400,0,0,816500
21,2023-10-31,PSDN,EQUITY,1440000000.0,92,0,16793100,0,15000,159146118,0,922447,0,0,176876665,0,0,0,215100,342000,0,259400,0,0,816500
22,2023-11-30,PSDN,EQUITY,1440000000.0,147,0,10521600,0,15000,165345618,0,922447,0,0,176804665,0,0,0,297500,331600,0,259400,0,0,888500
23,2023-12-29,PSDN,EQUITY,1440000000.0,90,0,10221600,0,15000,165419618,0,932447,0,0,176588665,0,0,0,215100,630000,0,259400,0,0,1104500
24,2024-01-31,PSDN,EQUITY,1440000000.0,110,0,10221600,0,15000,164310418,0,922447,0,0,175469465,0,520000,0,814300,630000,0,259400,0,0,2223700
25,2024-02-29,PSDN,EQUITY,1440000000.0,107,0,10221600,0,15000,165425018,0,922447,0,0,176584065,0,0,0,219700,630000,0,259400,0,0,1109100
26,2024-03-28,PSDN,EQUITY,1440000000.0,98,0,10221600,0,15000,165429618,0,922447,0,0,176588665,0,0,0,215100,630000,0,259400,0,0,1104500
