,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-11-30,CBUT,EQUITY,3125000000.0,855,0,71653000,0,0,44144400,8746300,0,0,0,124543700,0,494585900,0,5494300,356100,0,20000,0,0,500456300
1,2022-12-30,CBUT,EQUITY,3125000000.0,2180,0,82498300,0,0,36982800,8746300,0,0,0,128227400,0,494636900,0,2066900,68800,0,0,0,0,496772600
2,2023-01-31,CBUT,EQUITY,3125000000.0,1990,0,103552600,0,0,15387100,8746300,0,0,0,127686000,0,494740100,0,2506900,67000,0,0,0,0,497314000
3,2023-02-28,CBUT,EQUITY,3125000000.0,1895,0,105057100,0,0,14553000,8746300,0,0,0,128356400,0,494716000,0,1861500,66100,0,0,0,0,496643600
4,2023-03-31,CBUT,EQUITY,3125000000.0,2020,0,106064800,0,0,13846200,8746300,0,0,0,128657300,0,494716000,0,1562100,64600,0,0,0,0,496342700
5,2023-04-28,CBUT,EQUITY,3125000000.0,1940,0,106664900,0,0,13313800,8746300,0,0,0,128725000,0,494716000,0,1494400,64600,0,0,0,0,496275000
6,2023-05-31,CBUT,EQUITY,3125000000.0,1910,0,106664900,0,0,13580300,8746300,0,0,0,128991500,0,494695700,0,1248200,64600,0,0,0,0,496008500
7,2023-06-27,CBUT,EQUITY,3125000000.0,2420,0,106461800,0,0,13430700,8746300,0,0,0,128638800,0,495119600,0,1177000,64600,0,0,0,0,496361200
8,2023-07-31,CBUT,EQUITY,3125000000.0,2700,0,106096700,0,0,11996500,8746300,0,0,0,126839500,0,497219000,0,877000,64500,0,0,0,0,498160500
9,2023-08-31,CBUT,EQUITY,3125000000.0,3300,0,106726700,0,0,11395000,8746300,0,0,0,126868000,0,497236000,0,831700,64300,0,0,0,0,498132000
10,2023-09-29,CBUT,EQUITY,3125000000.0,3100,0,106723800,0,0,11386000,8746300,0,0,0,126856100,0,497236000,0,843600,64300,0,0,0,0,498143900
11,2023-10-31,CBUT,EQUITY,3125000000.0,2080,0,106752700,0,0,11375300,8746300,0,0,0,126874300,0,497236000,0,825400,64300,0,0,0,0,498125700
12,2023-11-30,CBUT,EQUITY,3125000000.0,2000,0,106765000,0,0,11362400,8746300,0,0,0,126873700,0,497236000,0,826000,64300,0,0,0,0,498126300
13,2023-12-29,CBUT,EQUITY,3125000000.0,1765,0,1752567600,0,0,9838000,8746300,0,0,0,1771151900,0,497236000,0,824700,51100,0,0,0,0,498111800
14,2024-01-31,CBUT,EQUITY,3125000000.0,1625,0,1752614800,0,0,9791700,8746300,0,0,0,1771152800,0,497236000,0,823800,51100,0,0,0,0,498110900
15,2024-02-29,CBUT,EQUITY,3125000000.0,1785,0,1753005500,0,0,9412800,8746300,0,0,0,1771164600,0,497236000,0,812000,51100,0,0,0,0,498099100
16,2024-03-28,CBUT,EQUITY,3125000000.0,2110,0,1753005500,0,0,9420200,8746300,0,0,0,1771172000,0,497236000,0,804600,51100,0,0,0,0,498091700
17,2024-04-30,CBUT,EQUITY,3125000000.0,1265,0,1753005500,0,0,9426800,8746300,0,0,0,1771178600,0,497236000,0,798000,51100,0,0,0,0,498085100
18,2024-05-31,CBUT,EQUITY,3125000000.0,1050,0,1753005500,0,0,9426100,8746300,0,0,0,1771177900,0,497236000,0,801500,48300,0,0,0,0,498085800
19,2024-06-28,CBUT,EQUITY,3125000000.0,905,0,1753005500,0,0,9422900,8746300,0,0,0,1771174700,0,497236000,0,804700,48300,0,0,0,0,498089000
20,2024-07-31,CBUT,EQUITY,3125000000.0,1060,0,1753005500,0,0,9423400,8746300,0,0,0,1771175200,0,0,0,498040200,48300,0,0,0,0,498088500
21,2024-08-30,CBUT,EQUITY,3125000000.0,1305,0,1753005500,0,0,9444400,8746300,0,0,0,1771196200,0,0,0,498019200,48300,0,0,0,0,498067500
22,2024-09-30,CBUT,EQUITY,3125000000.0,1260,0,1753005500,0,0,9438200,8746300,0,0,0,1771190000,0,0,0,498025400,48300,0,0,0,0,498073700
23,2024-10-31,CBUT,EQUITY,3125000000.0,1200,0,1753005500,0,0,9441400,8746300,0,0,0,1771193200,0,0,0,498018200,52300,0,0,0,0,498070500
24,2024-11-29,CBUT,EQUITY,3125000000.0,1060,0,1753005500,0,0,9443700,8746300,0,0,0,1771195500,0,0,0,498015500,52700,0,0,0,0,498068200
25,2024-12-30,CBUT,EQUITY,3125000000.0,945,0,1753005500,0,0,9446500,8746300,0,0,0,1771198300,0,0,0,498015500,49900,0,0,0,0,498065400
