,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-02-25,TUFI05ACN3,CORPORATE BOND,851440000000.0,1,1000000000,19000000000,7000000000,473000000000,22940000000,287500000000,37000000000,3000000000,1000000000,851440000000,0,0,0,0,0,0,0,0,0,0
1,2022-03-31,TUFI05ACN3,CORPORATE BOND,851440000000.0,1,0,19000000000,7000000000,463000000000,22940000000,333500000000,2000000000,3000000000,1000000000,851440000000,0,0,0,0,0,0,0,0,0,0
2,2022-04-28,TUFI05ACN3,CORPORATE BOND,851440000000.0,1,0,19000000000,7000000000,463000000000,22940000000,333500000000,2000000000,3000000000,1000000000,851440000000,0,0,0,0,0,0,0,0,0,0
3,2022-05-31,TUFI05ACN3,CORPORATE BOND,851440000000.0,1,0,19000000000,7000000000,463000000000,22940000000,333500000000,2000000000,3000000000,1000000000,851440000000,0,0,0,0,0,0,0,0,0,0
4,2022-06-30,TUFI05ACN3,CORPORATE BOND,851440000000.0,1,0,19000000000,7000000000,463000000000,22940000000,333500000000,2000000000,3000000000,1000000000,851440000000,0,0,0,0,0,0,0,0,0,0
5,2022-07-29,TUFI05ACN3,CORPORATE BOND,851440000000.0,1,0,19000000000,7000000000,463000000000,22940000000,333500000000,2000000000,3000000000,1000000000,851440000000,0,0,0,0,0,0,0,0,0,0
6,2022-08-31,TUFI05ACN3,CORPORATE BOND,851440000000.0,1,0,19000000000,7000000000,463000000000,22940000000,333500000000,2000000000,3000000000,1000000000,851440000000,0,0,0,0,0,0,0,0,0,0
7,2022-09-30,TUFI05ACN3,CORPORATE BOND,851440000000.0,1,0,20200000000,7000000000,466000000000,22940000000,329300000000,2000000000,3000000000,1000000000,851440000000,0,0,0,0,0,0,0,0,0,0
8,2022-10-31,TUFI05ACN3,CORPORATE BOND,851440000000.0,1,0,19000000000,7000000000,463000000000,22940000000,333500000000,2000000000,3000000000,1000000000,851440000000,0,0,0,0,0,0,0,0,0,0
9,2022-11-30,TUFI05ACN3,CORPORATE BOND,851440000000.0,1,0,19000000000,7000000000,463000000000,22940000000,333500000000,2000000000,3000000000,1000000000,851440000000,0,0,0,0,0,0,0,0,0,0
10,2022-12-30,TUFI05ACN3,CORPORATE BOND,851440000000.0,1,7100000000,19000000000,7000000000,463000000000,22940000000,326400000000,2000000000,3000000000,1000000000,851440000000,0,0,0,0,0,0,0,0,0,0
11,2023-01-31,TUFI05ACN3,CORPORATE BOND,851440000000.0,1,7100000000,19000000000,7000000000,463000000000,22940000000,326400000000,2000000000,3000000000,1000000000,851440000000,0,0,0,0,0,0,0,0,0,0
12,2023-02-28,TUFI05ACN3,CORPORATE BOND,851440000000.0,1,7100000000,19000000000,7000000000,463000000000,22940000000,326400000000,2000000000,3000000000,1000000000,851440000000,0,0,0,0,0,0,0,0,0,0
13,2023-03-31,TUFI05ACN3,CORPORATE BOND,851440000000.0,1,7100000000,19000000000,7000000000,589500000000,22940000000,199900000000,2000000000,3000000000,1000000000,851440000000,0,0,0,0,0,0,0,0,0,0
14,2023-04-28,TUFI05ACN3,CORPORATE BOND,851440000000.0,1,17100000000,19000000000,7000000000,659500000000,22940000000,119900000000,2000000000,3000000000,1000000000,851440000000,0,0,0,0,0,0,0,0,0,0
15,2023-05-31,TUFI05ACN3,CORPORATE BOND,851440000000.0,1,17100000000,19000000000,7000000000,649500000000,22940000000,129900000000,2000000000,3000000000,1000000000,851440000000,0,0,0,0,0,0,0,0,0,0
16,2023-06-27,TUFI05ACN3,CORPORATE BOND,851440000000.0,1,17100000000,19000000000,7000000000,649500000000,22940000000,129900000000,2000000000,3000000000,1000000000,851440000000,0,0,0,0,0,0,0,0,0,0
17,2023-07-31,TUFI05ACN3,CORPORATE BOND,851440000000.0,1,23100000000,24000000000,1000000000,604500000000,22940000000,169900000000,2000000000,3000000000,1000000000,851440000000,0,0,0,0,0,0,0,0,0,0
18,2023-08-31,TUFI05ACN3,CORPORATE BOND,851440000000.0,1,23100000000,24000000000,1000000000,604500000000,22940000000,169900000000,2000000000,3000000000,1000000000,851440000000,0,0,0,0,0,0,0,0,0,0
19,2023-09-29,TUFI05ACN3,CORPORATE BOND,851440000000.0,1,23100000000,24000000000,1000000000,559500000000,22940000000,214900000000,2000000000,3000000000,1000000000,851440000000,0,0,0,0,0,0,0,0,0,0
20,2023-10-31,TUFI05ACN3,CORPORATE BOND,851440000000.0,1,23100000000,24000000000,1000000000,559500000000,22940000000,214900000000,2000000000,3000000000,1000000000,851440000000,0,0,0,0,0,0,0,0,0,0
21,2023-11-30,TUFI05ACN3,CORPORATE BOND,851440000000.0,1,24100000000,24000000000,1000000000,557500000000,22940000000,213900000000,2000000000,3000000000,1000000000,849440000000,0,0,0,2000000000,0,0,0,0,0,2000000000
22,2023-12-29,TUFI05ACN3,CORPORATE BOND,851440000000.0,1,24100000000,24000000000,1000000000,557500000000,22940000000,213900000000,2000000000,3000000000,1000000000,849440000000,0,0,0,2000000000,0,0,0,0,0,2000000000
23,2024-01-31,TUFI05ACN3,CORPORATE BOND,851440000000.0,1,24100000000,21000000000,1000000000,573000000000,10440000000,213900000000,2000000000,3000000000,1000000000,849440000000,0,0,0,2000000000,0,0,0,0,0,2000000000
24,2024-02-29,TUFI05ACN3,CORPORATE BOND,851440000000.0,1,24100000000,21000000000,1000000000,573000000000,9440000000,214900000000,2000000000,3000000000,1000000000,849440000000,0,0,0,2000000000,0,0,0,0,0,2000000000
25,2024-03-28,TUFI05ACN3,CORPORATE BOND,851440000000.0,1,26100000000,21000000000,1000000000,573000000000,9440000000,212900000000,2000000000,3000000000,1000000000,849440000000,0,0,0,2000000000,0,0,0,0,0,2000000000
26,2024-04-30,TUFI05ACN3,CORPORATE BOND,851440000000.0,1,26100000000,21000000000,1000000000,573000000000,9440000000,212900000000,2000000000,3000000000,1000000000,849440000000,0,0,0,2000000000,0,0,0,0,0,2000000000
27,2024-05-31,TUFI05ACN3,CORPORATE BOND,851440000000.0,1,26100000000,21000000000,1000000000,573000000000,9440000000,212900000000,2000000000,3000000000,1000000000,849440000000,0,0,0,2000000000,0,0,0,0,0,2000000000
28,2024-06-28,TUFI05ACN3,CORPORATE BOND,851440000000.0,1,26100000000,21000000000,1000000000,579700000000,9440000000,206200000000,2000000000,3000000000,1000000000,849440000000,0,0,0,2000000000,0,0,0,0,0,2000000000
