,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,ATIC,EQUITY,2315361355.0,610,0,797734018,0,0,495210016,0,0,0,0,1292944034,0,863645841,0,0,1294500,0,25000,0,0,864965341
1,2022-02-25,ATIC,EQUITY,2315361355.0,550,0,797734018,0,0,495057116,0,0,0,0,1292791134,0,863645841,0,0,1447400,0,25000,0,0,865118241
2,2022-03-31,ATIC,EQUITY,2315361355.0,505,0,797734018,0,0,495051116,0,0,0,0,1292785134,0,863645841,0,0,1453400,0,25000,0,0,865124241
3,2022-04-28,ATIC,EQUITY,2315361355.0,470,0,797734018,0,0,495051116,0,0,0,0,1292785134,0,863645841,0,0,1453400,0,25000,0,0,865124241
4,2022-05-31,ATIC,EQUITY,2315361355.0,438,0,797734018,0,0,495040716,0,0,0,0,1292774734,0,863645841,0,300,1463500,0,25000,0,0,865134641
5,2022-06-30,ATIC,EQUITY,2315361355.0,380,0,797734018,0,0,495041016,0,0,0,0,1292775034,0,863645841,0,0,1463500,0,25000,0,0,865134341
6,2022-07-29,ATIC,EQUITY,2315361355.0,400,0,797734018,0,0,495040716,0,0,0,0,1292774734,0,863645841,0,300,1463500,0,25000,0,0,865134641
7,2022-08-31,ATIC,EQUITY,2315361355.0,414,0,797734018,0,0,495040716,0,0,0,0,1292774734,0,863645841,0,300,1463500,0,25000,0,0,865134641
8,2022-09-30,ATIC,EQUITY,2315361355.0,404,0,797734018,0,0,495040616,0,0,0,0,1292774634,0,863645841,0,400,1463500,0,25000,0,0,865134741
9,2022-10-31,ATIC,EQUITY,2315361355.0,396,0,797734018,0,0,495041016,0,0,0,0,1292775034,0,863645841,0,0,1463500,0,25000,0,0,865134341
10,2022-11-30,ATIC,EQUITY,2315361355.0,400,0,797734018,0,0,495041016,0,0,0,0,1292775034,0,863645841,0,0,1463500,0,25000,0,0,865134341
11,2022-12-30,ATIC,EQUITY,2315361355.0,392,0,797734018,0,0,495021616,0,0,0,0,1292755634,0,863645841,0,19400,1463500,0,25000,0,0,865153741
12,2023-01-31,ATIC,EQUITY,2315361355.0,370,0,797734018,0,0,495521616,0,0,0,0,1293255634,0,863645841,0,19400,963500,0,25000,0,0,864653741
13,2023-02-28,ATIC,EQUITY,2315361355.0,370,0,797782018,0,0,495473516,0,0,0,0,1293255534,0,863645841,0,19500,963500,0,25000,0,0,864653841
14,2023-03-31,ATIC,EQUITY,2315361355.0,360,0,797803418,0,0,495438216,0,0,0,0,1293241634,0,863645841,0,33400,963500,0,25000,0,0,864667741
15,2023-04-28,ATIC,EQUITY,2315361355.0,360,0,797803718,0,0,495451816,0,0,0,0,1293255534,0,863645841,0,19500,963500,0,25000,0,0,864653841
16,2023-05-31,ATIC,EQUITY,2315361355.0,348,0,797824118,0,0,495453716,0,0,0,0,1293277834,0,863645841,0,19500,941200,0,25000,0,0,864631541
17,2023-06-27,ATIC,EQUITY,2315361355.0,350,0,797892818,0,0,495404416,0,0,0,0,1293297234,0,863645841,0,100,941200,0,25000,0,0,864612141
18,2023-07-31,ATIC,EQUITY,2315361355.0,350,0,798121818,0,0,495166016,0,0,0,0,1293287834,0,863645841,0,9500,941200,0,25000,0,0,864621541
19,2023-08-31,ATIC,EQUITY,2315361355.0,350,0,798184018,0,0,495111516,0,0,0,0,1293295534,0,863645841,0,3200,939800,0,25000,0,0,864613841
20,2023-09-29,ATIC,EQUITY,2315361355.0,354,0,798001318,0,0,495280316,0,0,0,0,1293281634,0,863645841,0,17100,939800,0,25000,0,0,864627741
21,2023-10-31,ATIC,EQUITY,2315361355.0,350,0,798436118,0,0,494889316,0,0,0,0,1293325434,0,863645841,0,11400,901700,0,25000,0,0,864583941
22,2023-11-30,ATIC,EQUITY,2315361355.0,370,0,798126818,0,0,495269116,0,0,0,0,1293395934,0,863645841,0,35400,807200,0,25000,0,0,864513441
23,2023-12-29,ATIC,EQUITY,2315361355.0,500,0,797804018,0,0,495583116,0,0,0,0,1293387134,0,863645841,0,45200,806200,0,25000,0,0,864522241
24,2024-01-31,ATIC,EQUITY,2315361355.0,392,0,797762618,0,0,495491916,0,0,0,0,1293254534,0,863645841,0,177800,806200,0,25000,0,0,864654841
25,2024-02-29,ATIC,EQUITY,2315361355.0,384,0,797796718,0,0,495467916,0,0,0,0,1293264634,0,863645841,0,167700,806200,0,25000,0,0,864644741
