,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,PBID,EQUITY,1875000000.0,1610,0,1401254200,0,0,446628800,454500,12000,0,0,1848349500,0,511837,209100,1226100,24150700,12200,0,374000,166563,26650500
1,2022-02-25,PBID,EQUITY,1875000000.0,1635,0,1401384200,0,0,446599300,454500,10900,0,0,1848448900,0,511837,209100,1126700,24150700,12200,0,374000,166563,26551100
2,2022-03-31,PBID,EQUITY,1875000000.0,1695,0,1401142300,0,0,453073400,454500,10800,0,0,1854681000,0,511837,209100,990300,18055000,12200,0,374000,166563,20319000
3,2022-04-28,PBID,EQUITY,1875000000.0,1755,0,1401011100,0,0,453494800,0,73100,0,0,1854579000,0,511837,209100,990300,18169200,0,0,374000,166563,20421000
4,2022-05-31,PBID,EQUITY,1875000000.0,1705,0,1401150800,0,0,453661300,0,70000,0,0,1854882100,0,414337,209100,879900,18074000,0,0,374000,166563,20117900
5,2022-06-30,PBID,EQUITY,1875000000.0,1660,0,1401445100,0,0,471694800,0,40000,0,0,1873179900,0,296937,209100,747000,24000,0,0,374000,169063,1820100
6,2022-07-29,PBID,EQUITY,1875000000.0,1645,0,1402207400,0,0,470556700,0,40000,0,0,1872804100,0,252337,209100,744900,14000,0,432500,374000,169063,2195900
7,2022-08-31,PBID,EQUITY,1875000000.0,1685,0,1403188500,0,0,468919000,0,0,0,0,1872107500,0,252337,209100,681400,14000,0,1192600,374000,169063,2892500
8,2022-09-30,PBID,EQUITY,1875000000.0,1635,0,1403452300,0,0,468796400,0,0,0,0,1872248700,0,252337,146300,602000,14000,0,1192600,374000,170063,2751300
9,2022-10-31,PBID,EQUITY,1875000000.0,1585,0,1403335600,0,0,468865700,0,0,0,0,1872201300,0,252337,239700,556000,14000,0,1192600,374000,170063,2798700
10,2022-11-30,PBID,EQUITY,1875000000.0,1600,0,1403470600,0,0,468643600,0,0,100,0,1872114300,0,252337,442700,440000,14000,0,1192600,374000,170063,2885700
11,2022-12-30,PBID,EQUITY,1875000000.0,1575,0,1403470600,0,0,468609700,0,0,100,0,1872080400,0,252337,442700,380400,14000,93500,1192600,374000,170063,2919600
12,2023-01-31,PBID,EQUITY,1875000000.0,1550,0,1403164700,0,0,468917000,0,0,100,0,1872081800,0,252337,516400,305300,14000,93500,1192600,374000,170063,2918200
13,2023-02-28,PBID,EQUITY,1875000000.0,1580,0,1403164700,0,0,468953900,0,0,100,0,1872118700,0,252337,516400,263900,14000,93500,1192600,374000,174563,2881300
14,2023-03-31,PBID,EQUITY,1875000000.0,1570,0,1403164700,0,0,468964100,0,0,100,0,1872128900,0,252337,516400,253700,14000,93500,1192600,374000,174563,2871100
15,2023-04-28,PBID,EQUITY,1875000000.0,1575,0,1403164700,0,0,468928400,0,0,100,0,1872093200,0,252337,516400,289400,14000,93500,1192600,374000,174563,2906800
16,2023-05-31,PBID,EQUITY,1875000000.0,1535,0,1401718700,0,0,470417400,0,0,100,0,1872136200,0,252337,516400,246400,14000,93500,1192600,374000,174563,2863800
17,2023-06-27,PBID,EQUITY,1875000000.0,1545,0,1401718700,0,0,470332400,0,0,100,0,1872051200,0,252337,516400,301400,44000,93500,1192600,374000,174563,2948800
18,2023-07-31,PBID,EQUITY,1875000000.0,1495,0,1401172200,0,0,469724300,0,1165600,100,0,1872062200,0,252337,516400,320400,14000,93500,1192600,374000,174563,2937800
19,2023-08-31,PBID,EQUITY,1875000000.0,1465,0,1401172700,0,0,470951900,0,0,100,0,1872124700,0,252337,516400,257900,14000,93500,1192600,374000,174563,2875300
20,2023-09-29,PBID,EQUITY,1875000000.0,1445,0,1401173200,0,0,470995500,0,0,100,0,1872168800,0,252337,516400,226600,1200,93500,1192600,374000,174563,2831200
21,2023-10-31,PBID,EQUITY,1875000000.0,1400,0,1401179300,0,0,470978500,0,0,100,0,1872157900,0,252337,516400,127500,1200,203500,1192600,374000,174563,2842100
22,2023-11-30,PBID,EQUITY,1875000000.0,1340,0,1401190300,0,0,470989900,0,0,100,0,1872180300,0,252337,516400,105100,1200,203500,1192600,374000,174563,2819700
23,2023-12-29,PBID,EQUITY,1875000000.0,1325,0,1401190300,0,0,470864500,0,0,100,0,1872054900,0,252337,516400,120500,1200,313500,1192600,374000,174563,2945100
24,2024-01-31,PBID,EQUITY,1875000000.0,1420,0,1401218400,0,0,470857900,0,0,100,0,1872076400,0,252337,516400,97500,1200,313500,1192600,374000,176063,2923600
25,2024-02-29,PBID,EQUITY,1875000000.0,1435,0,1401278600,0,0,471132000,0,0,100,0,1872410700,0,252337,516400,137200,1200,313500,1192600,0,176063,2589300
26,2024-03-28,PBID,EQUITY,1875000000.0,1470,0,1401216200,0,0,471231200,0,0,100,0,1872447500,0,252337,516400,73900,1200,313500,1192600,0,202563,2552500
27,2024-04-30,PBID,EQUITY,1875000000.0,1625,0,1401121600,0,0,471282900,0,0,100,0,1872404600,0,252337,516400,108400,9600,313500,1192600,0,202563,2595400
28,2024-05-31,PBID,EQUITY,1875000000.0,1845,0,1401432900,0,0,470902200,0,0,100,0,1872335200,0,252337,516400,160300,9600,313500,1192600,0,220063,2664800
29,2024-06-28,PBID,EQUITY,7500000000.0,438,0,5605731600,0,0,1883116200,0,0,400,0,7488848200,0,1009348,1888400,594900,76200,1470300,4770400,256000,1086252,11151800
30,2024-07-31,PBID,EQUITY,7500000000.0,464,0,5605755300,0,0,1878198000,0,4600000,400,0,7488553700,0,1009348,1888400,698800,266800,1470300,4770400,256000,1086252,11446300
31,2024-08-30,PBID,EQUITY,7500000000.0,456,0,5606203900,0,0,1878160600,0,4600000,400,0,7488964900,0,1009348,1888400,444000,110400,1470300,4770400,256000,1086252,11035100
32,2024-09-30,PBID,EQUITY,7500000000.0,456,0,5606512900,0,0,1877487600,0,4600000,400,0,7488600900,0,1009348,1888400,786000,132400,1470300,4770400,256000,1086252,11399100
33,2024-10-31,PBID,EQUITY,7500000000.0,530,0,5605505800,0,0,1878556300,0,4600000,400,0,7488662500,0,1009348,1888400,724200,132600,1470300,4770400,256000,1086252,11337500
34,2024-11-29,PBID,EQUITY,7500000000.0,520,0,5605293400,0,0,1878648600,0,4600000,400,0,7488542400,0,1009348,1888400,689900,196600,1470300,4770400,256000,1176652,11457600
35,2024-12-30,PBID,EQUITY,7500000000.0,515,0,5605032100,0,0,1877050300,0,4600000,400,0,7486682800,0,1009348,1888400,2562900,155600,1470300,5270400,256000,704252,13317200
