,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,SRSN,EQUITY,6020000000.0,60,0,2163074706,0,941250,3623719908,90012600,1325,0,10000,5877759789,0,610800,0,1440400,3451604,0,60000,0,133428550,138991354
1,2022-02-25,SRSN,EQUITY,6020000000.0,61,0,2163238306,0,941250,3622106508,90012600,841125,0,10000,5877149789,0,610800,0,1440400,4061604,0,60000,0,133428550,139601354
2,2022-03-31,SRSN,EQUITY,6020000000.0,56,0,2163074706,0,941250,3621759108,90012100,841625,0,10000,5876638789,0,610800,0,1440400,4472604,0,160000,0,133428550,140112354
3,2022-04-28,SRSN,EQUITY,6020000000.0,56,0,2163074706,0,941250,3621299108,90012100,841625,0,10000,5876178789,0,610800,0,1440400,4932604,0,160000,0,133428550,140572354
4,2022-05-31,SRSN,EQUITY,6020000000.0,53,0,2163074706,0,941250,3621309108,90012100,841625,0,10000,5876188789,0,610800,0,1440400,4922604,0,160000,0,133428550,140562354
5,2022-06-30,SRSN,EQUITY,6020000000.0,52,0,2163074706,0,941250,3621309108,90012100,841625,0,10000,5876188789,0,610800,0,1440400,4922604,0,160000,0,133428550,140562354
6,2022-07-29,SRSN,EQUITY,6020000000.0,51,0,2163074706,0,941250,3621309108,90012100,841625,0,10000,5876188789,0,610800,0,1440400,4922604,0,160000,0,133428550,140562354
7,2022-08-31,SRSN,EQUITY,6020000000.0,53,0,2163074706,0,941250,3621309108,90012100,841625,0,10000,5876188789,0,610800,0,1440400,4922604,0,160000,0,133428550,140562354
8,2022-09-30,SRSN,EQUITY,6020000000.0,53,0,2163074706,0,941250,3620809108,90012100,841625,0,10000,5875688789,0,610800,0,1440400,5422604,0,160000,0,133428550,141062354
9,2022-10-31,SRSN,EQUITY,6020000000.0,53,0,2163074706,0,941250,3620809108,90012100,841625,0,10000,5875688789,0,610800,0,1440400,5422604,0,160000,0,133428550,141062354
