,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-01-31,ELIT,EQUITY,2031456532.0,140,0,3322200,0,0,556483108,0,0,0,0,559805308,0,0,0,220100,1220700,0,0,0,0,1440800
1,2023-02-28,ELIT,EQUITY,2031456532.0,187,0,314463808,0,0,549854808,0,2000000,0,0,866318616,0,0,0,615500,603200,0,100,0,0,1218800
2,2023-03-31,ELIT,EQUITY,2031456532.0,208,0,313367208,0,0,545625608,0,0,0,0,858992816,0,16300,0,7981300,491800,0,55200,0,0,8544600
3,2023-04-28,ELIT,EQUITY,2031456532.0,312,0,309662508,0,0,544143108,0,0,0,0,853805616,0,0,0,13550100,181600,0,100,0,0,13731800
4,2023-05-31,ELIT,EQUITY,2031456532.0,222,0,306305608,0,0,537662508,0,0,0,0,843968116,0,0,0,23299600,209600,0,60100,0,0,23569300
5,2023-06-27,ELIT,EQUITY,2031456532.0,134,0,306305608,0,0,482924708,0,53776400,0,0,843006716,0,0,0,23201900,1268700,0,60100,0,0,24530700
6,2023-07-31,ELIT,EQUITY,2031480734.0,123,0,306339108,0,0,481204210,0,53786400,0,0,841329718,0,0,0,24381100,1790700,0,60100,0,0,26231900
7,2023-08-31,ELIT,EQUITY,2031490299.0,105,0,306314608,0,0,482865625,0,53776450,0,0,842956683,0,0,0,23711800,822600,0,80100,0,0,24614500
8,2023-09-29,ELIT,EQUITY,2031492771.0,100,0,354319208,0,0,434077597,0,53776450,0,0,842173255,0,0,0,25059600,260700,0,80100,0,0,25400400
9,2023-10-31,ELIT,EQUITY,2031509159.0,98,0,471198620,0,0,498218197,0,53776450,0,0,1023193267,0,0,0,18122200,107800,0,82000,0,0,18312000
10,2023-11-30,ELIT,EQUITY,2031513357.0,90,0,435297020,0,0,506184145,0,83776500,0,0,1025257665,0,0,0,16061900,107900,0,82000,0,0,16251800
11,2023-12-29,ELIT,EQUITY,2031526141.0,86,0,430811320,0,0,510056179,0,83776550,0,0,1024644049,0,0,0,16633600,160600,0,84000,0,0,16878200
12,2024-01-31,ELIT,EQUITY,2031643057.0,85,0,436303020,0,0,506007595,0,83776450,0,0,1026087065,0,0,0,15367600,100500,0,84000,0,0,15552100
13,2024-02-29,ELIT,EQUITY,2031643057.0,91,0,441845720,0,0,500847895,0,83776450,0,0,1026470065,0,0,0,14984700,100400,0,84000,0,0,15169100
14,2024-03-28,ELIT,EQUITY,2031643057.0,117,0,441936920,0,0,514083795,0,83776450,0,0,1039797165,0,0,0,1517600,100400,0,224000,0,0,1842000
15,2024-04-30,ELIT,EQUITY,2031643057.0,100,0,439845720,0,0,517597895,0,82076450,0,0,1039520065,0,0,0,1494700,100400,0,524000,0,0,2119100
16,2024-05-31,ELIT,EQUITY,2031643057.0,100,0,439845720,0,0,517755294,0,82076451,0,0,1039677465,0,0,0,1337300,100400,0,524000,0,0,1961700
17,2024-06-28,ELIT,EQUITY,2031643057.0,111,0,440213220,0,0,517100894,0,82076451,0,0,1039390565,0,0,0,1424200,100400,0,724000,0,0,2248600
18,2024-07-31,ELIT,EQUITY,2031643057.0,119,0,440465020,0,0,526588894,0,71394251,0,0,1038448165,0,0,0,472100,124200,0,2594700,0,0,3191000
19,2024-08-30,ELIT,EQUITY,2031643057.0,113,0,441630720,0,0,524933494,0,70614251,0,0,1037178465,0,0,0,3421200,117500,0,922000,0,0,4460700
20,2024-09-30,ELIT,EQUITY,2031643057.0,107,0,444748720,0,0,522259294,0,70614251,0,0,1037622265,0,0,0,2977400,117500,0,922000,0,0,4016900
21,2024-10-31,ELIT,EQUITY,2031643057.0,137,0,451513120,0,0,524757494,0,62576451,0,0,1038847065,0,0,0,1411300,197800,0,1183000,0,0,2792100
22,2024-11-29,ELIT,EQUITY,2031643057.0,112,0,453223720,0,0,519574694,0,62576451,0,0,1035374865,0,0,0,2686500,1594800,0,1983000,0,0,6264300
23,2024-12-30,ELIT,EQUITY,2031643057.0,118,0,455786220,0,0,518140444,0,61476501,0,0,1035403165,0,0,0,2659300,1593700,0,1983000,0,0,6236000
