,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,PLAN-W,WARRANT,212052131.0,10,0,0,0,0,212042081,0,50,0,0,212042131,0,0,0,0,10000,0,0,0,0,10000
1,2022-02-25,PLAN-W,WARRANT,212051831.0,10,0,0,0,0,212041781,0,50,0,0,212041831,0,0,0,0,10000,0,0,0,0,10000
2,2022-03-31,PLAN-W,WARRANT,212046831.0,9,0,0,0,0,211836149,0,50,0,632,211836831,0,0,0,0,210000,0,0,0,0,210000
3,2022-04-28,PLAN-W,WARRANT,212046831.0,9,0,0,0,0,211836149,0,50,0,632,211836831,0,0,0,0,210000,0,0,0,0,210000
4,2022-05-31,PLAN-W,WARRANT,212046831.0,9,0,0,0,0,211836149,0,50,0,632,211836831,0,0,0,0,210000,0,0,0,0,210000
5,2022-06-30,PLAN-W,WARRANT,212046830.0,9,0,0,0,0,211836148,0,50,0,632,211836830,0,0,0,0,210000,0,0,0,0,210000
6,2022-07-29,PLAN-W,WARRANT,212046828.0,7,0,0,0,0,211836146,0,50,0,632,211836828,0,0,0,0,210000,0,0,0,0,210000
7,2022-08-31,PLAN-W,WARRANT,212046753.0,8,0,0,0,0,211836071,0,50,0,632,211836753,0,0,0,0,210000,0,0,0,0,210000
8,2022-09-30,PLAN-W,WARRANT,212046753.0,8,0,0,0,0,211836071,0,50,0,632,211836753,0,0,0,0,210000,0,0,0,0,210000
9,2022-10-31,PLAN-W,WARRANT,212046753.0,7,0,0,0,0,211836071,0,50,0,632,211836753,0,0,0,0,210000,0,0,0,0,210000
10,2022-11-30,PLAN-W,WARRANT,212046753.0,7,0,0,0,0,211836034,0,87,0,632,211836753,0,0,0,0,210000,0,0,0,0,210000
11,2022-12-30,PLAN-W,WARRANT,212046753.0,5,0,0,0,0,211836034,0,87,0,632,211836753,0,0,0,0,210000,0,0,0,0,210000
12,2023-01-31,PLAN-W,WARRANT,212046753.0,5,0,0,0,0,211836034,0,87,0,632,211836753,0,0,0,0,210000,0,0,0,0,210000
13,2023-02-28,PLAN-W,WARRANT,212046753.0,4,0,0,0,0,211836034,0,87,0,632,211836753,0,0,0,0,210000,0,0,0,0,210000
14,2023-03-31,PLAN-W,WARRANT,212046753.0,4,0,0,0,0,211836034,0,87,0,632,211836753,0,0,0,0,210000,0,0,0,0,210000
15,2023-04-28,PLAN-W,WARRANT,212046753.0,3,0,0,0,0,211836034,0,87,0,632,211836753,0,0,0,0,210000,0,0,0,0,210000
16,2023-05-31,PLAN-W,WARRANT,212046753.0,2,0,0,0,0,211835935,0,186,0,632,211836753,0,0,0,0,210000,0,0,0,0,210000
17,2023-06-27,PLAN-W,WARRANT,212046753.0,2,0,0,0,0,212035935,0,186,0,632,212036753,0,0,0,0,10000,0,0,0,0,10000
18,2023-07-31,PLAN-W,WARRANT,212046736.0,3,0,0,0,0,212035918,0,186,0,632,212036736,0,0,0,0,10000,0,0,0,0,10000
19,2023-08-31,PLAN-W,WARRANT,212046729.0,2,0,0,0,0,212035911,0,186,0,632,212036729,0,0,0,0,10000,0,0,0,0,10000
