,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,INDO,EQUITY,4316404405.0,83,0,320900,0,0,867772905,0,20000,0,0,868113805,0,600,0,0,1010000,0,0,0,0,1010600
1,2022-02-25,INDO,EQUITY,4316459405.0,91,0,770900,0,0,867136105,0,20000,0,0,867927005,0,200600,0,0,1051800,0,0,0,0,1252400
2,2022-03-31,INDO,EQUITY,4316540405.0,116,0,3020900,0,0,863668905,0,370000,0,0,867059805,0,200600,0,0,2000000,0,0,0,0,2200600
3,2022-04-28,INDO,EQUITY,4357743319.0,111,0,3320900,0,0,905912219,0,370000,0,0,909603119,0,700600,0,59600,0,0,100000,0,0,860200
4,2022-05-31,INDO,EQUITY,4357753319.0,100,0,3320900,0,0,904947019,0,350000,0,0,908617919,0,700700,0,54700,1000000,0,100000,0,0,1855400
5,2022-06-30,INDO,EQUITY,4357753319.0,95,0,1320900,0,0,905568819,0,350000,0,0,907239719,0,700700,0,1112500,1320400,0,100000,0,0,3233600
6,2022-07-29,INDO,EQUITY,4357753319.0,98,0,2820900,0,0,904568319,0,350000,0,0,907739219,0,700000,0,613100,1320400,0,100600,0,0,2734100
7,2022-08-31,INDO,EQUITY,4357771041.0,105,0,1820900,0,0,901838441,0,4975900,0,0,908635241,0,700000,0,55200,1000000,0,100600,0,0,1855800
8,2022-09-30,INDO,EQUITY,4382764343.0,126,0,1130000,0,0,925350143,0,8037600,0,0,934517743,0,700000,0,236000,30000,0,600,0,0,966600
9,2022-10-31,INDO,EQUITY,4382841243.0,120,0,2643000,0,0,920929843,0,9100000,0,0,932672843,0,700000,0,1155800,1032000,0,600,0,0,2888400
10,2022-11-30,INDO,EQUITY,4382841243.0,111,0,2643000,0,0,922062643,0,9100000,0,0,933805643,0,700000,0,41000,1014000,0,600,0,0,1755600
11,2022-12-30,INDO,EQUITY,4382841253.0,91,0,5413100,0,0,918649553,0,9784000,0,0,933846653,0,700000,0,2000,1012000,0,600,0,0,1714600
12,2023-01-31,INDO,EQUITY,4382841253.0,115,0,4443100,0,0,919133553,0,10284000,0,0,933860653,0,700000,0,0,1000000,0,600,0,0,1700600
13,2023-02-28,INDO,EQUITY,4382841253.0,98,0,310500,0,0,921940053,0,11610000,0,0,933860553,0,700000,0,100,1000000,0,600,0,0,1700700
14,2023-03-31,INDO,EQUITY,4382841253.0,88,0,1947000,0,0,919564453,0,12230000,0,0,933741453,0,700000,0,119200,1000000,0,600,0,0,1819800
15,2023-04-28,INDO,EQUITY,4382841253.0,91,0,1947000,0,0,919026753,0,12250000,0,0,933223753,0,700000,0,636900,1000000,0,600,0,0,2337500
