,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-12-30,MMIX-W,WARRANT,300000000.0,27,0,2731500,100,0,295784600,0,7050,50,0,298523300,0,0,0,0,1476700,0,0,0,0,1476700
1,2023-01-31,MMIX-W,WARRANT,300000000.0,37,0,611200,100,0,295335500,0,3750,50,0,295950600,0,0,0,0,4049400,0,0,0,0,4049400
2,2023-02-28,MMIX-W,WARRANT,300000000.0,39,0,9900,100,0,299963050,0,2500,50,0,299975600,0,0,0,0,24400,0,0,0,0,24400
3,2023-03-31,MMIX-W,WARRANT,300000000.0,35,0,9800,100,0,299966750,0,1650,50,0,299978350,0,0,0,0,21650,0,0,0,0,21650
4,2023-04-28,MMIX-W,WARRANT,300000000.0,30,0,6500,100,0,299970150,0,1400,300,0,299978450,0,0,0,0,21550,0,0,0,0,21550
5,2023-05-31,MMIX-W,WARRANT,300000000.0,25,0,6500,100,0,299970100,0,1350,400,0,299978450,0,0,0,0,21550,0,0,0,0,21550
6,2023-06-27,MMIX-W,WARRANT,299927625.0,34,0,7450,100,0,299897025,0,1000,450,50,299906075,0,0,0,0,21550,0,0,0,0,21550
7,2023-07-31,MMIX-W,WARRANT,299920256.0,30,0,6450,100,0,299891626,0,600,500,230,299899506,0,0,0,0,20750,0,0,0,0,20750
8,2023-08-31,MMIX-W,WARRANT,299915893.0,28,0,6450,100,0,299888343,0,1400,1300,150,299897743,0,0,0,0,18150,0,0,0,0,18150
9,2023-09-29,MMIX-W,WARRANT,299914560.0,20,0,76450,100,0,299817310,0,1200,1300,50,299896410,0,0,0,0,18150,0,0,0,0,18150
10,2023-10-31,MMIX-W,WARRANT,299912790.0,17,0,6450,100,0,299885090,0,1550,1450,0,299894640,0,0,0,0,18150,0,0,0,0,18150
11,2023-11-30,MMIX-W,WARRANT,299912086.0,15,0,6450,100,0,299884640,0,1146,1600,0,299893936,0,0,0,0,18150,0,0,0,0,18150
12,2023-12-29,MMIX-W,WARRANT,299910834.0,14,0,6450,100,0,299883988,0,1146,1750,50,299893484,0,0,0,0,17350,0,0,0,0,17350
13,2024-01-31,MMIX-W,WARRANT,299909532.0,11,0,6450,100,0,299882086,0,1746,1800,0,299892182,0,0,0,0,17350,0,0,0,0,17350
14,2024-02-29,MMIX-W,WARRANT,299909081.0,9,0,6450,100,0,299867585,0,1646,1800,150,299877731,0,0,0,0,31350,0,0,0,0,31350
15,2024-03-28,MMIX-W,WARRANT,299907970.0,7,0,6450,100,0,299881174,0,1046,1850,0,299890620,0,0,0,0,17350,0,0,0,0,17350
16,2024-04-30,MMIX-W,WARRANT,299907346.0,5,0,6450,100,0,299880610,0,936,1900,0,299889996,0,0,0,0,17350,0,0,0,0,17350
17,2024-05-31,MMIX-W,WARRANT,299906596.0,4,0,6450,100,0,299880350,0,436,1900,10,299889246,0,0,0,0,17350,0,0,0,0,17350
18,2024-06-28,MMIX-W,WARRANT,299906135.0,3,0,6450,100,0,299879799,0,436,1900,100,299888785,0,0,0,0,17350,0,0,0,0,17350
19,2024-07-31,MMIX-W,WARRANT,299796397.0,2,0,6450,100,0,299770061,0,486,1900,50,299779047,0,0,0,0,17350,0,0,0,0,17350
20,2024-08-30,MMIX-W,WARRANT,299795796.0,3,0,6450,100,0,299769310,0,636,1900,50,299778446,0,0,0,0,17350,0,0,0,0,17350
21,2024-09-30,MMIX-W,WARRANT,299795046.0,7,0,6450,100,0,299768760,0,486,1900,0,299777696,0,0,0,0,17350,0,0,0,0,17350
22,2024-10-31,MMIX-W,WARRANT,299794561.0,6,0,6450,100,0,299768146,0,536,1950,29,299777211,0,0,0,0,17350,0,0,0,0,17350
23,2024-11-29,MMIX-W,WARRANT,299792682.0,2,0,6450,100,0,299766196,0,586,2000,0,299775332,0,0,0,0,17350,0,0,0,0,17350
