,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-10-31,IOTF,EQUITY,5280000000.0,104,0,760400,0,0,1098569300,0,0,0,0,1099329700,0,0,0,76500,593800,0,0,0,0,670300
1,2023-11-30,IOTF,EQUITY,5280000000.0,140,0,1200000,0,0,1097736300,0,0,0,0,1098936300,0,0,0,74100,989600,0,0,0,0,1063700
2,2023-12-29,IOTF,EQUITY,5280000000.0,150,0,1670700,0,0,1092588400,0,20000,0,0,1094279100,0,100,0,5203600,517200,0,0,0,0,5720900
3,2024-01-31,IOTF,EQUITY,5280000000.0,191,0,2972000,0,0,1038056000,0,0,0,0,1041028000,0,4532600,0,53654500,474900,0,310000,0,0,58972000
4,2024-02-29,IOTF,EQUITY,5280000000.0,268,0,1622000,0,0,1026382800,0,5000,0,0,1028009800,0,5195800,0,65517000,517200,0,760200,0,0,71990200
5,2024-03-28,IOTF,EQUITY,5280000000.0,121,0,200800,0,0,1082630800,0,0,0,0,1082831600,0,992500,0,15366600,748200,0,61100,0,0,17168400
6,2024-04-30,IOTF,EQUITY,5287317520.0,121,0,628900,0,0,1098866320,0,0,0,0,1099495220,0,314100,0,5888300,1311400,0,308500,0,0,7822300
7,2024-05-31,IOTF,EQUITY,5287342830.0,64,0,421500,0,0,1104328430,0,0,0,0,1104749930,0,2900,0,2106200,483800,0,0,0,0,2592900
8,2024-06-28,IOTF,EQUITY,5287342933.0,60,0,611400,0,0,1095973533,0,0,0,0,1096584933,0,0,0,10274200,483800,0,0,0,0,10758000
9,2024-07-31,IOTF,EQUITY,5287356844.0,98,0,611400,0,0,1088390044,0,0,0,0,1089001444,0,24700,0,10698800,478900,0,7153000,0,0,18355400
10,2024-08-30,IOTF,EQUITY,5287391641.0,104,0,611400,0,0,1104647441,0,0,0,0,1105258841,0,100,0,1663800,468900,0,0,0,0,2132800
11,2024-09-30,IOTF,EQUITY,5288085294.0,129,0,611400,0,0,1040109894,0,0,0,0,1040721294,0,0,0,54648600,468900,0,12246500,0,0,67364000
12,2024-10-31,IOTF,EQUITY,5290298067.0,252,0,1811400,0,0,1030413067,0,0,0,0,1032224467,0,2454400,0,65373600,313600,0,9932000,0,0,78073600
13,2024-11-29,IOTF,EQUITY,5290298067.0,222,0,2338700,0,0,1024497967,0,0,0,0,1026836667,0,2345700,0,71964100,313600,0,8838000,0,0,83461400
14,2024-12-30,IOTF,EQUITY,5290298067.0,142,0,2338700,0,0,1032874667,0,0,0,0,1035213367,0,1718800,0,63767800,313600,0,9284500,0,0,75084700
