,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-01-31,PEVE,EQUITY,1765625000.0,206,0,506332900,4700,0,131531100,0,0,0,0,637868700,0,0,0,0,256300,0,0,0,0,256300
1,2023-02-28,PEVE,EQUITY,1765625000.0,195,0,505964500,0,0,131437600,0,0,0,0,637402100,0,0,0,100,722800,0,0,0,0,722900
2,2023-03-31,PEVE,EQUITY,1765625000.0,161,0,467109000,0,0,170223600,0,0,0,0,637332600,0,0,0,100,792300,0,0,0,0,792400
3,2023-04-28,PEVE,EQUITY,1765625000.0,171,0,467097800,0,0,170763100,0,0,0,0,637860900,0,0,0,9200,254900,0,0,0,0,264100
4,2023-05-31,PEVE,EQUITY,1765625000.0,165,0,472258400,0,0,165612600,0,0,0,0,637871000,0,0,0,100,253900,0,0,0,0,254000
5,2023-06-27,PEVE,EQUITY,1765625000.0,172,0,472258400,0,0,165612600,0,0,0,0,637871000,0,0,0,100,253900,0,0,0,0,254000
6,2023-07-31,PEVE,EQUITY,1765625000.0,160,0,472258400,0,0,157473000,0,0,0,0,629731400,0,0,0,796700,253900,0,7343000,0,0,8393600
7,2023-08-31,PEVE,EQUITY,1765625000.0,154,0,472537000,0,0,153072100,0,0,0,0,625609100,0,0,0,1396600,241300,0,10878000,0,0,12515900
8,2023-09-29,PEVE,EQUITY,1765625000.0,151,0,486600500,0,0,142015900,0,0,0,0,628616400,0,0,0,867300,241300,0,8400000,0,0,9508600
9,2023-10-31,PEVE,EQUITY,1765625000.0,157,0,493864900,0,0,138552500,0,0,0,0,632417400,0,0,0,1066300,241300,0,4400000,0,0,5707600
10,2023-11-30,PEVE,EQUITY,1765625000.0,173,0,501670400,0,0,131141800,0,0,0,0,632812200,0,0,0,671500,241300,0,4400000,0,0,5312800
11,2023-12-29,PEVE,EQUITY,1765625000.0,170,0,502205600,0,0,130587800,0,0,0,0,632793400,0,0,0,698600,233000,0,4400000,0,0,5331600
12,2024-01-31,PEVE,EQUITY,1765625000.0,172,0,508323400,0,0,124210900,0,0,0,0,632534300,0,0,0,752700,233000,0,4605000,0,0,5590700
13,2024-02-29,PEVE,EQUITY,1765625000.0,186,0,512707600,0,0,119256400,0,0,0,0,631964000,0,0,0,804500,233000,579500,4544000,0,0,6161000
14,2024-03-28,PEVE,EQUITY,1765625000.0,173,0,519142800,0,0,115913800,0,0,0,0,635056600,0,0,0,735900,233000,1099500,1000000,0,0,3068400
15,2024-04-30,PEVE,EQUITY,1765625000.0,220,0,533879100,0,0,101430500,0,0,0,0,635309600,0,0,0,482900,233000,1099500,1000000,0,0,2815400
16,2024-05-31,PEVE,EQUITY,1765625000.0,270,0,553178400,0,0,81702800,0,0,0,0,634881200,0,0,0,515400,233000,1495400,1000000,0,0,3243800
17,2024-06-28,PEVE,EQUITY,1765625000.0,260,0,496322200,0,0,106603600,28629500,0,0,0,631555300,0,0,0,401300,223000,1495400,1000000,0,3450000,6569700
18,2024-07-31,PEVE,EQUITY,1765625000.0,238,0,493738600,0,0,99357000,40992100,0,0,0,634087700,0,0,0,1518900,23000,1495400,1000000,0,0,4037300
19,2024-08-30,PEVE,EQUITY,1765625000.0,238,0,493738600,0,0,98075200,41492100,60000,0,0,633365900,0,0,0,2240700,23000,1495400,1000000,0,0,4759100
20,2024-09-30,PEVE,EQUITY,1765625000.0,240,0,493738600,0,0,97680400,41492100,140000,0,0,633051100,0,0,0,2485500,93000,1495400,1000000,0,0,5073900
21,2024-10-31,PEVE,EQUITY,1765625000.0,234,0,908738600,0,0,98329100,41492100,140000,0,0,1048699800,0,0,0,1906800,23000,1495400,1000000,0,0,4425200
22,2024-11-29,PEVE,EQUITY,1765625000.0,254,0,909196500,0,0,99040100,41492100,80000,0,0,1049808700,0,0,0,792900,28000,1495400,1000000,0,0,3316300
23,2024-12-30,PEVE,EQUITY,1765625000.0,280,0,917163700,0,0,91126600,41492100,0,0,0,1049782400,0,0,0,819200,28000,1495400,1000000,0,0,3342600
