,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-02-28,MDKAZPCX3A,STRUCTURED WARRANT,100000000.0,386,0,0,0,0,2729200,0,97270800,0,0,100000000,0,0,0,0,0,0,0,0,0,0
1,2023-03-31,MDKAZPCX3A,STRUCTURED WARRANT,100000000.0,278,0,0,0,0,6116100,0,93883900,0,0,100000000,0,0,0,0,0,0,0,0,0,0
2,2023-04-28,MDKAZPCX3A,STRUCTURED WARRANT,100000000.0,198,0,0,0,0,4566700,0,95433300,0,0,100000000,0,0,0,0,0,0,0,0,0,0
3,2023-05-31,MDKAZPCX3A,STRUCTURED WARRANT,100000000.0,39,0,0,0,0,8964900,0,91035100,0,0,100000000,0,0,0,0,0,0,0,0,0,0
4,2023-06-27,MDKAZPCX3A,STRUCTURED WARRANT,100000000.0,39,0,0,0,0,8863900,0,91136100,0,0,100000000,0,0,0,0,0,0,0,0,0,0
5,2023-07-31,MDKAZPCX3A,STRUCTURED WARRANT,100000000.0,55,0,0,0,0,9263500,0,90736500,0,0,100000000,0,0,0,0,0,0,0,0,0,0
6,2023-08-31,MDKAZPCX3A,STRUCTURED WARRANT,100000000.0,27,0,0,0,0,13703600,0,86296400,0,0,100000000,0,0,0,0,0,0,0,0,0,0
7,2023-09-29,MDKAZPCX3A,STRUCTURED WARRANT,100000000.0,5,0,0,0,0,26536600,0,73463400,0,0,100000000,0,0,0,0,0,0,0,0,0,0
8,2023-10-31,MDKAZPCX3A,STRUCTURED WARRANT,100000000.0,2,0,0,0,0,49636000,0,50364000,0,0,100000000,0,0,0,0,0,0,0,0,0,0
9,2023-11-30,MDKAZPCX3A,STRUCTURED WARRANT,100000000.0,2,0,0,0,0,100000000,0,0,0,0,100000000,0,0,0,0,0,0,0,0,0,0
