,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,PEGE,EQUITY,2833417056.0,1160,0,1037032200,0,0,1792711506,1210900,0,1500000,0,2832454606,0,0,0,0,261000,0,0,0,701400,962400
1,2022-02-25,PEGE,EQUITY,2833417056.0,855,0,1037063900,0,0,1792700506,1190200,0,1500000,0,2832454606,0,0,0,0,261000,0,0,0,701400,962400
2,2022-03-31,PEGE,EQUITY,2833417056.0,885,0,1037297000,0,0,1792242506,1190200,0,1500000,0,2832229706,0,0,0,0,485900,0,0,0,701400,1187300
3,2022-04-28,PEGE,EQUITY,2833417056.0,790,0,1038073800,0,0,1791368106,1190200,0,1500000,0,2832132106,0,0,0,0,583500,0,0,0,701400,1284900
4,2022-05-31,PEGE,EQUITY,2833417056.0,1155,0,1038449100,0,0,1790890206,1079400,0,1500000,0,2831918706,0,0,0,0,796900,0,0,0,701400,1498300
5,2022-06-30,PEGE,EQUITY,2833417056.0,920,0,1040633100,0,0,1788706206,1079400,0,1500000,0,2831918706,0,0,0,0,796900,0,0,0,701400,1498300
6,2022-07-29,PEGE,EQUITY,2833417056.0,835,0,1041911500,0,0,1787387306,1079400,0,1500000,0,2831878206,0,0,0,40500,796900,0,0,0,701400,1538800
7,2022-08-31,PEGE,EQUITY,2833417056.0,650,0,1044809500,0,0,1784370906,1079400,0,1500000,0,2831759806,0,0,0,78300,877500,0,0,0,701400,1657200
8,2022-09-30,PEGE,EQUITY,2833417056.0,685,0,1045329000,0,0,1783676806,1079400,0,1500000,0,2831585206,0,0,0,65500,1064900,0,0,0,701400,1831800
9,2022-10-31,PEGE,EQUITY,2833417056.0,680,0,1045733700,0,0,1716250306,1079400,0,1500000,0,2764563406,0,0,0,67170000,982200,0,0,0,701400,68853600
10,2022-11-30,PEGE,EQUITY,2833417056.0,640,0,1051126500,0,0,1457207306,1079400,0,1500000,100,2510913306,0,0,0,320820100,982200,0,0,0,701400,322503700
11,2022-12-30,PEGE,EQUITY,2833417056.0,420,0,1052098200,0,0,1455896606,1079400,0,1500000,326600,2510900806,0,0,0,320817400,997400,0,0,0,701400,322516200
12,2023-01-31,PEGE,EQUITY,2833417056.0,452,0,1052592600,0,0,1455389806,1079400,0,1500000,317800,2510879606,0,0,0,320817400,1018600,0,0,0,701400,322537400
13,2023-02-28,PEGE,EQUITY,2833417056.0,565,0,1052700100,0,0,1455191806,1079400,0,1500000,278700,2510750006,0,0,0,320817100,1148500,0,0,0,701400,322667000
14,2023-03-31,PEGE,EQUITY,2833417056.0,464,0,1052759300,0,0,1455009506,1079400,0,1500000,278000,2510626206,0,0,0,320821800,1267600,0,0,0,701400,322790800
15,2023-04-28,PEGE,EQUITY,2833417056.0,400,0,1052759400,0,0,1454992406,1079400,0,1500000,278000,2510609206,0,0,0,320828000,1278400,0,0,0,701400,322807800
16,2023-05-31,PEGE,EQUITY,2833417056.0,368,0,1052767600,0,0,1456269006,1079400,0,1500000,277800,2511893806,0,0,0,320821800,0,0,0,0,701400,321523200
17,2023-06-27,PEGE,EQUITY,2833417056.0,206,0,1052767600,0,0,1456306006,1079400,0,1500000,230600,2511883606,0,0,0,320832000,0,0,0,0,701400,321533400
18,2023-07-31,PEGE,EQUITY,2833417056.0,424,0,1052831600,0,0,1482202206,1079400,0,779500,0,2536892706,0,0,0,295822900,0,0,0,0,701400,296524300
19,2023-08-31,PEGE,EQUITY,2833417056.0,340,0,1052781600,0,0,1482963806,1079400,0,0,0,2536824806,0,0,0,295827900,62900,0,0,0,701400,296592200
20,2023-09-29,PEGE,EQUITY,2833417056.0,306,0,1053293100,0,0,1482334906,1079400,0,0,0,2536707406,0,0,0,295945300,62900,0,0,0,701400,296709600
21,2023-10-31,PEGE,EQUITY,2833417056.0,204,0,1052963400,0,0,1482636906,1079400,0,0,0,2536679706,0,0,0,295973000,62900,0,0,0,701400,296737300
22,2023-11-30,PEGE,EQUITY,2833417056.0,171,0,1052253400,0,0,1483491806,1079400,0,0,0,2536824606,0,0,0,295828100,62900,0,0,0,701400,296592400
23,2023-12-29,PEGE,EQUITY,2833417056.0,170,0,1052861400,0,0,1482858006,1079400,0,0,0,2536798806,0,0,0,295853900,62900,0,0,0,701400,296618200
24,2024-01-31,PEGE,EQUITY,2833417056.0,170,0,1053010300,0,0,1482710006,1079400,0,0,0,2536799706,0,0,0,295853000,62900,0,0,0,701400,296617300
25,2024-02-29,PEGE,EQUITY,2833417056.0,140,0,1053010300,0,0,1482642506,1079400,0,0,0,2536732206,0,0,0,295920500,62900,0,0,0,701400,296684800
26,2024-03-28,PEGE,EQUITY,2833417056.0,105,0,1053010800,0,0,1482733506,1079400,0,0,0,2536823706,0,0,0,295829000,62900,0,0,0,701400,296593300
27,2024-04-30,PEGE,EQUITY,2833417056.0,89,0,1053074100,0,0,1482406806,1079400,0,0,0,2536560306,0,0,0,296092400,62900,0,0,0,701400,296856700
28,2024-05-31,PEGE,EQUITY,2833417056.0,92,0,1053097500,0,0,1482392906,1079400,0,0,0,2536569806,0,0,0,296082900,62900,0,0,0,701400,296847200
29,2024-06-28,PEGE,EQUITY,2833417056.0,70,0,1053698900,0,0,1481851606,1079400,0,0,0,2536629906,0,0,0,296022800,62900,0,0,0,701400,296787100
30,2024-07-31,PEGE,EQUITY,2833417056.0,97,0,1053713300,0,0,1303964956,1079400,0,0,0,2358757656,0,325870250,0,148024800,62900,0,0,0,701400,474659350
31,2024-08-30,PEGE,EQUITY,2833417056.0,130,0,1048036700,0,0,1017593606,1079400,0,0,0,2066709706,0,765786700,0,156300,62900,0,0,0,701400,766707300
32,2024-09-30,PEGE,EQUITY,2833417056.0,123,0,624613500,0,0,1157488606,1079400,0,0,0,1783181506,0,1048786700,0,683700,63700,0,0,0,701400,1050235500
33,2024-10-31,PEGE,EQUITY,2833417056.0,128,0,619944700,0,0,1160744906,1079400,0,0,0,1781769006,0,1048786700,0,2154600,5300,0,0,0,701400,1051648000
34,2024-11-29,PEGE,EQUITY,2833417056.0,112,0,617815000,0,0,1160897106,1079400,0,0,0,1779791506,0,1048786700,0,4137400,0,0,0,0,701400,1053625500
35,2024-12-30,PEGE,EQUITY,2833417056.0,111,0,619184700,0,0,1159727906,1079400,0,0,0,1779992006,0,1048786700,0,3936900,0,0,0,0,701400,1053425000
