,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,SOTS-W,WARRANT,199999925.0,43,0,197750050,0,0,2249825,0,0,0,50,199999925,0,0,0,0,0,0,0,0,0,0
1,2022-02-25,SOTS-W,WARRANT,199999925.0,49,0,197750050,0,0,2249825,0,0,0,50,199999925,0,0,0,0,0,0,0,0,0,0
2,2022-03-31,SOTS-W,WARRANT,199999925.0,50,0,197750050,0,0,2249825,0,0,0,50,199999925,0,0,0,0,0,0,0,0,0,0
3,2022-04-28,SOTS-W,WARRANT,199999925.0,55,0,197750050,0,0,2249825,0,0,0,50,199999925,0,0,0,0,0,0,0,0,0,0
4,2022-05-31,SOTS-W,WARRANT,199999925.0,48,0,197750050,0,0,2249825,0,0,0,50,199999925,0,0,0,0,0,0,0,0,0,0
5,2022-06-30,SOTS-W,WARRANT,199999925.0,49,0,197750050,0,0,2249825,0,0,0,50,199999925,0,0,0,0,0,0,0,0,0,0
6,2022-07-29,SOTS-W,WARRANT,199999925.0,46,0,197750050,0,0,2249825,0,0,0,50,199999925,0,0,0,0,0,0,0,0,0,0
7,2022-08-31,SOTS-W,WARRANT,199999925.0,54,0,197750050,0,0,2249825,0,0,0,50,199999925,0,0,0,0,0,0,0,0,0,0
8,2022-09-30,SOTS-W,WARRANT,199999925.0,65,0,197750050,0,0,2249825,0,0,0,50,199999925,0,0,0,0,0,0,0,0,0,0
9,2022-10-31,SOTS-W,WARRANT,199999925.0,129,0,197750050,0,0,2249825,0,0,0,50,199999925,0,0,0,0,0,0,0,0,0,0
10,2022-11-30,SOTS-W,WARRANT,199999925.0,107,0,122900050,0,0,77099775,0,0,0,100,199999925,0,0,0,0,0,0,0,0,0,0
11,2022-12-30,SOTS-W,WARRANT,199999925.0,94,0,122900050,0,0,77099825,0,0,0,50,199999925,0,0,0,0,0,0,0,0,0,0
12,2023-01-31,SOTS-W,WARRANT,199999925.0,64,0,122900050,0,0,77099825,0,0,0,50,199999925,0,0,0,0,0,0,0,0,0,0
13,2023-02-28,SOTS-W,WARRANT,199999925.0,60,0,122900050,0,0,77099825,0,0,0,50,199999925,0,0,0,0,0,0,0,0,0,0
14,2023-03-31,SOTS-W,WARRANT,199999925.0,49,0,122900050,0,0,77099825,0,0,0,50,199999925,0,0,0,0,0,0,0,0,0,0
15,2023-04-28,SOTS-W,WARRANT,199999925.0,52,0,122900050,0,0,77099825,0,0,0,50,199999925,0,0,0,0,0,0,0,0,0,0
16,2023-05-31,SOTS-W,WARRANT,199999925.0,54,0,122900050,0,0,77099825,0,0,0,50,199999925,0,0,0,0,0,0,0,0,0,0
17,2023-06-27,SOTS-W,WARRANT,199999925.0,44,0,122900050,0,0,77099825,0,0,0,50,199999925,0,0,0,0,0,0,0,0,0,0
18,2023-07-31,SOTS-W,WARRANT,199999925.0,30,0,122900050,0,0,77099825,0,0,0,50,199999925,0,0,0,0,0,0,0,0,0,0
19,2023-08-31,SOTS-W,WARRANT,199999925.0,24,0,122900050,0,0,77099825,0,0,0,50,199999925,0,0,0,0,0,0,0,0,0,0
20,2023-09-29,SOTS-W,WARRANT,199999925.0,44,0,122902150,0,0,77097725,0,0,0,50,199999925,0,0,0,0,0,0,0,0,0,0
21,2023-10-31,SOTS-W,WARRANT,199999925.0,43,0,122900050,0,0,77099825,0,0,0,50,199999925,0,0,0,0,0,0,0,0,0,0
22,2023-11-30,SOTS-W,WARRANT,199999925.0,119,0,122900050,0,0,77099771,0,50,0,54,199999925,0,0,0,0,0,0,0,0,0,0
