,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,BMAS,EQUITY,4443461538.0,1490,0,3513135197,0,0,194353653,0,0,0,0,3707488850,0,96900,0,443901808,11100,0,222300,0,0,444232108
1,2022-02-25,BMAS,EQUITY,4443461538.0,1430,0,3513791297,0,0,193697553,0,0,0,0,3707488850,0,96900,0,443901808,11100,0,222300,0,0,444232108
2,2022-03-31,BMAS,EQUITY,4443461538.0,1295,0,3513941797,0,0,193650653,0,0,0,0,3707592450,0,96900,0,443901808,11100,0,118700,0,0,444128508
3,2022-04-28,BMAS,EQUITY,4443461538.0,1290,0,3513948797,0,0,193645553,0,0,0,0,3707594350,0,103700,0,443901808,11100,0,110000,0,0,444126608
4,2022-05-31,BMAS,EQUITY,4443461538.0,1750,0,3544956177,0,0,193702253,0,0,0,0,3738658430,0,103700,0,443901808,12600,0,110000,0,0,444128108
5,2022-06-30,BMAS,EQUITY,4443461538.0,1440,0,3544535577,0,0,194267353,0,0,0,0,3738802930,0,78700,0,443902308,2600,0,0,0,0,443983608
6,2022-07-29,BMAS,EQUITY,4443461538.0,1380,0,3805210577,0,0,194267853,0,0,0,0,3999478430,0,45000,0,443901808,2600,0,33700,0,0,443983108
7,2022-08-31,BMAS,EQUITY,4443461538.0,1295,0,3805220577,0,0,194257853,0,0,0,0,3999478430,0,45000,0,443901808,2600,0,33700,0,0,443983108
8,2022-09-30,BMAS,EQUITY,4443461538.0,1285,0,3805270577,0,0,194207853,0,0,0,0,3999478430,0,45000,0,443901808,2600,0,33700,0,0,443983108
9,2022-10-31,BMAS,EQUITY,4443461538.0,1310,0,2654149689,0,0,11842933,0,0,0,0,2665992622,0,1333527808,0,443904808,2600,0,33700,0,0,1777468916
10,2022-11-30,BMAS,EQUITY,8616236978.0,1135,0,2778256671,0,0,19184824,0,0,0,0,2797441495,0,5374854375,0,443904808,2600,0,33700,0,0,5818795483
11,2022-12-30,BMAS,EQUITY,8620315383.0,1090,0,2775896371,0,0,25547529,0,0,0,0,2801443900,0,5374896675,0,443918008,2600,0,54200,0,0,5818871483
12,2023-01-31,BMAS,EQUITY,8620315383.0,1155,0,2775896371,0,0,25539829,0,0,0,0,2801436200,0,5374896675,0,443925708,2600,0,54200,0,0,5818879183
13,2023-02-28,BMAS,EQUITY,8620315383.0,1145,0,2775896371,0,0,25540029,0,0,0,0,2801436400,0,5374896675,0,443925508,2600,0,54200,0,0,5818878983
14,2023-03-31,BMAS,EQUITY,8620315383.0,1400,0,2775896371,0,0,24868329,806000,0,0,0,2801570700,0,5374811075,0,443919208,2600,0,11800,0,0,5818744683
15,2023-04-28,BMAS,EQUITY,8620315383.0,1225,0,2775896371,0,0,10517624,0,40,0,0,2786414035,0,5389963540,0,443923308,2600,0,11900,0,0,5833901348
16,2023-05-31,BMAS,EQUITY,8620315383.0,1100,0,2775896371,0,0,10510424,0,40,0,0,2786406835,0,5389963540,0,443930508,2600,0,11900,0,0,5833908548
17,2023-06-27,BMAS,EQUITY,8620315383.0,1200,0,2775896371,0,0,10527424,0,40,0,0,2786423835,0,5389963540,0,443913508,2600,0,11900,0,0,5833891548
18,2023-07-31,BMAS,EQUITY,8620315383.0,1200,0,2775896371,0,0,10530224,0,40,0,0,2786426635,0,5389963540,0,443910708,2600,0,11900,0,0,5833888748
19,2023-08-31,BMAS,EQUITY,8620315383.0,1170,0,2775896371,0,0,10538024,0,40,0,0,2786434435,0,5389963540,0,443902908,2600,0,11900,0,0,5833880948
