,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,BOGA,EQUITY,3803526210.0,1390,563646014,2395256418,3800000,0,255695410,386344368,126626300,0,0,3731368510,0,189300,1300000,50027500,15000,4582463,14592100,0,1451337,72157700
1,2022-02-25,BOGA,EQUITY,3803526210.0,1420,612046014,2360159918,3800000,0,216558810,394044368,126626300,0,0,3713235410,0,189300,1300000,69917100,16000,4582463,12834600,0,1451337,90290800
2,2022-03-31,BOGA,EQUITY,3803526210.0,1365,615496014,2346413418,3800000,0,259755110,397693068,126626300,0,0,3749783910,0,189300,1300000,33567800,15000,4384263,12834600,0,1451337,53742300
3,2022-04-28,BOGA,EQUITY,3803526210.0,1355,577816014,2385078518,3800000,0,252804010,398678068,142826300,0,0,3761002910,0,189300,1300000,24486500,15000,4297863,10783300,0,1451337,42523300
4,2022-05-31,BOGA,EQUITY,3803526210.0,1350,591591214,2353407318,3800000,0,275976110,399628068,142826300,0,0,3767229010,0,189300,1300000,18228100,47000,4297863,10783600,0,1451337,36297200
5,2022-06-30,BOGA,EQUITY,3803526210.0,1295,642943014,2135978718,3800000,0,369816610,419966068,142826300,0,0,3715330710,0,19000,10697900,60938400,47000,4383663,10658200,0,1451337,88195500
6,2022-07-29,BOGA,EQUITY,3803526210.0,1305,649943014,2251253918,3800000,0,247394910,415468168,142826300,0,0,3710686310,0,18700,10697900,65488900,44000,4441063,10698000,0,1451337,92839900
7,2022-08-31,BOGA,EQUITY,3803526210.0,1305,657543014,2317666218,3800000,0,218778610,415828668,142826300,0,0,3756442810,0,18700,2040500,28458000,44000,4412363,10658500,0,1451337,47083400
8,2022-09-30,BOGA,EQUITY,3803526210.0,1310,778543014,2260255418,3800000,0,176883710,410835268,140935800,0,0,3771253210,0,18700,1300000,14981800,12000,4039063,10470100,0,1451337,32273000
9,2022-10-31,BOGA,EQUITY,3803526210.0,1355,778543014,2147406118,3800000,0,254440710,411309768,169035800,7400000,0,3771935410,0,18700,1556100,18802700,12000,4331663,5418300,0,1451337,31590800
10,2022-11-30,BOGA,EQUITY,3803526210.0,1285,778543014,2198516018,3200000,0,214166410,409265768,161235800,7400000,0,3772327010,0,18700,1556100,18468700,12000,4380463,5311900,0,1451337,31199200
11,2022-12-30,BOGA,EQUITY,3803526210.0,1295,761794414,2346727018,5100000,0,83191510,407624368,147735800,7400000,16004200,3775577310,0,18600,1556100,15189100,12000,4409863,5311900,0,1451337,27948900
