,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,BPTR,EQUITY,1550000000.0,380,262346800,1173907400,0,0,94362600,4399500,13641700,0,0,1548658000,0,0,0,1100000,227000,0,15000,0,0,1342000
1,2022-02-25,BPTR,EQUITY,1550000000.0,278,262346800,1147507400,0,0,94412600,4399500,13641700,0,0,1522308000,0,0,0,1100000,227000,0,26365000,0,0,27692000
2,2022-03-31,BPTR,EQUITY,1550000000.0,310,262346800,1147507400,0,0,95698500,4399500,13641700,0,0,1523593900,0,0,0,1100000,242000,0,25064100,0,0,26406100
3,2022-04-28,BPTR,EQUITY,1550000000.0,236,239287800,1147507400,0,0,100515100,3110700,13641700,0,0,1504062700,0,0,0,1100000,30000,0,21748300,0,23059000,45937300
4,2022-05-31,BPTR,EQUITY,1550000000.0,198,239287800,1135371400,0,0,99483100,3110700,25777700,0,0,1503030700,0,1047000,0,1100000,30000,0,21733300,0,23059000,46969300
5,2022-06-30,BPTR,EQUITY,1550000000.0,196,239287800,1135343400,0,0,95651000,1930700,26957700,0,0,1499170600,0,4907100,0,1100000,30000,0,21733300,0,23059000,50829400
6,2022-07-29,BPTR,EQUITY,1550000000.0,181,239287800,1135343400,0,0,93079300,1930700,26957700,0,0,1496598900,0,7478800,0,1100000,30000,0,21733300,0,23059000,53401100
7,2022-08-31,BPTR,EQUITY,1550000000.0,179,239287800,1159615400,0,0,100558100,1930700,2685700,0,0,1504077700,0,0,0,1100000,30000,0,21733300,0,23059000,45922300
8,2022-09-30,BPTR,EQUITY,1550000000.0,184,173413500,1200560700,0,0,100558100,1930700,38463700,0,0,1514926700,0,532900,0,1100000,30000,0,21733300,0,11677100,35073300
9,2022-10-31,BPTR,EQUITY,1550000000.0,224,173413500,1234833100,0,0,100558100,1930700,4191300,0,0,1514926700,0,532900,0,1100000,30000,0,21733300,0,11677100,35073300
10,2022-11-30,BPTR,EQUITY,1550000000.0,240,145977500,1262269100,0,0,100445100,1930700,4191300,0,0,1514813700,0,532900,0,1100000,143000,0,21733300,0,11677100,35186300
11,2022-12-30,BPTR,EQUITY,1550000000.0,193,174863500,1220573100,0,0,99993100,1930700,16091300,0,0,1513451700,0,1442900,0,1100000,130000,0,22198300,0,11677100,36548300
12,2023-01-31,BPTR,EQUITY,3347695972.0,177,249076500,2822904652,0,0,217740196,0,5206600,0,0,3294927948,0,532900,0,1711200,430000,0,465000,0,49628924,52768024
13,2023-02-28,BPTR,EQUITY,3534000000.0,111,249076500,2910930586,0,0,315930002,0,4206705,0,0,3480143793,0,532900,0,3058383,171000,0,465000,0,49628924,53856207
14,2023-03-31,BPTR,EQUITY,3534000000.0,145,249076500,2910930573,0,0,312569931,0,4206789,0,0,3476783793,0,532900,0,6418383,171000,0,465000,0,49628924,57216207
15,2023-04-28,BPTR,EQUITY,3534000000.0,131,249076500,2910930573,0,0,311235831,380600,4206789,0,0,3475830293,0,50084824,0,7512883,30000,0,465000,0,77000,58169707
16,2023-05-31,BPTR,EQUITY,3534000000.0,113,249076500,2910930573,0,0,312480147,540600,4206873,0,0,3477234693,0,50084824,0,6248883,44600,0,310000,0,77000,56765307
17,2023-06-27,BPTR,EQUITY,3534000000.0,111,249076500,2910930573,0,0,311079947,540600,4202173,0,0,3475829793,0,50084824,0,7921183,87200,0,0,0,77000,58170207
18,2023-07-31,BPTR,EQUITY,3534000000.0,114,245970700,2963584373,0,0,311419847,540600,4202173,0,0,3525717693,0,532924,0,7423183,249200,0,0,0,77000,8282307
19,2023-08-31,BPTR,EQUITY,3534000000.0,113,245970700,2963584373,0,0,314739687,0,4202233,0,0,3528496993,0,532924,0,4862083,31000,0,0,0,77000,5503007
20,2023-09-29,BPTR,EQUITY,3534000000.0,102,245970700,2964222073,0,0,313507587,0,4217233,0,0,3527917593,0,532924,0,5441483,31000,0,0,0,77000,6082407
21,2023-10-31,BPTR,EQUITY,3534000000.0,100,245970700,2963584373,0,0,312544587,740900,4202233,0,0,3527042793,0,532924,0,6306583,40700,0,0,0,77000,6957207
22,2023-11-30,BPTR,EQUITY,3534000000.0,91,245970700,2963584373,0,0,312911387,1250000,4202233,0,0,3527918693,0,532924,0,5420383,51000,0,0,0,77000,6081307
23,2023-12-29,BPTR,EQUITY,3534000000.0,88,245970700,2963584373,0,0,313375432,1250000,4202188,0,0,3528382693,0,532924,0,4941383,66000,0,0,0,77000,5617307
24,2024-01-31,BPTR,EQUITY,3534000000.0,73,245970700,2963584373,0,0,315162732,1250000,4257188,0,0,3530224993,0,551124,0,3070883,76000,0,0,0,77000,3775007
25,2024-02-29,BPTR,EQUITY,3534000000.0,62,245970700,2963584373,0,0,314086632,1250000,4322188,0,0,3529213893,0,532924,0,4080183,96000,0,0,0,77000,4786107
26,2024-03-28,BPTR,EQUITY,3534000000.0,62,245970700,2963584373,0,0,313058732,1250000,4202188,0,0,3528065993,0,532924,0,5228083,96000,0,0,0,77000,5934007
27,2024-04-30,BPTR,EQUITY,3534000000.0,80,245970700,3003416573,0,0,273140032,1250000,4202188,0,0,3527979493,0,532924,0,5275583,135000,0,0,0,77000,6020507
28,2024-05-31,BPTR,EQUITY,3534000000.0,79,245970700,3017719673,0,0,259414404,1250000,4202216,0,0,3528556993,0,532924,0,4752083,81000,0,0,0,77000,5443007
29,2024-06-28,BPTR,EQUITY,3534000000.0,89,245970700,3022423473,0,0,252908204,1250000,4202216,0,0,3526754593,0,2238424,0,4878983,51000,0,0,0,77000,7245407
30,2024-07-31,BPTR,EQUITY,3534000000.0,85,245970700,3022423473,0,0,253046504,1250000,4202216,0,0,3526892893,0,2238424,0,4740683,51000,0,0,0,77000,7107107
31,2024-08-30,BPTR,EQUITY,3534000000.0,83,245970700,3022423473,0,0,252909904,1250000,4202216,0,0,3526756293,0,2520124,0,4595583,51000,0,0,0,77000,7243707
32,2024-09-30,BPTR,EQUITY,3534000000.0,95,245970700,3022423473,0,0,234957304,1250000,4202216,0,0,3508803693,0,21309124,0,3759183,51000,0,0,0,77000,25196307
33,2024-10-31,BPTR,EQUITY,3534000000.0,94,245970700,3022523473,0,0,233626704,1250000,4202216,0,0,3507573093,0,22670924,0,3627983,51000,0,0,0,77000,26426907
34,2024-11-29,BPTR,EQUITY,3534000000.0,83,245970700,3022523473,0,0,233576204,1250000,4202216,0,0,3507522593,0,22920624,0,3428783,51000,0,0,0,77000,26477407
35,2024-12-30,BPTR,EQUITY,3534000000.0,82,245970700,3022523473,0,0,233684604,1250000,4202216,0,0,3507630993,0,22920624,0,3280383,91000,0,0,0,77000,26369007
