,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,CENT,EQUITY,31183464900.0,206,0,65634200,0,12500,1047586132,0,500,100000,0,1113333332,0,12013520187,0,6092209416,165600,0,11964126365,0,110000,30070131568
1,2022-02-25,CENT,EQUITY,31183464900.0,194,0,65969900,0,12500,1039394532,0,500,100000,0,1105477432,0,12013700187,0,6099617316,433600,0,11964126365,0,110000,30077987468
2,2022-03-31,CENT,EQUITY,31183464900.0,238,0,65624200,0,12500,1066218832,0,500,100000,0,1131956032,0,18053726303,0,25907000,647600,4992600,11966125365,0,110000,30051508868
3,2022-04-28,CENT,EQUITY,31183464900.0,206,0,66617900,0,0,1061891432,0,500,100000,12500,1128622332,0,18055874703,0,32084900,647600,0,11966125365,0,110000,30054842568
4,2022-05-31,CENT,EQUITY,31183464900.0,198,0,67357500,0,0,1064316732,0,0,100000,12500,1131786732,0,18055712903,0,28582300,647600,0,11966625365,0,110000,30051678168
5,2022-06-30,CENT,EQUITY,31183464900.0,189,0,72259900,0,0,1068520932,0,0,100000,12500,1140893332,0,18055712903,0,26581200,647600,0,11959519865,0,110000,30042571568
6,2022-07-29,CENT,EQUITY,31183464900.0,171,0,69948900,0,0,1071035532,0,0,100000,12500,1141096932,0,18055704003,0,26359500,674600,0,11959519865,0,110000,30042367968
7,2022-08-31,CENT,EQUITY,31183464900.0,180,0,70101500,0,0,1071113532,0,0,100000,12500,1141327532,0,18055704003,0,26135900,667600,0,11959519865,0,110000,30042137368
8,2022-09-30,CENT,EQUITY,31183464900.0,147,0,70341500,0,0,1070985532,0,0,100000,12500,1141439532,0,18055704003,0,26102300,589200,0,11959519865,0,110000,30042025368
9,2022-10-31,CENT,EQUITY,31183464900.0,143,0,72709600,0,0,1068782032,0,0,100000,0,1141591632,0,18055704003,0,25950000,589200,0,11959520065,0,110000,30041873268
10,2022-11-30,CENT,EQUITY,31183464900.0,144,0,73951500,0,0,1064257932,0,0,100000,3150000,1141459432,0,18055704003,0,26082200,589200,0,11959520065,0,110000,30042005468
11,2022-12-30,CENT,EQUITY,31183464900.0,112,0,73837600,0,0,1063237732,0,0,100000,4260000,1141435332,0,18055704003,0,26106300,589200,0,11959520065,0,110000,30042029568
12,2023-01-31,CENT,EQUITY,31183464900.0,112,0,73917600,0,0,1067404632,0,0,100000,0,1141422232,0,18055704003,0,26119400,589200,0,11959520065,0,110000,30042042668
13,2023-02-28,CENT,EQUITY,31183464900.0,104,0,73587000,0,0,1067735132,0,0,100000,0,1141422132,0,18055704003,0,26119500,589200,0,11959520065,0,110000,30042042768
14,2023-03-31,CENT,EQUITY,31183464900.0,93,0,74430400,0,0,1066644732,0,0,100000,0,1141175132,0,18055704003,0,26366500,589200,0,11959520065,0,110000,30042289768
15,2023-04-28,CENT,EQUITY,31183464900.0,81,0,75088300,0,0,1065868832,0,0,100000,0,1141057132,0,18055704003,0,26554300,589200,0,11959450265,0,110000,30042407768
16,2023-05-31,CENT,EQUITY,31183464900.0,66,0,76351100,0,0,1061238032,0,0,100000,0,1137689132,0,18055704003,0,26848700,589200,0,11962523865,0,110000,30045775768
