,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,SRAJ,EQUITY,12000705445.0,292,122799650,229166666,0,0,101534163,488592200,251233,0,0,942343912,0,0,0,13800,140900,0,0,0,2965947218,2966101918
1,2022-02-25,SRAJ,EQUITY,12000705445.0,278,122799650,229233666,0,0,103987063,486085100,251233,0,0,942356712,0,0,0,1000,140900,0,0,0,2965947218,2966089118
2,2022-03-31,SRAJ,EQUITY,12000705445.0,220,122799650,229166666,0,0,119593463,469807700,251233,0,0,941618712,0,0,0,5500,874400,0,0,0,2965947218,2966827118
3,2022-04-28,SRAJ,EQUITY,12000705445.0,194,122799650,229166666,0,0,121119763,467344000,251233,0,0,940681312,0,0,0,11900,1475400,0,330000,0,2965947218,2967764518
4,2022-05-31,SRAJ,EQUITY,12000705445.0,194,122799650,229166666,0,0,121602263,466835300,251233,0,0,940655112,0,0,0,1500,1512000,0,330000,0,2965947218,2967790718
5,2022-06-30,SRAJ,EQUITY,12000705445.0,175,122799650,229166666,0,0,122781463,465580300,251233,0,0,940579312,0,0,0,1000,1588300,0,330000,0,2965947218,2967866518
6,2022-07-29,SRAJ,EQUITY,12000705445.0,186,122799650,229166666,0,0,122779463,465580300,251233,0,0,940577312,0,0,0,1200,1590100,0,330000,0,2965947218,2967868518
7,2022-08-31,SRAJ,EQUITY,12000705445.0,182,122799650,229166666,0,0,122779663,465580300,251233,0,0,940577512,0,0,0,1000,1590100,0,330000,0,2965947218,2967868318
8,2022-09-30,SRAJ,EQUITY,12000705445.0,158,122799650,234262966,0,0,193462063,388581600,503033,0,0,939609312,0,0,0,1000,2408300,0,480000,0,2965947218,2968836518
9,2022-10-31,SRAJ,EQUITY,12000705445.0,412,122799650,230166666,0,0,197206163,388581600,251233,0,0,939005312,0,30700,0,2690000,392600,0,380000,0,2965947218,2969440518
10,2022-11-30,SRAJ,EQUITY,12000705445.0,660,0,229166666,0,0,201164163,107936800,251233,0,403437950,941956812,0,0,0,156800,5000,0,380000,0,2965947218,2966489018
11,2022-12-30,SRAJ,EQUITY,12000705445.0,655,0,229166666,0,0,203077263,107921800,250033,0,400089950,940505712,0,0,0,1992900,0,0,0,0,2965947218,2967940118
12,2023-01-31,SRAJ,EQUITY,12000705445.0,645,0,229175166,0,0,253755363,96696800,250033,0,361576050,941453412,0,0,0,1045200,0,0,0,0,2965947218,2966992418
13,2023-02-28,SRAJ,EQUITY,12000705445.0,660,0,229166666,0,0,267036663,84184600,250033,0,360921750,941559712,0,0,0,905100,33800,0,0,0,2965947218,2966886118
14,2023-03-31,SRAJ,EQUITY,12000705445.0,650,0,229166666,0,0,268376063,83312900,250033,0,360921750,942027412,0,0,0,422000,49200,0,0,0,2965947218,2966418418
15,2023-04-28,SRAJ,EQUITY,12000705445.0,640,0,229166666,0,0,273999863,78107300,250033,0,360909250,942433112,0,0,0,16300,49200,0,0,0,2965947218,2966012718
16,2023-05-31,SRAJ,EQUITY,12000705445.0,645,0,229266666,0,0,277372363,74668200,250033,0,360880750,942438012,0,0,0,11400,49200,0,0,0,2965947218,2966007818
17,2023-06-27,SRAJ,EQUITY,12000705445.0,655,0,229166666,0,0,281140463,71050700,250033,0,360880750,942488612,0,0,0,10000,0,0,0,0,2965947218,2965957218
18,2023-07-31,SRAJ,EQUITY,12000705445.0,655,0,229166666,0,0,281620063,70755100,250033,0,360496550,942288412,0,0,0,210200,0,0,0,0,2965947218,2966157418
19,2023-08-31,SRAJ,EQUITY,12000705445.0,650,0,229166666,0,0,283138763,70755100,250033,0,358632650,941943212,0,0,0,255400,0,0,0,0,2966247218,2966502618
20,2023-09-29,SRAJ,EQUITY,12000705445.0,615,0,231568866,0,0,345015363,69946800,250033,0,295212650,941993712,0,0,0,204900,0,0,0,0,2966247218,2966452118
21,2023-10-31,SRAJ,EQUITY,12000705445.0,364,0,229166666,0,0,514726363,69946800,250033,0,126800050,940889912,0,0,0,968700,0,0,0,0,2966587218,2967555918
22,2023-11-30,SRAJ,EQUITY,12000705445.0,278,0,229599866,0,0,644751563,56819100,250033,0,8970750,940391312,0,0,0,1209300,258000,0,0,0,2966587218,2968054518
23,2023-12-29,SRAJ,EQUITY,12000705445.0,300,0,230090566,0,0,659114063,48789400,33,0,50,937994112,0,0,0,2533600,1970900,0,0,0,2965947218,2970451718
24,2024-01-31,SRAJ,EQUITY,12000705445.0,600,0,229166666,0,0,670553763,41429300,33,0,50,941149812,0,0,0,1348800,0,0,0,0,2965947218,2967296018
25,2024-02-29,SRAJ,EQUITY,12000705445.0,910,0,229166666,0,0,671310563,40331500,33,0,50,940808812,0,1600,0,1688200,0,0,0,0,2965947218,2967637018
