,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,SING,EQUITY,1579717070.0,0,0,0,0,0,123000,0,0,0,0,123000,0,0,0,0,0,0,50000,0,0,50000
1,2022-02-25,SING,EQUITY,1579717070.0,0,0,0,0,0,123000,0,0,0,0,123000,0,0,0,0,0,0,50000,0,0,50000
2,2022-03-31,SING,EQUITY,1579717070.0,0,0,0,0,0,123000,0,0,0,0,123000,0,0,0,0,0,0,50000,0,0,50000
3,2022-04-28,SING,EQUITY,1579717070.0,0,0,0,0,0,123000,0,0,0,0,123000,0,0,0,0,0,0,50000,0,0,50000
4,2022-05-31,SING,EQUITY,1579717070.0,0,0,0,0,0,123000,0,0,0,0,123000,0,0,0,0,0,0,50000,0,0,50000
5,2022-06-30,SING,EQUITY,1579717070.0,0,0,0,0,0,123000,0,0,0,0,123000,0,0,0,0,0,0,50000,0,0,50000
6,2022-07-29,SING,EQUITY,1579717070.0,0,0,0,0,0,123000,0,0,0,0,123000,0,0,0,0,0,0,50000,0,0,50000
7,2022-08-31,SING,EQUITY,1579717070.0,0,0,0,0,0,123000,0,0,0,0,123000,0,0,0,0,0,0,50000,0,0,50000
8,2022-09-30,SING,EQUITY,1579717070.0,0,0,0,0,0,123000,0,0,0,0,123000,0,0,0,0,0,0,50000,0,0,50000
9,2022-10-31,SING,EQUITY,1579717070.0,0,0,0,0,0,123000,0,0,0,0,123000,0,0,0,0,0,0,50000,0,0,50000
10,2022-11-30,SING,EQUITY,1579717070.0,0,0,0,0,0,123000,0,0,0,0,123000,0,0,0,0,0,0,50000,0,0,50000
11,2022-12-30,SING,EQUITY,1579717070.0,0,0,0,0,0,123000,0,0,0,0,123000,0,0,0,0,0,0,50000,0,0,50000
12,2023-01-31,SING,EQUITY,1579717070.0,0,0,0,0,0,123000,0,0,0,0,123000,0,0,0,0,0,0,50000,0,0,50000
13,2023-02-28,SING,EQUITY,1579717070.0,0,0,0,0,0,123000,0,0,0,0,123000,0,0,0,0,0,0,50000,0,0,50000
14,2023-03-31,SING,EQUITY,1579717070.0,0,0,0,0,0,123000,0,0,0,0,123000,0,0,0,0,0,0,50000,0,0,50000
15,2023-04-28,SING,EQUITY,1579717070.0,0,0,0,0,0,123000,0,0,0,0,123000,0,0,0,0,0,0,50000,0,0,50000
16,2023-05-31,SING,EQUITY,1579717070.0,0,0,0,0,0,123000,0,0,0,0,123000,0,0,0,0,0,0,50000,0,0,50000
17,2023-06-27,SING,EQUITY,1579717070.0,0,0,0,0,0,123000,0,0,0,0,123000,0,0,0,0,0,0,50000,0,0,50000
18,2023-07-31,SING,EQUITY,1579717070.0,0,0,0,0,0,123000,0,0,0,0,123000,0,0,0,0,0,0,50000,0,0,50000
19,2023-08-31,SING,EQUITY,1579717070.0,0,0,0,0,0,123000,0,0,0,0,123000,0,0,0,0,0,0,50000,0,0,50000
20,2023-09-29,SING,EQUITY,1579717070.0,0,0,0,0,0,123000,0,0,0,0,123000,0,0,0,0,0,0,50000,0,0,50000
21,2023-10-31,SING,EQUITY,1579717070.0,0,0,0,0,0,123000,0,0,0,0,123000,0,0,0,0,0,0,50000,0,0,50000
22,2023-11-30,SING,EQUITY,1579717070.0,0,0,0,0,0,123000,0,0,0,0,123000,0,0,0,0,0,0,50000,0,0,50000
23,2023-12-29,SING,EQUITY,1579717070.0,0,0,0,0,0,123000,0,0,0,0,123000,0,0,0,0,0,0,50000,0,0,50000
24,2024-01-31,SING,EQUITY,1579717070.0,0,0,0,0,0,123000,0,0,0,0,123000,0,0,0,0,0,0,50000,0,0,50000
25,2024-02-29,SING,EQUITY,1579717070.0,0,0,0,0,0,123000,0,0,0,0,123000,0,0,0,0,0,0,50000,0,0,50000
26,2024-03-28,SING,EQUITY,1579717070.0,0,0,0,0,0,123000,0,0,0,0,123000,0,0,0,0,0,0,50000,0,0,50000
27,2024-04-30,SING,EQUITY,1579717070.0,0,0,0,0,0,123000,0,0,0,0,123000,0,0,0,0,0,0,50000,0,0,50000
28,2024-05-31,SING,EQUITY,1579717070.0,0,0,0,0,0,123000,0,0,0,0,123000,0,0,0,0,0,0,50000,0,0,50000
29,2024-06-28,SING,EQUITY,1579717070.0,0,0,0,0,0,123000,0,0,0,0,123000,0,0,0,0,0,0,50000,0,0,50000
30,2024-07-31,SING,EQUITY,1579717070.0,0,0,0,0,0,123000,0,0,0,0,123000,0,0,0,0,0,0,50000,0,0,50000
31,2024-08-30,SING,EQUITY,1579717070.0,0,0,0,0,0,123000,0,0,0,0,123000,0,0,0,0,0,0,50000,0,0,50000
32,2024-09-30,SING,EQUITY,1579717070.0,0,0,0,0,0,123000,0,0,0,0,123000,0,0,0,0,0,0,50000,0,0,50000
33,2024-10-31,SING,EQUITY,1579717070.0,0,0,0,0,0,123000,0,0,0,0,123000,0,0,0,0,0,0,50000,0,0,50000
34,2024-11-29,SING,EQUITY,1579717070.0,0,0,0,0,0,123000,0,0,0,0,123000,0,0,0,0,0,0,50000,0,0,50000
35,2024-12-30,SING,EQUITY,1579717070.0,0,0,0,0,0,123000,0,0,0,0,123000,0,0,0,0,0,0,50000,0,0,50000
