,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,BBKK01A2,EBA,595000000000.0,1,459000000000,61625000000,0,0,0,74375000000,0,0,0,595000000000,0,0,0,0,0,0,0,0,0,0
1,2022-02-25,BBKK01A2,EBA,595000000000.0,1,459000000000,61625000000,0,0,0,74375000000,0,0,0,595000000000,0,0,0,0,0,0,0,0,0,0
2,2022-03-31,BBKK01A2,EBA,574000000000.0,1,442800000000,59450000000,0,0,0,71750000000,0,0,0,574000000000,0,0,0,0,0,0,0,0,0,0
3,2022-04-28,BBKK01A2,EBA,574000000000.0,1,442800000000,59450000000,0,0,0,71750000000,0,0,0,574000000000,0,0,0,0,0,0,0,0,0,0
4,2022-05-31,BBKK01A2,EBA,574000000000.0,1,442800000000,59450000000,0,0,0,71750000000,0,0,0,574000000000,0,0,0,0,0,0,0,0,0,0
5,2022-06-30,BBKK01A2,EBA,553000000000.0,1,426600000000,57275000000,0,0,0,69125000000,0,0,0,553000000000,0,0,0,0,0,0,0,0,0,0
6,2022-07-29,BBKK01A2,EBA,553000000000.0,1,426600000000,57275000000,0,0,0,69125000000,0,0,0,553000000000,0,0,0,0,0,0,0,0,0,0
7,2022-08-31,BBKK01A2,EBA,553000000000.0,1,426600000000,57275000000,0,0,0,69125000000,0,0,0,553000000000,0,0,0,0,0,0,0,0,0,0
8,2022-09-30,BBKK01A2,EBA,532000000000.0,1,410400000000,55100000000,0,0,0,66500000000,0,0,0,532000000000,0,0,0,0,0,0,0,0,0,0
9,2022-10-31,BBKK01A2,EBA,532000000000.0,1,410400000000,55100000000,0,0,0,66500000000,0,0,0,532000000000,0,0,0,0,0,0,0,0,0,0
10,2022-11-30,BBKK01A2,EBA,532000000000.0,1,410400000000,55100000000,0,0,0,66500000000,0,0,0,532000000000,0,0,0,0,0,0,0,0,0,0
11,2022-12-30,BBKK01A2,EBA,504000000000.0,1,388800000000,52200000000,0,0,0,63000000000,0,0,0,504000000000,0,0,0,0,0,0,0,0,0,0
12,2023-01-31,BBKK01A2,EBA,504000000000.0,1,388800000000,52200000000,0,0,0,63000000000,0,0,0,504000000000,0,0,0,0,0,0,0,0,0,0
13,2023-02-28,BBKK01A2,EBA,504000000000.0,1,388800000000,52200000000,0,0,0,63000000000,0,0,0,504000000000,0,0,0,0,0,0,0,0,0,0
14,2023-03-31,BBKK01A2,EBA,476000000000.0,1,367200000000,49300000000,0,0,0,59500000000,0,0,0,476000000000,0,0,0,0,0,0,0,0,0,0
15,2023-04-28,BBKK01A2,EBA,476000000000.0,1,367200000000,49300000000,0,0,0,59500000000,0,0,0,476000000000,0,0,0,0,0,0,0,0,0,0
16,2023-05-31,BBKK01A2,EBA,47600000000000.0,1,367200000000,49300000000,0,0,0,59500000000,0,0,0,476000000000,0,0,0,0,0,0,0,0,0,0
17,2023-06-27,BBKK01A2,EBA,448000000000.0,1,345600000000,46400000000,0,0,0,56000000000,0,0,0,448000000000,0,0,0,0,0,0,0,0,0,0
18,2023-07-31,BBKK01A2,EBA,448000000000.0,1,345600000000,46400000000,0,0,0,56000000000,0,0,0,448000000000,0,0,0,0,0,0,0,0,0,0
19,2023-08-31,BBKK01A2,EBA,448000000000.0,1,345600000000,46400000000,0,0,0,56000000000,0,0,0,448000000000,0,0,0,0,0,0,0,0,0,0
20,2023-09-29,BBKK01A2,EBA,420000000000.0,1,324000000000,43500000000,0,0,0,52500000000,0,0,0,420000000000,0,0,0,0,0,0,0,0,0,0
21,2023-10-31,BBKK01A2,EBA,420000000000.0,1,324000000000,43500000000,0,0,0,52500000000,0,0,0,420000000000,0,0,0,0,0,0,0,0,0,0
22,2023-11-30,BBKK01A2,EBA,420000000000.0,1,324000000000,43500000000,0,0,0,52500000000,0,0,0,420000000000,0,0,0,0,0,0,0,0,0,0
23,2023-12-29,BBKK01A2,EBA,392000000000.0,1,302400000000,40600000000,0,0,0,49000000000,0,0,0,392000000000,0,0,0,0,0,0,0,0,0,0
24,2024-01-31,BBKK01A2,EBA,392000000000.0,1,302400000000,40600000000,0,0,0,49000000000,0,0,0,392000000000,0,0,0,0,0,0,0,0,0,0
25,2024-02-29,BBKK01A2,EBA,392000000000.0,1,302400000000,40600000000,0,0,0,49000000000,0,0,0,392000000000,0,0,0,0,0,0,0,0,0,0
26,2024-03-28,BBKK01A2,EBA,364000000000.0,1,280800000000,37700000000,0,0,0,45500000000,0,0,0,364000000000,0,0,0,0,0,0,0,0,0,0
27,2024-04-30,BBKK01A2,EBA,364000000000.0,1,280800000000,37700000000,0,0,0,45500000000,0,0,0,364000000000,0,0,0,0,0,0,0,0,0,0
28,2024-05-31,BBKK01A2,EBA,364000000000.0,1,280800000000,37700000000,0,0,0,45500000000,0,0,0,364000000000,0,0,0,0,0,0,0,0,0,0
29,2024-06-28,BBKK01A2,EBA,336000000000.0,1,259200000000,34800000000,0,0,0,42000000000,0,0,0,336000000000,0,0,0,0,0,0,0,0,0,0
30,2024-07-31,BBKK01A2,EBA,336000000000.0,1,259200000000,34800000000,0,0,0,42000000000,0,0,0,336000000000,0,0,0,0,0,0,0,0,0,0
31,2024-08-30,BBKK01A2,EBA,336000000000.0,1,259200000000,34800000000,0,0,0,42000000000,0,0,0,336000000000,0,0,0,0,0,0,0,0,0,0
32,2024-09-30,BBKK01A2,EBA,308000000000.0,1,237600000000,31900000000,0,0,0,38500000000,0,0,0,308000000000,0,0,0,0,0,0,0,0,0,0
33,2024-10-31,BBKK01A2,EBA,308000000000.0,1,237600000000,31900000000,0,0,0,38500000000,0,0,0,308000000000,0,0,0,0,0,0,0,0,0,0
34,2024-11-29,BBKK01A2,EBA,308000000000.0,1,237600000000,31900000000,0,0,0,38500000000,0,0,0,308000000000,0,0,0,0,0,0,0,0,0,0
35,2024-12-30,BBKK01A2,EBA,280000000000.0,1,216000000000,29000000000,0,0,0,35000000000,0,0,0,280000000000,0,0,0,0,0,0,0,0,0,0
