,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2024-01-31,GRPH,EQUITY,1000000000.0,73,0,796100000,0,0,196235400,0,0,0,0,992335400,0,0,0,55300,7609300,0,0,0,0,7664600
1,2024-02-29,GRPH,EQUITY,1000000000.0,57,0,796100000,0,0,198330500,0,0,0,0,994430500,0,0,0,0,5569500,0,0,0,0,5569500
2,2024-03-28,GRPH,EQUITY,1000000000.0,50,0,796100000,0,0,198951500,0,0,0,0,995051500,0,0,0,0,4948500,0,0,0,0,4948500
3,2024-04-30,GRPH,EQUITY,1000000000.0,50,0,796100000,0,0,198951500,0,0,0,0,995051500,0,0,0,0,4948500,0,0,0,0,4948500
4,2024-05-31,GRPH,EQUITY,1000000000.0,50,0,796100000,0,0,198951500,0,0,0,0,995051500,0,0,0,0,4948500,0,0,0,0,4948500
5,2024-06-28,GRPH,EQUITY,1000000000.0,50,0,796100000,0,0,198951500,0,0,0,0,995051500,0,0,0,0,4948500,0,0,0,0,4948500
6,2024-07-31,GRPH,EQUITY,1000000000.0,50,0,796100000,0,0,198951500,0,0,0,0,995051500,0,0,0,0,4948500,0,0,0,0,4948500
7,2024-08-30,GRPH,EQUITY,1000000000.0,51,0,796100000,0,0,198951500,0,0,0,0,995051500,0,0,0,0,4948500,0,0,0,0,4948500
8,2024-09-30,GRPH,EQUITY,1000000000.0,50,0,796100000,0,0,198925600,0,0,0,0,995025600,0,0,0,0,4974400,0,0,0,0,4974400
9,2024-10-31,GRPH,EQUITY,1000000000.0,50,0,796100000,0,0,198925600,0,0,0,0,995025600,0,0,0,0,4974400,0,0,0,0,4974400
10,2024-11-29,GRPH,EQUITY,1000000000.0,50,0,796100000,0,0,198925600,0,0,0,0,995025600,0,0,0,0,4974400,0,0,0,0,4974400
11,2024-12-30,GRPH,EQUITY,1000000000.0,50,0,796100000,0,0,198925600,0,0,0,0,995025600,0,0,0,0,4974400,0,0,0,0,4974400
