,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-10-31,JKTCECF,EQUITY CROWDFUNDING (ECF),1000250.0,2730,0,229000,0,0,768000,0,0,0,0,997000,0,0,0,0,3000,0,0,0,0,3000
1,2022-11-30,JKTCECF,EQUITY CROWDFUNDING (ECF),1000250.0,2730,0,229000,0,0,768000,0,0,0,0,997000,0,0,0,0,3000,0,0,0,0,3000
2,2022-12-30,JKTCECF,EQUITY CROWDFUNDING (ECF),1000250.0,2730,0,229000,0,0,768000,0,0,0,0,997000,0,0,0,0,3000,0,0,0,0,3000
3,2023-01-31,JKTCECF,EQUITY CROWDFUNDING (ECF),1000250.0,2730,0,229000,0,0,768000,0,0,0,0,997000,0,0,0,0,3000,0,0,0,0,3000
4,2023-02-28,JKTCECF,EQUITY CROWDFUNDING (ECF),1000250.0,2730,0,229000,0,0,768000,0,0,0,0,997000,0,0,0,0,3000,0,0,0,0,3000
5,2023-03-31,JKTCECF,EQUITY CROWDFUNDING (ECF),1000250.0,2730,0,229000,0,0,768000,0,0,0,0,997000,0,0,0,0,3000,0,0,0,0,3000
6,2023-04-28,JKTCECF,EQUITY CROWDFUNDING (ECF),1000250.0,2730,0,229000,0,0,768000,0,0,0,0,997000,0,0,0,0,3000,0,0,0,0,3000
7,2023-05-31,JKTCECF,EQUITY CROWDFUNDING (ECF),1000250.0,2730,0,229000,0,0,768000,0,0,0,0,997000,0,0,0,0,3000,0,0,0,0,3000
8,2023-06-27,JKTCECF,EQUITY CROWDFUNDING (ECF),1000250.0,2730,0,229000,0,0,768000,0,0,0,0,997000,0,0,0,0,3000,0,0,0,0,3000
9,2023-07-31,JKTCECF,EQUITY CROWDFUNDING (ECF),1000250.0,2730,0,229000,0,0,768000,0,0,0,0,997000,0,0,0,0,3000,0,0,0,0,3000
10,2023-08-31,JKTCECF,EQUITY CROWDFUNDING (ECF),1000250.0,2730,0,229000,0,0,768000,0,0,0,0,997000,0,0,0,0,3000,0,0,0,0,3000
11,2023-09-29,JKTCECF,EQUITY CROWDFUNDING (ECF),1000250.0,2730,0,229000,0,0,768000,0,0,0,0,997000,0,0,0,0,3000,0,0,0,0,3000
12,2023-10-31,JKTCECF,EQUITY CROWDFUNDING (ECF),1000250.0,2730,0,229000,0,0,768000,0,0,0,0,997000,0,0,0,0,3000,0,0,0,0,3000
13,2023-11-30,JKTCECF,EQUITY CROWDFUNDING (ECF),1000250.0,2730,0,229000,0,0,768000,0,0,0,0,997000,0,0,0,0,3000,0,0,0,0,3000
14,2023-12-29,JKTCECF,EQUITY CROWDFUNDING (ECF),1000250.0,2730,0,229000,0,0,768000,0,0,0,0,997000,0,0,0,0,3000,0,0,0,0,3000
15,2024-01-31,JKTCECF,EQUITY CROWDFUNDING (ECF),1000250.0,2730,0,229000,0,0,768000,0,0,0,0,997000,0,0,0,0,3000,0,0,0,0,3000
16,2024-02-29,JKTCECF,EQUITY CROWDFUNDING (ECF),1000250.0,2730,0,79000,0,0,918000,0,0,0,0,997000,0,0,0,0,3000,0,0,0,0,3000
17,2024-03-28,JKTCECF,EQUITY CROWDFUNDING (ECF),1000250.0,2730,0,79000,0,0,918000,0,0,0,0,997000,0,0,0,0,3000,0,0,0,0,3000
18,2024-04-30,JKTCECF,EQUITY CROWDFUNDING (ECF),1000250.0,2730,0,79000,0,0,918000,0,0,0,0,997000,0,0,0,0,3000,0,0,0,0,3000
19,2024-05-31,JKTCECF,EQUITY CROWDFUNDING (ECF),1000250.0,2730,0,79000,0,0,918000,0,0,0,0,997000,0,0,0,0,3000,0,0,0,0,3000
20,2024-06-28,JKTCECF,EQUITY CROWDFUNDING (ECF),1000250.0,2730,0,79000,0,0,918000,0,0,0,0,997000,0,0,0,0,3000,0,0,0,0,3000
21,2024-07-31,JKTCECF,EQUITY CROWDFUNDING (ECF),1000250.0,2730,0,4000,0,0,993000,0,0,0,0,997000,0,0,0,0,3000,0,0,0,0,3000
22,2024-08-30,JKTCECF,EQUITY CROWDFUNDING (ECF),1000250.0,2730,0,4000,0,0,993000,0,0,0,0,997000,0,0,0,0,3000,0,0,0,0,3000
23,2024-09-30,JKTCECF,EQUITY CROWDFUNDING (ECF),1000250.0,2730,0,4000,0,0,993000,0,0,0,0,997000,0,0,0,0,3000,0,0,0,0,3000
24,2024-10-31,JKTCECF,EQUITY CROWDFUNDING (ECF),1000250.0,2730,0,4000,0,0,993000,0,0,0,0,997000,0,0,0,0,3000,0,0,0,0,3000
25,2024-11-29,JKTCECF,EQUITY CROWDFUNDING (ECF),1000250.0,2730,0,4000,0,0,993000,0,0,0,0,997000,0,0,0,0,3000,0,0,0,0,3000
26,2024-12-30,JKTCECF,EQUITY CROWDFUNDING (ECF),1000250.0,2730,0,4500,0,0,992500,0,0,0,0,997000,0,0,0,0,3000,0,0,0,0,3000
