,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,MBTO,EQUITY,1070000000.0,137,0,37815600,2882000,0,244628000,0,5515200,0,33760300,324601100,0,2125400,0,25775800,1000,0,114000,0,2382700,30398900
1,2022-02-25,MBTO,EQUITY,1070000000.0,113,0,37815600,2882000,0,245140800,0,5515200,0,33760300,325113900,0,2125400,0,25263000,1000,0,114000,0,2382700,29886100
2,2022-03-31,MBTO,EQUITY,1070000000.0,121,0,37815600,2882000,0,245141800,0,5515200,0,33760300,325114900,0,2125400,0,25263000,0,0,114000,0,2382700,29885100
3,2022-04-28,MBTO,EQUITY,1070000000.0,119,0,37815600,2882000,0,245141800,0,5515200,0,33760300,325114900,0,2125400,0,25263000,0,0,114000,0,2382700,29885100
4,2022-05-31,MBTO,EQUITY,1070000000.0,112,0,37427200,2882000,0,245450800,0,5515200,0,33760300,325035500,0,2125400,0,25263000,79400,0,114000,0,2382700,29964500
5,2022-06-30,MBTO,EQUITY,1070000000.0,111,0,37227200,2882000,0,245730200,0,5515200,0,33760300,325114900,0,2125400,0,25263000,0,0,114000,0,2382700,29885100
6,2022-07-29,MBTO,EQUITY,1070000000.0,113,0,37227200,2882000,0,245715200,0,5515200,0,33760300,325099900,0,2119000,0,25263000,15000,0,120400,0,2382700,29900100
7,2022-08-31,MBTO,EQUITY,1070000000.0,118,0,37227200,2882000,0,245689800,0,5515200,0,33760300,325074500,0,2119000,0,25263000,40400,0,120400,0,2382700,29925500
8,2022-09-30,MBTO,EQUITY,1070000000.0,121,0,37227200,2882000,0,245670600,0,5515200,0,33760300,325055300,0,2119000,0,25263000,59600,0,120400,0,2382700,29944700
9,2022-10-31,MBTO,EQUITY,1070000000.0,129,0,37227200,2882000,0,245730200,0,5515200,0,33760300,325114900,0,2119000,0,25263000,0,0,120400,0,2382700,29885100
10,2022-11-30,MBTO,EQUITY,1070000000.0,147,0,54276900,2882000,0,262411100,0,5515200,0,0,325085200,0,2119000,0,25292700,0,0,120400,0,2382700,29914800
11,2022-12-30,MBTO,EQUITY,1070000000.0,127,0,53151900,2832000,0,263377100,0,5515200,0,20000,324896200,0,2119000,0,25263000,218700,0,120400,0,2382700,30103800
12,2023-01-31,MBTO,EQUITY,1070000000.0,119,0,53151900,2832000,0,263590400,0,5515200,0,20000,325109500,0,2119000,0,25263000,5400,0,120400,0,2382700,29890500
13,2023-02-28,MBTO,EQUITY,1070000000.0,105,0,53151900,2832000,0,262666200,0,5380200,0,20000,324050300,0,2119000,0,25263100,1064500,0,120400,0,2382700,30949700
14,2023-03-31,MBTO,EQUITY,1070000000.0,102,0,53584700,2832000,0,262069300,0,5380200,0,20000,323886200,0,2119000,0,25263100,1228600,0,120400,0,2382700,31113800
15,2023-04-28,MBTO,EQUITY,1070000000.0,95,0,53584700,2832000,0,262099300,0,5380200,0,20000,323916200,0,2119000,0,25263100,1228600,0,90400,0,2382700,31083800
16,2023-05-31,MBTO,EQUITY,1070000000.0,108,0,53151900,2832000,0,262886000,0,5380200,0,20000,324270100,0,2119000,0,25263100,874700,0,90400,0,2382700,30729900
17,2023-06-27,MBTO,EQUITY,1070000000.0,107,0,53151900,2832000,0,262886000,0,5380200,0,20000,324270100,0,2119000,0,25263100,874700,0,90400,0,2382700,30729900
18,2023-07-31,MBTO,EQUITY,1070000000.0,118,0,53151900,2832000,0,263630700,0,5380200,0,20000,325014800,0,2119000,0,25263100,130000,0,90400,0,2382700,29985200
19,2023-08-31,MBTO,EQUITY,1070000000.0,104,0,53151900,2832000,0,263740700,0,5380200,0,20000,325124800,0,2119000,0,25263100,20000,0,90400,0,2382700,29875200
20,2023-09-29,MBTO,EQUITY,1070000000.0,90,0,53162900,2832000,0,263729700,0,5380200,0,20000,325124800,0,2119000,0,25263100,20000,0,90400,0,2382700,29875200
21,2023-10-31,MBTO,EQUITY,1070000000.0,127,0,53315900,2832000,0,263546700,0,5380200,0,20000,325094800,0,2119000,0,25263100,50000,0,90400,0,2382700,29905200
22,2023-11-30,MBTO,EQUITY,1070000000.0,123,0,53151900,2832000,0,283052700,0,5380200,0,20000,344436800,0,2119000,0,5921100,50000,0,90400,0,2382700,10563200
23,2023-12-29,MBTO,EQUITY,1070000000.0,100,0,53151900,2832000,0,283092300,0,5380200,0,20000,344476400,0,2119000,0,5921100,10400,0,90400,0,2382700,10523600
24,2024-01-31,MBTO,EQUITY,1070000000.0,101,0,59137900,2832000,0,277106300,0,5380200,0,20000,344476400,0,2119000,0,5921100,10400,0,90400,0,2382700,10523600
25,2024-02-29,MBTO,EQUITY,1070000000.0,93,0,57037900,2832000,0,279146800,0,5380200,0,20000,344416900,0,2119000,0,5921100,69700,0,90400,0,2382900,10583100
26,2024-03-28,MBTO,EQUITY,1070000000.0,90,0,57037900,2832000,0,279206300,0,5380200,0,20000,344476400,0,2119000,0,5921100,10400,0,90400,0,2382700,10523600
27,2024-04-30,MBTO,EQUITY,1070000000.0,90,0,57037900,2832000,0,279206300,0,5380200,0,20000,344476400,0,2119000,0,5921100,10400,0,90400,0,2382700,10523600
28,2024-05-31,MBTO,EQUITY,1070000000.0,74,0,57037900,2832000,0,279269200,0,5317300,0,20000,344476400,0,2119000,0,5921100,10400,0,90400,0,2382700,10523600
29,2024-06-28,MBTO,EQUITY,1070000000.0,61,0,57037900,2832000,0,281401500,0,3185000,0,20000,344476400,0,2119000,0,5921100,10400,0,90400,0,2382700,10523600
30,2024-07-31,MBTO,EQUITY,1070000000.0,92,0,57037900,2832000,0,281402300,0,3185000,0,20000,344477200,0,2119000,0,5921100,10400,0,89600,0,2382700,10522800
31,2024-08-30,MBTO,EQUITY,1070000000.0,103,0,39227200,2832000,0,265076500,0,37080600,0,20000,344236300,0,2119000,0,5921100,251300,0,89600,0,2382700,10763700
32,2024-09-30,MBTO,EQUITY,1070000000.0,102,0,39227200,2832000,0,265293000,0,37080600,0,20000,344452800,0,2119000,0,5945500,10400,0,89600,0,2382700,10547200
33,2024-10-31,MBTO,EQUITY,1070000000.0,105,0,39227200,2832000,0,265317400,0,37080600,0,20000,344477200,0,2119000,0,5921100,10400,0,89600,0,2382700,10522800
34,2024-11-29,MBTO,EQUITY,1070000000.0,93,0,39368000,2832000,0,265176600,0,37080600,0,20000,344477200,0,2119000,0,5921100,10400,0,89600,0,2382700,10522800
35,2024-12-30,MBTO,EQUITY,1070000000.0,89,0,39227200,2832000,0,265317400,0,37080600,0,20000,344477200,0,2119000,0,5921100,10400,0,89600,0,2382700,10522800
