,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,MAIN,EQUITY,2238750000.0,655,0,4667500,3372200,0,339011166,3167600,2607480,100000,337300,353263246,0,1435375844,13985100,114924337,190671367,39997800,56966706,5933000,27632600,1885486754
1,2022-02-25,MAIN,EQUITY,2238750000.0,665,0,4659000,3372200,0,339126666,2987300,2597480,100000,337300,353179946,0,1435375844,13985100,115035637,190674567,39997800,56935506,5933000,27632600,1885570054
2,2022-03-31,MAIN,EQUITY,2238750000.0,695,0,4733900,3372200,0,339053566,3133000,2597480,100000,337300,353327446,0,1435375844,13985100,114960737,190676267,39997800,56935506,5933000,27558300,1885422554
3,2022-04-28,MAIN,EQUITY,2238750000.0,640,0,4527900,3372200,0,342318166,3138400,2697530,100000,337300,356491496,0,1435375844,13016850,114963637,190664367,39997800,55390506,5933000,26916500,1882258504
4,2022-05-31,MAIN,EQUITY,2238750000.0,630,0,4527900,3372200,0,344605966,3011900,2709480,107000,337300,358671746,0,1435375844,11416300,115315737,190667667,39997800,55390506,5933000,25981400,1880078254
5,2022-06-30,MAIN,EQUITY,2238750000.0,610,0,4527900,3372200,0,344696866,3458400,3015580,100000,337300,359508246,0,1435375844,11416300,115415737,190619667,39997800,55390506,5679600,25346300,1879241754
6,2022-07-29,MAIN,EQUITY,2238750000.0,610,0,9257900,3372200,0,340787966,3041000,2870180,100000,337300,359766546,0,1435375744,11416300,115155737,190621367,39997800,55390606,5679600,25346300,1878983454
7,2022-08-31,MAIN,EQUITY,2238750000.0,610,0,20342700,3372200,0,329764566,2091000,2744880,100000,337300,358752646,0,1435375744,11416300,115120037,190268867,39800900,57344306,5679600,24991600,1879997354
8,2022-09-30,MAIN,EQUITY,2238750000.0,605,0,24852700,2146900,0,327388766,2064200,2738380,100000,337300,359628246,0,1435375744,11416300,115289837,190272867,15691561,57339306,5679600,48056539,1879121754
9,2022-10-31,MAIN,EQUITY,2238750000.0,545,0,25538800,2146900,0,327322366,2064200,2861780,100000,337300,360371346,0,1435433944,11416300,115408337,190273067,15691561,57339306,5679600,47136539,1878378654
10,2022-11-30,MAIN,EQUITY,2238750000.0,545,0,25868800,2146900,0,327809566,1964200,2760280,100000,400,360650146,0,1435433944,11416300,115422037,190268067,15691561,57339275,5679600,46849070,1878099854
