,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,MPPA,EQUITY,8477734948.0,228,547246016,4237426363,52906200,288400,916234994,363984100,16126,3983400,1177000,6123262599,0,626354756,0,1219424884,2639400,38080400,42908308,0,424078946,2353486694
1,2022-02-25,MPPA,EQUITY,8477734948.0,268,561627416,4250331863,53924500,288400,1282900094,286896900,10016126,3963400,1177000,6451125699,0,605829756,0,536546584,174382100,50899100,45487108,0,612478946,2025623594
2,2022-03-31,MPPA,EQUITY,8477734948.0,404,563422016,4238544263,56431300,288400,1330029394,438035500,10016126,3963400,550000,6641280399,0,612037056,0,127272984,358671200,87849400,13559308,0,636078946,1835468894
3,2022-04-28,MPPA,EQUITY,8477734948.0,320,568769616,4246894763,55587800,288400,1405812794,330743300,8516126,4150100,569900,6621332799,0,563774656,0,132003684,382660400,117382800,22612508,0,636982446,1855416494
4,2022-05-31,MPPA,EQUITY,8477734948.0,264,587462916,4268403663,55179300,288400,1427763094,321398800,8516126,3973400,569900,6673555599,0,565520756,0,122647884,318750200,136379900,22912508,0,636982446,1803193694
5,2022-06-30,MPPA,EQUITY,8477734948.0,204,590998216,4298953063,55104300,288400,1489984294,287938900,18571526,3973400,569900,6746381999,0,586793956,0,126099184,223178700,133730500,23582508,0,636982446,1730367294
6,2022-07-29,MPPA,EQUITY,8477734948.0,222,590895116,4306498863,55001200,288400,1533079894,301106600,8516126,3973400,569900,6799929499,0,593061056,0,132148484,124559400,166467900,23600508,0,636982446,1676819794
7,2022-08-31,MPPA,EQUITY,8477734948.0,186,590895116,4318452063,53217800,288400,1616249294,318921400,16126,3973400,569900,6902583499,0,582069556,0,109153984,40864400,181496900,23598508,0,636982446,1574165794
8,2022-09-30,MPPA,EQUITY,8477734948.0,131,588718216,4323830863,48347100,288400,1689133194,317575100,16326,3973400,569900,6972452499,0,564703856,0,102436484,5639300,170865200,23669508,0,636982446,1504296794
9,2022-10-31,MPPA,EQUITY,8477734948.0,136,588510116,4349892363,40313300,288400,1831082994,257540600,16126,3973400,569900,7072187199,0,550547656,0,108658384,5904200,83516000,19856908,0,636078946,1404562094
10,2022-11-30,MPPA,EQUITY,8477734948.0,189,588510116,4331942363,40313300,288400,1957604824,254554700,6524596,3973600,550000,7184261899,0,547086400,0,33470584,7358500,58281700,10211208,0,636079002,1292487394
11,2022-12-30,MPPA,EQUITY,8477734948.0,128,582508116,4293461863,40313300,288400,1924711196,254797700,11624624,3973700,550000,7112228899,0,547086400,0,69836584,8038500,93368700,10111208,0,636079002,1364520394
12,2023-01-31,MPPA,EQUITY,8477734948.0,131,566778516,4300241363,40300900,288400,1960514596,260998300,16224,3973700,550000,7133661999,0,547086400,0,48602084,7651000,93557700,10111208,0,636078902,1343087294
13,2023-02-28,MPPA,EQUITY,8477734948.0,125,559920116,4294571463,40300900,288400,2019909141,229882200,16279,3973700,550000,7149412199,0,547239800,0,32558684,7687400,93662100,10111208,0,636077902,1327337094
14,2023-03-31,MPPA,EQUITY,8477734948.0,98,452723816,4298051663,32542100,288400,2154250541,226821900,16279,3973700,550000,7169218399,0,540838700,0,48788384,6809700,58705000,16311208,0,636077902,1307530894
15,2023-04-28,MPPA,EQUITY,8477734948.0,83,450573916,4296231663,32542100,288400,2180389041,209690300,16279,3973700,550000,7174255399,0,540138700,0,43752684,6842200,58721200,16961208,0,636077902,1302493894
16,2023-05-31,MPPA,EQUITY,8477734948.0,72,450573916,4295944363,32542100,288400,2181802941,209690300,16279,3973700,550000,7175381999,0,540096800,0,42839784,6942200,58755400,16655208,0,636077902,1301367294
17,2023-06-27,MPPA,EQUITY,8477734948.0,72,450573916,4313849863,22894500,288400,2188739141,192989200,146179,3973700,550000,7174004899,0,540096800,0,44205484,6862200,58850800,16651208,0,636077902,1302744394
18,2023-07-31,MPPA,EQUITY,12966640084.0,97,467512116,8062430162,22894500,288400,2287880459,268989200,16289,3973700,550000,11114534826,0,541313263,0,66875589,7981319,58910200,25620405,0,1150418827,1851119603
19,2023-08-31,MPPA,EQUITY,12966640084.0,93,468472816,8043148262,20538700,288400,2311500863,286371600,16285,3973700,550000,11134860626,0,541313263,0,44303189,8127919,58910200,27720405,0,1150418827,1830793803
20,2023-09-29,MPPA,EQUITY,12966640084.0,79,470602816,8050040062,20538700,288400,2311218863,286371600,16185,10300,550000,11139636926,0,541313263,0,44380689,5975919,55211400,28717405,0,1150418827,1826017503
21,2023-10-31,MPPA,EQUITY,12966640084.0,61,446095816,8057975362,20538700,288400,2321507277,286371600,16271,10300,550000,11133353726,0,541313263,0,49934889,6704919,55211400,28717405,0,1150418827,1832300703
22,2023-11-30,MPPA,EQUITY,12966640084.0,64,384991316,8057975362,20538700,288400,2397826303,286371600,16245,10300,550000,11148568226,0,541313263,0,55943689,5904919,34558041,28947464,0,1150418827,1817086203
23,2023-12-29,MPPA,EQUITY,12966640084.0,65,342791316,8058434462,22748600,288400,2451277703,286371600,16145,10300,550000,11162488526,0,541313263,0,44492389,6435919,34558041,25947464,0,1150418827,1803165903
