,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,STAR,EQUITY,4800000602.0,160,238897300,2435821300,0,0,113355902,1539470900,230000100,23000000,0,4580545502,0,0,0,219383600,71500,0,0,0,0,219455100
1,2022-02-25,STAR,EQUITY,4800000602.0,145,414897300,2178791400,0,0,178085802,1555770900,230000100,23000000,0,4580545502,0,0,0,219383600,71500,0,0,0,0,219455100
2,2022-03-31,STAR,EQUITY,4800000602.0,140,414897300,2097516700,0,0,187860502,1627270900,230000100,23000000,0,4580545502,0,0,0,219383600,71500,0,0,0,0,219455100
3,2022-04-28,STAR,EQUITY,4800000602.0,137,646697300,1847177300,0,0,184399902,1649270900,230000100,23000000,0,4580545502,0,0,0,219383600,71500,0,0,0,0,219455100
4,2022-05-31,STAR,EQUITY,4800000602.0,136,534197300,1942734700,0,0,180141902,1670470900,230000100,23000000,0,4580544902,0,0,0,219384200,71500,0,0,0,0,219455700
5,2022-06-30,STAR,EQUITY,4800000602.0,135,633197300,1817257400,0,0,180119502,1696970900,230000100,23000000,0,4580545202,0,0,0,219383900,71500,0,0,0,0,219455400
6,2022-07-29,STAR,EQUITY,4800000602.0,132,633197300,1804757400,0,0,211119802,1678470900,230000100,23000000,0,4580545502,0,0,0,219383600,71500,0,0,0,0,219455100
7,2022-08-31,STAR,EQUITY,4800000602.0,122,633197300,1664257400,0,0,196619802,1833470900,230000100,23000000,0,4580545502,0,0,0,219383600,71500,0,0,0,0,219455100
8,2022-09-30,STAR,EQUITY,4800000602.0,125,633197300,1640857400,0,0,205919802,1847570900,230000100,23000000,0,4580545502,0,0,0,219383600,71500,0,0,0,0,219455100
9,2022-10-31,STAR,EQUITY,4800000602.0,155,662455800,1608600700,0,0,205387102,1849070600,235000100,20000000,0,4580514302,0,0,0,219414800,71500,0,0,0,0,219486300
10,2022-11-30,STAR,EQUITY,4800000602.0,137,676455800,1619517600,0,0,205270202,1825570600,236500100,17200000,0,4580514302,0,0,0,219414800,71500,0,0,0,0,219486300
11,2022-12-30,STAR,EQUITY,4800000602.0,137,719955800,1629848800,0,0,177300702,1772521700,236500100,17200000,27187200,4580514302,0,0,0,219414800,71500,0,0,0,0,219486300
12,2023-01-31,STAR,EQUITY,4800000602.0,137,719955800,1652772800,0,0,158876802,1768021700,236500100,17200000,27187100,4580514302,0,0,0,219414800,71500,0,0,0,0,219486300
13,2023-02-28,STAR,EQUITY,4800000602.0,132,719955800,1656022100,0,0,141631002,1782021700,236500100,17200000,27183500,4580514202,0,0,0,219414900,71500,0,0,0,0,219486400
14,2023-03-31,STAR,EQUITY,4800000602.0,136,719955800,1657103300,0,0,141550302,1781021700,236500100,17200000,27183000,4580514202,0,0,0,219414900,71500,0,0,0,0,219486400
15,2023-04-28,STAR,EQUITY,4800000602.0,136,719955800,1662133600,0,0,136558802,1781021700,236500100,17200000,27144200,4580514202,0,0,0,219414900,71500,0,0,0,0,219486400
16,2023-05-31,STAR,EQUITY,4800000602.0,133,773555800,1583114600,0,0,165776702,1782221700,236500100,12200000,27144200,4580513102,0,0,0,219416000,71500,0,0,0,0,219487500
17,2023-06-27,STAR,EQUITY,4800000602.0,133,773555800,1608570000,0,0,163567902,1759121700,236500100,12200000,27001200,4580516702,0,0,0,219412400,71500,0,0,0,0,219483900
18,2023-07-31,STAR,EQUITY,4800000602.0,137,826455200,1586808900,0,0,162645602,1729036700,236500100,12200000,26898900,4580545402,0,0,0,219383700,71500,0,0,0,0,219455200
19,2023-08-31,STAR,EQUITY,4800000602.0,129,819231800,1582636600,0,0,161119802,1728536700,236500100,25700000,26820000,4580545002,0,0,0,219384100,71500,0,0,0,0,219455600
20,2023-09-29,STAR,EQUITY,4800000602.0,120,198334500,2242194100,33000000,0,133181602,1711336700,236500100,0,25998400,4580545402,0,0,0,219383700,71500,0,0,0,0,219455200
21,2023-10-31,STAR,EQUITY,4800000602.0,115,404834500,2008788900,2200000,0,114143702,1766036700,236500100,22200000,25822400,4580526302,0,0,0,219402800,71500,0,0,0,0,219474300
22,2023-11-30,STAR,EQUITY,4800000602.0,110,433834500,1885998600,0,0,117478402,1881096500,236500000,0,25612800,4580520802,0,0,0,219408300,71500,0,0,0,0,219479800
23,2023-12-29,STAR,EQUITY,4800000602.0,107,433834500,1851998600,0,0,117512302,1882596500,236500000,32500000,25577300,4580519202,0,0,0,219409900,71500,0,0,0,0,219481400
24,2024-01-31,STAR,EQUITY,4800000602.0,99,433834500,1821398500,0,0,116994202,1921896500,236500000,25300000,24571300,4580495002,0,0,0,219434100,71500,0,0,0,0,219505600
25,2024-02-29,STAR,EQUITY,4800000602.0,89,433834500,1821398500,0,0,117267702,1921896500,236500000,25300000,24292800,4580490002,0,0,0,219439100,71500,0,0,0,0,219510600
26,2024-03-28,STAR,EQUITY,4800000602.0,60,433834500,1813388800,0,0,117247002,1929706200,236500000,26200000,23589700,4580466202,0,0,0,219462900,71500,0,0,0,0,219534400
27,2024-04-30,STAR,EQUITY,4800000602.0,50,433834500,1827596400,0,0,66718002,1992706200,236500000,0,23054700,4580409802,0,0,0,219519300,71500,0,0,0,0,219590800
28,2024-05-31,STAR,EQUITY,4800000602.0,50,433834500,1813396400,0,0,66731802,2006906200,236500000,0,23040900,4580409802,0,0,0,219519300,71500,0,0,0,0,219590800
29,2024-06-28,STAR,EQUITY,4800000602.0,50,433834500,1822796400,0,0,63931802,2000306200,236500000,0,23040900,4580409802,0,0,0,219519300,71500,0,0,0,0,219590800
30,2024-07-31,STAR,EQUITY,4800000602.0,50,433834500,1819996400,0,0,63931802,2003106200,236500000,0,23040900,4580409802,0,0,0,219519300,71500,0,0,0,0,219590800
31,2024-08-30,STAR,EQUITY,4800000602.0,50,433834500,1818896400,0,0,63931802,2004206200,236500000,0,23040900,4580409802,0,0,0,219519300,71500,0,0,0,0,219590800
32,2024-09-30,STAR,EQUITY,4800000602.0,50,433834500,1813396400,0,0,66254302,2009706200,236500000,0,20718400,4580409802,0,0,0,219519300,71500,0,0,0,0,219590800
33,2024-10-31,STAR,EQUITY,4800000602.0,50,433834500,1813396400,0,0,66254302,2009706200,236500000,0,20718400,4580409802,0,0,0,219519300,71500,0,0,0,0,219590800
34,2024-11-29,STAR,EQUITY,4800000602.0,50,236076000,1813396400,0,0,66254302,2009706200,236500000,0,20718400,4382651302,0,0,0,219519300,71500,0,0,0,197758500,417349300
35,2024-12-30,STAR,EQUITY,4800000602.0,50,236076000,1813396400,0,0,66254302,2009706200,236500000,0,20718400,4382651302,0,0,0,219519300,71500,0,0,0,197758500,417349300
