,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-07-29,PIDL02A23,CORPORATE BOND,484360000000.0,1,21000000000,26000000000,1000000000,0,5865000000,429745000000,0,0,0,483610000000,0,0,0,0,0,0,0,0,750000000,750000000
1,2022-08-31,PIDL02A23,CORPORATE BOND,484360000000.0,1,21000000000,26000000000,1000000000,0,5865000000,429745000000,0,0,0,483610000000,0,0,0,0,0,0,0,0,750000000,750000000
2,2022-09-30,PIDL02A23,CORPORATE BOND,484360000000.0,1,21000000000,26000000000,1000000000,0,5865000000,429745000000,0,0,0,483610000000,0,0,0,0,0,0,0,0,750000000,750000000
3,2022-10-31,PIDL02A23,CORPORATE BOND,484360000000.0,1,21000000000,26250000000,1000000000,0,5615000000,429745000000,0,0,0,483610000000,0,0,0,0,0,0,0,0,750000000,750000000
4,2022-11-30,PIDL02A23,CORPORATE BOND,484360000000.0,1,21000000000,26250000000,1000000000,0,5615000000,429745000000,0,0,0,483610000000,0,0,0,0,0,0,0,0,750000000,750000000
5,2022-12-30,PIDL02A23,CORPORATE BOND,484360000000.0,1,21000000000,26250000000,1000000000,0,5615000000,429745000000,0,0,0,483610000000,0,0,0,0,0,0,0,0,750000000,750000000
6,2023-01-31,PIDL02A23,CORPORATE BOND,484360000000.0,1,21000000000,26250000000,1000000000,0,5615000000,429745000000,0,0,0,483610000000,0,0,0,0,0,0,0,0,750000000,750000000
7,2023-02-28,PIDL02A23,CORPORATE BOND,484360000000.0,1,21000000000,26250000000,1000000000,0,5615000000,429745000000,0,0,0,483610000000,0,0,0,0,0,0,0,0,750000000,750000000
8,2023-03-31,PIDL02A23,CORPORATE BOND,484360000000.0,1,21000000000,26250000000,1000000000,0,5615000000,429745000000,0,0,0,483610000000,0,0,0,0,0,0,0,0,750000000,750000000
9,2023-04-28,PIDL02A23,CORPORATE BOND,484360000000.0,1,21000000000,26250000000,1000000000,0,5615000000,429745000000,0,0,0,483610000000,0,0,0,0,0,0,0,0,750000000,750000000
10,2023-05-31,PIDL02A23,CORPORATE BOND,484360000000.0,1,21000000000,26250000000,1000000000,0,5615000000,429745000000,0,0,0,483610000000,0,0,0,0,0,0,0,0,750000000,750000000
11,2023-06-27,PIDL02A23,CORPORATE BOND,484360000000.0,1,23000000000,26250000000,1000000000,0,5615000000,427745000000,0,0,0,483610000000,0,0,0,0,0,0,0,0,750000000,750000000
