,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,CANI,EQUITY,833440000.0,135,0,100,0,0,104102200,0,0,0,0,104102300,0,100,0,0,32445500,0,71812100,0,0,104257700
1,2022-02-25,CANI,EQUITY,833440000.0,157,0,25100,0,0,104077200,0,0,0,0,104102300,0,100,0,0,32445500,0,71812100,0,0,104257700
2,2022-03-31,CANI,EQUITY,833440000.0,139,0,100,0,0,104102200,0,0,0,0,104102300,0,100,0,0,32445500,0,71812100,0,0,104257700
3,2022-04-28,CANI,EQUITY,833440000.0,138,0,100,0,0,104102200,0,0,0,0,104102300,0,100,0,0,32445500,0,71812100,0,0,104257700
4,2022-05-31,CANI,EQUITY,833440000.0,132,0,100,0,0,104102200,0,0,0,0,104102300,0,100,0,0,32445500,0,71812100,0,0,104257700
5,2022-06-30,CANI,EQUITY,833440000.0,110,0,100,0,0,104102200,0,0,0,0,104102300,0,100,0,0,32445500,0,71812100,0,0,104257700
6,2022-07-29,CANI,EQUITY,833440000.0,99,0,100,0,0,104082200,0,0,0,0,104082300,0,0,0,0,32465500,0,71812200,0,0,104277700
7,2022-08-31,CANI,EQUITY,833440000.0,96,0,100,0,0,104082200,0,0,0,0,104082300,0,0,0,0,32465500,0,71812200,0,0,104277700
8,2022-09-30,CANI,EQUITY,833440000.0,90,0,100,0,0,103107800,0,0,0,0,103107900,0,0,0,0,33439900,0,71812200,0,0,105252100
9,2022-10-31,CANI,EQUITY,833440000.0,79,0,100,0,0,103785900,0,0,0,0,103786000,0,0,0,0,32761800,0,71812200,0,0,104574000
10,2022-11-30,CANI,EQUITY,833440000.0,90,0,100,0,0,103935000,0,0,0,0,103935100,0,0,0,0,32612700,0,71812200,0,0,104424900
11,2022-12-30,CANI,EQUITY,833440000.0,81,0,100,0,0,103935000,0,0,0,0,103935100,0,0,0,0,32612700,0,71812200,0,0,104424900
12,2023-01-31,CANI,EQUITY,833440000.0,83,0,100,0,0,104082200,0,0,0,0,104082300,0,0,0,0,32465500,0,71812200,0,0,104277700
13,2023-02-28,CANI,EQUITY,833440000.0,89,0,100,0,0,103337900,0,0,0,0,103338000,0,0,0,135400,32465500,0,72421100,0,0,105022000
14,2023-03-31,CANI,EQUITY,833440000.0,91,0,100,0,0,102061200,0,0,0,0,102061300,0,0,0,100,32465500,0,73833100,0,0,106298700
