,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-06-30,ESTA-W,WARRANT,218513529.0,169,0,187251575,0,0,17887061,0,0,0,5385420,210524056,0,0,0,0,0,0,0,0,7989473,7989473
1,2022-07-29,ESTA-W,WARRANT,218842105.0,165,0,187553484,0,0,17913646,0,82,0,5385420,210852632,0,0,0,0,0,0,0,0,7989473,7989473
2,2022-08-31,ESTA-W,WARRANT,218842105.0,79,0,187553484,0,0,17913646,0,82,0,5385420,210852632,0,0,0,0,0,0,0,0,7989473,7989473
3,2022-09-30,ESTA-W,WARRANT,218842105.0,75,0,187553484,0,0,17913561,0,167,0,5385420,210852632,0,0,0,0,0,0,0,0,7989473,7989473
4,2022-10-31,ESTA-W,WARRANT,218842105.0,92,0,187553484,0,0,17913561,0,167,0,5385420,210852632,0,0,0,0,0,0,0,0,7989473,7989473
5,2022-11-30,ESTA-W,WARRANT,218842105.0,71,0,187553484,0,0,17913560,0,168,0,5385420,210852632,0,0,0,0,0,0,0,0,7989473,7989473
6,2022-12-30,ESTA-W,WARRANT,218842105.0,120,0,187553484,0,0,17913560,0,168,0,5385420,210852632,0,0,0,0,0,0,0,0,7989473,7989473
7,2023-01-31,ESTA-W,WARRANT,218836766.0,71,0,187553484,0,0,17908221,0,168,0,5385420,210847293,0,0,0,0,0,0,0,0,7989473,7989473
8,2023-02-28,ESTA-W,WARRANT,218836766.0,53,0,187553484,0,0,17908221,0,168,0,5385420,210847293,0,0,0,0,0,0,0,0,7989473,7989473
9,2023-03-31,ESTA-W,WARRANT,218833482.0,44,0,187553484,0,0,17904895,0,210,0,5385420,210844009,0,0,0,0,0,0,0,0,7989473,7989473
10,2023-04-28,ESTA-W,WARRANT,218833482.0,35,0,187553484,0,0,17904895,0,210,0,5385420,210844009,0,0,0,0,0,0,0,0,7989473,7989473
11,2023-05-31,ESTA-W,WARRANT,43833366.0,55,0,12553484,0,0,17904634,0,355,0,5385420,35843893,0,0,0,0,0,0,0,0,7989473,7989473
