,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,GPSO,EQUITY,666666600.0,137,0,78722900,0,0,587536900,0,0,0,0,666259800,0,0,0,0,300400,0,106400,0,0,406800
1,2022-02-25,GPSO,EQUITY,666666600.0,114,0,78752800,0,0,587507000,0,0,0,0,666259800,0,0,0,0,300400,0,106400,0,0,406800
2,2022-03-31,GPSO,EQUITY,666666723.0,100,0,78732900,0,0,587517123,0,0,0,0,666250023,0,0,0,0,310300,0,106400,0,0,416700
3,2022-04-28,GPSO,EQUITY,666667103.0,104,0,78732900,0,0,587517423,0,0,0,0,666250323,0,0,0,0,310380,0,106400,0,0,416780
4,2022-05-31,GPSO,EQUITY,666667103.0,104,0,78732900,0,0,587517423,0,0,0,0,666250323,0,0,0,0,310380,0,106400,0,0,416780
5,2022-06-30,GPSO,EQUITY,666670103.0,115,0,78752900,0,0,587500523,0,0,0,0,666253423,0,0,0,0,310280,0,106400,0,0,416680
6,2022-07-29,GPSO,EQUITY,666670103.0,117,0,78752900,0,0,587500323,0,0,0,0,666253223,0,0,0,200,310280,0,106400,0,0,416880
7,2022-08-31,GPSO,EQUITY,666675303.0,132,0,78752900,0,0,587055723,0,0,0,0,665808623,0,0,0,0,760280,0,106400,0,0,866680
8,2022-09-30,GPSO,EQUITY,666741103.0,121,0,78777900,0,0,587034723,0,0,0,0,665812623,0,0,0,61800,760280,0,106400,0,0,928480
9,2022-10-31,GPSO,EQUITY,666741103.0,121,0,78654700,0,0,587219723,0,0,0,0,665874423,0,0,0,0,760280,0,106400,0,0,866680
10,2022-11-30,GPSO,EQUITY,666741103.0,115,0,78666700,0,0,587193923,0,0,0,0,665860623,0,0,0,13800,760280,0,106400,0,0,880480
11,2022-12-30,GPSO,EQUITY,666741103.0,163,0,21869086,0,0,644224137,0,0,0,0,666093223,0,0,0,81200,460280,0,106400,0,0,647880
12,2023-01-31,GPSO,EQUITY,666741103.0,122,0,14121886,0,0,652502437,0,0,0,0,666624323,0,0,0,100,10280,0,106400,0,0,116780
13,2023-02-28,GPSO,EQUITY,666741103.0,123,0,14111986,0,0,651556337,0,0,0,0,665668323,0,0,0,956100,10280,0,106400,0,0,1072780
14,2023-03-31,GPSO,EQUITY,666741103.0,115,0,1248586,0,0,665375737,0,0,0,0,666624323,0,0,0,100,10280,0,106400,0,0,116780
15,2023-04-28,GPSO,EQUITY,666741103.0,115,0,1248586,0,0,665375737,0,0,0,0,666624323,0,0,0,100,10280,0,106400,0,0,116780
16,2023-05-31,GPSO,EQUITY,666741103.0,114,0,1245086,0,0,665379237,0,0,0,0,666624323,0,0,0,100,10280,0,106400,0,0,116780
17,2023-06-27,GPSO,EQUITY,666741103.0,108,0,1245086,0,0,665379237,0,0,0,0,666624323,0,0,0,100,10280,0,106400,0,0,116780
18,2023-07-31,GPSO,EQUITY,666741103.0,112,0,1245086,0,0,665379237,0,0,0,0,666624323,0,0,0,100,10280,0,106400,0,0,116780
19,2023-08-31,GPSO,EQUITY,666741103.0,134,0,1253586,0,0,665370737,0,0,0,0,666624323,0,0,0,100,10280,0,106400,0,0,116780
20,2023-09-29,GPSO,EQUITY,666741103.0,127,0,804986,0,0,665807937,0,0,0,0,666612923,0,100,0,11500,10180,0,106400,0,0,128180
21,2023-10-31,GPSO,EQUITY,666741103.0,125,0,501686,0,0,666122737,0,0,0,0,666624423,0,0,0,100,10180,0,106400,0,0,116680
22,2023-11-30,GPSO,EQUITY,666741103.0,172,0,501686,0,0,666110137,0,0,0,0,666611823,0,0,0,12700,10180,0,106400,0,0,129280
23,2023-12-29,GPSO,EQUITY,666741103.0,123,0,26846386,0,0,639424637,0,0,0,0,666271023,0,12300,0,341200,10180,0,106400,0,0,470080
24,2024-01-31,GPSO,EQUITY,666741103.0,125,0,26847386,0,0,639883437,0,0,0,0,666730823,0,0,0,100,10180,0,0,0,0,10280
25,2024-02-29,GPSO,EQUITY,666741103.0,126,0,26846386,0,0,639716137,0,0,0,0,666562523,0,0,0,168400,10180,0,0,0,0,178580
26,2024-03-28,GPSO,EQUITY,666741103.0,194,0,26845386,0,0,637957837,0,10000,0,0,664813223,0,0,0,1919700,8180,0,0,0,0,1927880
27,2024-04-30,GPSO,EQUITY,666741103.0,224,0,26844886,0,0,636016537,0,0,0,0,662861423,0,420800,0,3083700,5180,0,370000,0,0,3879680
28,2024-05-31,GPSO,EQUITY,666741103.0,228,0,26854886,0,0,632442837,0,0,0,0,659297723,0,550900,0,6482900,5080,0,404500,0,0,7443380
29,2024-06-28,GPSO,EQUITY,666741103.0,128,0,1186,0,0,594280637,0,0,0,0,594281823,0,676800,0,6074600,54080,0,65653800,0,0,72459280
30,2024-07-31,GPSO,EQUITY,666741103.0,111,0,5686,0,0,599686537,0,0,0,0,599692223,0,0,0,2045800,3080,0,65000000,0,0,67048880
31,2024-08-30,GPSO,EQUITY,666741103.0,105,0,5686,0,0,601405937,0,0,0,0,601411623,0,0,0,326400,3080,0,65000000,0,0,65329480
32,2024-09-30,GPSO,EQUITY,666741103.0,104,0,4686,0,0,601698237,0,0,0,0,601702923,0,0,0,100,38080,0,65000000,0,0,65038180
33,2024-10-31,GPSO,EQUITY,666741103.0,193,0,4686,0,0,601726237,0,0,0,0,601730923,0,0,0,100,10080,0,65000000,0,0,65010180
34,2024-11-29,GPSO,EQUITY,666741103.0,356,0,7000286,0,0,645732637,0,0,0,0,652732923,0,0,0,100,8080,0,14000000,0,0,14008180
35,2024-12-30,GPSO,EQUITY,666741103.0,1225,0,5425686,0,0,661076037,0,0,0,0,666501723,0,0,0,228000,11380,0,0,0,0,239380
