,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-09-29,SPSMFBTN08A,EBA,544800000000.0,1,30000000000,425380000000,70000000000,0,1420000000,8000000000,0,10000000000,0,544800000000,0,0,0,0,0,0,0,0,0,0
1,2023-10-31,SPSMFBTN08A,EBA,544800000000.0,1,30000000000,425380000000,70000000000,0,1420000000,8000000000,0,10000000000,0,544800000000,0,0,0,0,0,0,0,0,0,0
2,2023-11-30,SPSMFBTN08A,EBA,544800000000.0,1,30000000000,425073949922,70000000000,0,1726050078,8000000000,0,10000000000,0,544800000000,0,0,0,0,0,0,0,0,0,0
3,2023-12-29,SPSMFBTN08A,EBA,496890232093.0,1,27361796921,387624115703,63844192817,0,1643048499,7296479179,0,9120598974,0,496890232093,0,0,0,0,0,0,0,0,0,0
4,2024-01-31,SPSMFBTN08A,EBA,496890232093.0,1,27361796921,387363567025,63844192817,0,1903597177,7296479179,0,9120598974,0,496890232093,0,0,0,0,0,0,0,0,0,0
5,2024-02-29,SPSMFBTN08A,EBA,496890232093.0,1,27361796921,387170962820,63844192817,0,2096201382,7296479179,0,9120598974,0,496890232093,0,0,0,0,0,0,0,0,0,0
6,2024-03-28,SPSMFBTN08A,EBA,469339335474.0,1,25844677063,365072217873,60304246482,0,2611387817,6891913884,0,8614892355,0,469339335474,0,0,0,0,0,0,0,0,0,0
7,2024-04-30,SPSMFBTN08A,EBA,469339335474.0,1,25844677063,364679541979,60304246482,0,3004063711,6891913884,0,8614892355,0,469339335474,0,0,0,0,0,0,0,0,0,0
8,2024-05-31,SPSMFBTN08A,EBA,469339335474.0,1,25844677063,362871276750,60304246482,0,4812328940,6891913884,0,8614892355,0,469339335474,0,0,0,0,0,0,0,0,0,0
9,2024-06-28,SPSMFBTN08A,EBA,444726562051.0,1,24489348130,343010216561,57141812305,0,5391576176,6530492835,0,8163116044,0,444726562051,0,0,0,0,0,0,0,0,0,0
10,2024-07-31,SPSMFBTN08A,EBA,444726562051.0,1,24489348130,342779177003,57141812305,0,5622615734,6530492835,0,8163116044,0,444726562051,0,0,0,0,0,0,0,0,0,0
11,2024-08-30,SPSMFBTN08A,EBA,444726562051.0,1,24489348130,342607340278,57141812305,0,5794452459,6530492835,0,8163116044,0,444726562051,0,0,0,0,0,0,0,0,0,0
12,2024-09-30,SPSMFBTN08A,EBA,417198724343.0,1,22973498036,321329331270,53604828752,0,5506967463,6126266143,0,7657832679,0,417198724343,0,0,0,0,0,0,0,0,0,0
13,2024-10-31,SPSMFBTN08A,EBA,417198724343.0,1,22973498036,320935454998,53604828752,0,5900843735,6126266143,0,7657832679,0,417198724343,0,0,0,0,0,0,0,0,0,0
14,2024-11-29,SPSMFBTN08A,EBA,417198724343.0,1,22973498036,320836179722,53604828752,0,6000119011,6126266143,0,7657832679,0,417198724343,0,0,0,0,0,0,0,0,0,0
15,2024-12-30,SPSMFBTN08A,EBA,393200458289.0,1,21652007615,302346226213,50521351102,0,5689668790,5773868697,0,7217335872,0,393200458289,0,0,0,0,0,0,0,0,0,0
