,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,RYAN,EQUITY,550060000.0,0,0,473884000,0,0,26145500,0,5872500,0,0,505902000,0,0,0,0,0,0,43863000,0,0,43863000
1,2022-02-25,RYAN,EQUITY,550060000.0,0,0,473884000,0,0,26145500,0,5872500,0,0,505902000,0,0,0,0,0,0,43863000,0,0,43863000
2,2022-03-31,RYAN,EQUITY,550060000.0,0,0,473884000,0,0,26145500,0,5872500,0,0,505902000,0,0,0,0,0,0,43863000,0,0,43863000
3,2022-04-28,RYAN,EQUITY,550060000.0,0,0,473884000,0,0,26145500,0,5872500,0,0,505902000,0,0,0,0,0,0,43863000,0,0,43863000
4,2022-05-31,RYAN,EQUITY,550060000.0,0,0,473884000,0,0,26145500,0,5872500,0,0,505902000,0,0,0,0,0,0,43863000,0,0,43863000
5,2022-06-30,RYAN,EQUITY,550060000.0,0,0,473884000,0,0,26145500,0,5872500,0,0,505902000,0,0,0,0,0,0,43863000,0,0,43863000
6,2022-07-29,RYAN,EQUITY,550060000.0,0,0,473884000,0,0,26145500,0,5872500,0,0,505902000,0,0,0,0,0,0,43863000,0,0,43863000
7,2022-08-31,RYAN,EQUITY,550060000.0,0,0,473884000,0,0,26145500,0,5872500,0,0,505902000,0,0,0,0,0,0,43863000,0,0,43863000
8,2022-09-30,RYAN,EQUITY,550060000.0,0,0,473884000,0,0,26145500,0,5872500,0,0,505902000,0,0,0,0,0,0,43863000,0,0,43863000
9,2022-10-31,RYAN,EQUITY,550060000.0,0,0,473884000,0,0,26145500,0,5872500,0,0,505902000,0,0,0,0,0,0,43863000,0,0,43863000
10,2022-11-30,RYAN,EQUITY,550060000.0,0,0,473884000,0,0,26145500,0,5872500,0,0,505902000,0,0,0,0,0,0,43863000,0,0,43863000
11,2022-12-30,RYAN,EQUITY,550060000.0,0,0,473884000,0,0,26100500,0,5872500,0,45000,505902000,0,0,0,0,0,0,43863000,0,0,43863000
12,2023-01-31,RYAN,EQUITY,550060000.0,0,0,473884000,0,0,26100500,0,5872500,0,45000,505902000,0,0,0,0,0,0,43863000,0,0,43863000
13,2023-02-28,RYAN,EQUITY,550060000.0,0,0,473884000,0,0,26100500,0,5872500,0,45000,505902000,0,0,0,0,0,0,43863000,0,0,43863000
14,2023-03-31,RYAN,EQUITY,550060000.0,0,0,473884000,0,0,26100500,0,5872500,0,45000,505902000,0,0,0,0,0,0,43863000,0,0,43863000
15,2023-04-28,RYAN,EQUITY,550060000.0,0,0,473884000,0,0,26100500,0,5872500,0,45000,505902000,0,0,0,0,0,0,43863000,0,0,43863000
16,2023-05-31,RYAN,EQUITY,550060000.0,0,0,473884000,0,0,26100500,0,5872500,0,45000,505902000,0,0,0,0,0,0,43863000,0,0,43863000
17,2023-06-27,RYAN,EQUITY,550060000.0,0,0,473884000,0,0,26100500,0,5872500,0,45000,505902000,0,0,0,0,0,0,43863000,0,0,43863000
18,2023-07-31,RYAN,EQUITY,550060000.0,0,0,473884000,0,0,26100500,0,5872500,0,45000,505902000,0,0,0,0,0,0,43863000,0,0,43863000
19,2023-08-31,RYAN,EQUITY,550060000.0,0,0,473884000,0,0,26100500,0,5872500,0,45000,505902000,0,0,0,0,0,0,43863000,0,0,43863000
20,2023-09-29,RYAN,EQUITY,550060000.0,0,0,473884000,0,0,26100500,0,5872500,0,45000,505902000,0,0,0,0,0,0,43863000,0,0,43863000
21,2023-10-31,RYAN,EQUITY,550060000.0,0,0,473884000,0,0,26100500,0,5872500,0,45000,505902000,0,0,0,0,0,0,43863000,0,0,43863000
22,2023-11-30,RYAN,EQUITY,550060000.0,0,0,473884000,0,0,26100500,0,5872500,0,45000,505902000,0,0,0,0,0,0,43863000,0,0,43863000
23,2023-12-29,RYAN,EQUITY,550060000.0,0,0,473884000,0,0,26100500,0,5872500,0,45000,505902000,0,0,0,0,0,0,43863000,0,0,43863000
24,2024-01-31,RYAN,EQUITY,550060000.0,0,0,473884000,0,0,26100500,0,5872500,0,45000,505902000,0,0,0,0,0,0,43863000,0,0,43863000
25,2024-02-29,RYAN,EQUITY,550060000.0,0,0,473884000,0,0,26100500,0,5872500,0,45000,505902000,0,0,0,0,0,0,43863000,0,0,43863000
26,2024-03-28,RYAN,EQUITY,550060000.0,0,0,473884000,0,0,26100500,0,5872500,0,45000,505902000,0,0,0,0,0,0,43863000,0,0,43863000
27,2024-04-30,RYAN,EQUITY,550060000.0,0,0,473884000,0,0,26100500,0,5872500,0,45000,505902000,0,0,0,0,0,0,43863000,0,0,43863000
28,2024-05-31,RYAN,EQUITY,550060000.0,0,0,473884000,0,0,26100500,0,5872500,0,45000,505902000,0,0,0,0,0,0,43863000,0,0,43863000
29,2024-06-28,RYAN,EQUITY,550060000.0,0,0,473884000,0,0,26100500,0,5872500,0,45000,505902000,0,0,0,0,0,0,43863000,0,0,43863000
30,2024-07-31,RYAN,EQUITY,550060000.0,0,0,473884000,0,0,26100500,0,5872500,0,45000,505902000,0,0,0,0,0,0,43863000,0,0,43863000
31,2024-08-30,RYAN,EQUITY,550060000.0,0,0,473884000,0,0,26100500,0,5872500,0,45000,505902000,0,0,0,0,0,0,43863000,0,0,43863000
32,2024-09-30,RYAN,EQUITY,550060000.0,0,0,473884000,0,0,26100500,0,5872500,0,45000,505902000,0,0,0,0,0,0,43863000,0,0,43863000
33,2024-10-31,RYAN,EQUITY,550060000.0,0,0,473884000,0,0,26100500,0,5872500,0,45000,505902000,0,0,0,0,0,0,43863000,0,0,43863000
34,2024-11-29,RYAN,EQUITY,550060000.0,0,0,473884000,0,0,26100500,0,5872500,0,45000,505902000,0,0,0,0,0,0,43863000,0,0,43863000
35,2024-12-30,RYAN,EQUITY,550060000.0,0,0,473884000,0,0,26100500,0,5872500,0,45000,505902000,0,0,0,0,0,0,43863000,0,0,43863000
