,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-02-28,BRPT03CCN1,CORPORATE BOND,125615000000.0,1,20000000000,0,83500000000,0,21615000000,0,0,0,0,125115000000,0,0,0,0,500000000,0,0,0,0,500000000
1,2023-03-31,BRPT03CCN1,CORPORATE BOND,125615000000.0,1,20000000000,0,83500000000,0,21615000000,0,0,0,0,125115000000,0,0,0,0,500000000,0,0,0,0,500000000
2,2023-04-28,BRPT03CCN1,CORPORATE BOND,125615000000.0,1,20000000000,0,83500000000,0,21615000000,0,0,0,0,125115000000,0,0,0,0,500000000,0,0,0,0,500000000
3,2023-05-31,BRPT03CCN1,CORPORATE BOND,125615000000.0,1,20000000000,0,83500000000,0,21615000000,0,0,0,0,125115000000,0,0,0,0,500000000,0,0,0,0,500000000
4,2023-06-27,BRPT03CCN1,CORPORATE BOND,125615000000.0,1,20000000000,0,83500000000,0,21615000000,0,0,0,0,125115000000,0,0,0,0,500000000,0,0,0,0,500000000
5,2023-07-31,BRPT03CCN1,CORPORATE BOND,125615000000.0,1,20000000000,0,83500000000,0,21615000000,0,0,0,0,125115000000,0,0,0,0,500000000,0,0,0,0,500000000
6,2023-08-31,BRPT03CCN1,CORPORATE BOND,125615000000.0,1,20000000000,0,83500000000,0,21615000000,0,0,0,0,125115000000,0,0,0,0,500000000,0,0,0,0,500000000
7,2023-09-29,BRPT03CCN1,CORPORATE BOND,125615000000.0,1,20000000000,0,83500000000,0,21615000000,0,0,0,0,125115000000,0,0,0,0,500000000,0,0,0,0,500000000
8,2023-10-31,BRPT03CCN1,CORPORATE BOND,125615000000.0,1,20000000000,0,83500000000,0,21615000000,0,0,0,0,125115000000,0,0,0,0,500000000,0,0,0,0,500000000
9,2023-11-30,BRPT03CCN1,CORPORATE BOND,125615000000.0,1,20000000000,0,83500000000,0,21615000000,0,0,0,0,125115000000,0,0,0,0,500000000,0,0,0,0,500000000
10,2023-12-29,BRPT03CCN1,CORPORATE BOND,125615000000.0,1,20000000000,0,83500000000,0,21615000000,0,0,0,0,125115000000,0,0,0,0,500000000,0,0,0,0,500000000
11,2024-01-31,BRPT03CCN1,CORPORATE BOND,125615000000.0,1,20000000000,0,82500000000,0,21615000000,1000000000,0,0,0,125115000000,0,0,0,0,500000000,0,0,0,0,500000000
12,2024-02-29,BRPT03CCN1,CORPORATE BOND,125615000000.0,1,20000000000,0,82500000000,0,21615000000,1000000000,0,0,0,125115000000,0,0,0,0,500000000,0,0,0,0,500000000
13,2024-03-28,BRPT03CCN1,CORPORATE BOND,125615000000.0,1,20000000000,0,82500000000,0,21615000000,1000000000,0,0,0,125115000000,0,0,0,0,500000000,0,0,0,0,500000000
14,2024-04-30,BRPT03CCN1,CORPORATE BOND,125615000000.0,1,20000000000,0,82500000000,0,21615000000,1000000000,0,0,0,125115000000,0,0,0,0,500000000,0,0,0,0,500000000
15,2024-05-31,BRPT03CCN1,CORPORATE BOND,125615000000.0,1,20000000000,0,82500000000,0,21615000000,1000000000,0,0,0,125115000000,0,0,0,0,500000000,0,0,0,0,500000000
16,2024-06-28,BRPT03CCN1,CORPORATE BOND,125615000000.0,1,20000000000,0,82500000000,0,21615000000,1000000000,0,0,0,125115000000,0,0,0,0,500000000,0,0,0,0,500000000
17,2024-07-31,BRPT03CCN1,CORPORATE BOND,125615000000.0,1,20000000000,0,82500000000,0,21615000000,1000000000,0,0,0,125115000000,0,0,0,0,500000000,0,0,0,0,500000000
18,2024-08-30,BRPT03CCN1,CORPORATE BOND,125615000000.0,1,20000000000,0,82500000000,0,21615000000,1000000000,0,0,0,125115000000,0,0,0,0,500000000,0,0,0,0,500000000
19,2024-09-30,BRPT03CCN1,CORPORATE BOND,125615000000.0,1,20000000000,0,82500000000,0,21615000000,1000000000,0,0,0,125115000000,0,0,0,0,500000000,0,0,0,0,500000000
20,2024-10-31,BRPT03CCN1,CORPORATE BOND,125615000000.0,1,20000000000,0,82500000000,0,21615000000,1000000000,0,0,0,125115000000,0,0,0,0,500000000,0,0,0,0,500000000
21,2024-11-29,BRPT03CCN1,CORPORATE BOND,125615000000.0,1,20000000000,0,82500000000,0,21615000000,1000000000,0,0,0,125115000000,0,0,0,0,500000000,0,0,0,0,500000000
22,2024-12-30,BRPT03CCN1,CORPORATE BOND,125615000000.0,1,20000000000,0,82500000000,0,21615000000,1000000000,0,0,0,125115000000,0,0,0,0,500000000,0,0,0,0,500000000
