,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,NICL-W,WARRANT,2599997900.0,8,0,50,0,0,2597605520,0,30,0,0,2597605600,0,0,0,0,2392300,0,0,0,0,2392300
1,2022-02-25,NICL-W,WARRANT,2599996900.0,10,0,50,0,0,2597879480,0,30,40,0,2597879600,0,0,0,0,2117300,0,0,0,0,2117300
2,2022-03-31,NICL-W,WARRANT,2599996506.0,10,0,50,0,0,2597559086,0,30,40,0,2597559206,0,0,0,0,2437300,0,0,0,0,2437300
3,2022-04-28,NICL-W,WARRANT,2599995506.0,9,0,50,0,0,2597557886,0,30,40,0,2597558006,0,0,0,0,2437500,0,0,0,0,2437500
4,2022-05-31,NICL-W,WARRANT,2599995504.0,12,0,50,0,0,2599558084,0,30,40,0,2599558204,0,0,0,0,437300,0,0,0,0,437300
5,2022-06-30,NICL-W,WARRANT,2599985504.0,10,0,50,0,0,2599548084,0,30,40,0,2599548204,0,0,0,0,437300,0,0,0,0,437300
6,2022-07-29,NICL-W,WARRANT,2599985401.0,10,0,50,0,0,2599547981,0,30,40,0,2599548101,0,0,0,0,437300,0,0,0,0,437300
7,2022-08-31,NICL-W,WARRANT,2599984899.0,9,0,50,0,0,2599547479,0,30,40,0,2599547599,0,0,0,0,437300,0,0,0,0,437300
8,2022-09-30,NICL-W,WARRANT,2599984299.0,9,0,50,0,0,2599546879,0,30,40,0,2599546999,0,0,0,0,437300,0,0,0,0,437300
9,2022-10-31,NICL-W,WARRANT,2599984299.0,8,0,50,0,0,2599546879,0,30,40,0,2599546999,0,0,0,0,437300,0,0,0,0,437300
10,2022-11-30,NICL-W,WARRANT,2599984297.0,8,0,50,0,0,2599546827,0,80,40,0,2599546997,0,0,0,0,437300,0,0,0,0,437300
11,2022-12-30,NICL-W,WARRANT,2599983943.0,9,0,50,0,0,2599546413,0,140,40,0,2599546643,0,0,0,0,437300,0,0,0,0,437300
12,2023-01-31,NICL-W,WARRANT,2599981644.0,17,0,50,0,0,2599544089,0,40,160,5,2599544344,0,0,0,0,437300,0,0,0,0,437300
13,2023-02-28,NICL-W,WARRANT,2599979019.0,27,0,50,0,0,2599461469,0,40,160,0,2599461719,0,0,0,0,517300,0,0,0,0,517300
14,2023-03-31,NICL-W,WARRANT,2544436283.0,46,0,499308050,0,0,2041973018,0,40,160,3105015,2544386283,0,0,0,0,50000,0,0,0,0,50000
15,2023-04-28,NICL-W,WARRANT,2538028655.0,29,0,499208050,0,0,2038134105,0,40,160,0,2537342355,0,0,0,0,686300,0,0,0,0,686300
16,2023-05-31,NICL-W,WARRANT,2537152209.0,4,0,154171850,0,0,2329163324,0,40,160,52700135,2536035509,0,0,0,0,1116700,0,0,0,0,1116700
17,2023-06-27,NICL-W,WARRANT,2120236263.0,1,0,50,0,0,1960612313,0,40,160,159473700,2120086263,0,0,0,0,150000,0,0,0,0,150000
