,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,CSMI,EQUITY,816061500.0,3690,0,3138600,0,0,1003100,179919800,0,0,0,184061500,0,0,0,0,0,0,0,0,0,0
1,2022-02-25,CSMI,EQUITY,816061500.0,2700,0,3138600,0,0,1003600,179919300,0,0,0,184061500,0,0,0,0,0,0,0,0,0,0
2,2022-03-31,CSMI,EQUITY,816061500.0,2790,0,3138600,0,0,986800,179936100,0,0,0,184061500,0,0,0,0,0,0,0,0,0,0
3,2022-04-28,CSMI,EQUITY,816061500.0,4570,0,3138600,0,0,939000,179983900,0,0,0,184061500,0,0,0,0,0,0,0,0,0,0
4,2022-05-31,CSMI,EQUITY,816061500.0,3720,0,3138600,0,0,925700,179997200,0,0,0,184061500,0,0,0,0,0,0,0,0,0,0
5,2022-06-30,CSMI,EQUITY,816061500.0,3350,0,3138500,0,0,928100,179994900,0,0,0,184061500,0,0,0,0,0,0,0,0,0,0
6,2022-07-29,CSMI,EQUITY,816061500.0,3150,0,3138500,0,0,929200,179993800,0,0,0,184061500,0,0,0,0,0,0,0,0,0,0
7,2022-08-31,CSMI,EQUITY,816061500.0,3150,0,3138500,0,0,929200,179993800,0,0,0,184061500,0,0,0,0,0,0,0,0,0,0
8,2022-09-30,CSMI,EQUITY,816061500.0,3150,0,3138500,0,0,929200,179993800,0,0,0,184061500,0,0,0,0,0,0,0,0,0,0
9,2022-10-31,CSMI,EQUITY,816061500.0,3150,0,3138500,0,0,929200,179993800,0,0,0,184061500,0,0,0,0,0,0,0,0,0,0
10,2022-11-30,CSMI,EQUITY,816061500.0,3150,0,3138500,0,0,929200,179993800,0,0,0,184061500,0,0,0,0,0,0,0,0,0,0
11,2022-12-30,CSMI,EQUITY,816061500.0,3150,0,3138500,0,0,929200,179993800,0,0,0,184061500,0,0,0,0,0,0,0,0,0,0
12,2023-01-31,CSMI,EQUITY,816061500.0,3150,0,3138500,0,0,929200,179993800,0,0,0,184061500,0,0,0,0,0,0,0,0,0,0
13,2023-02-28,CSMI,EQUITY,816061500.0,3150,0,3138500,0,0,929200,179993800,0,0,0,184061500,0,0,0,0,0,0,0,0,0,0
14,2023-03-31,CSMI,EQUITY,816061500.0,3150,0,3138500,0,0,929200,179993800,0,0,0,184061500,0,0,0,0,0,0,0,0,0,0
15,2023-04-28,CSMI,EQUITY,816061500.0,3150,0,3138500,0,0,4101900,176821100,0,0,0,184061500,0,0,0,0,0,0,0,0,0,0
16,2023-05-31,CSMI,EQUITY,816061500.0,3150,0,3138500,0,0,4101900,176821100,0,0,0,184061500,0,0,0,0,0,0,0,0,0,0
17,2023-06-27,CSMI,EQUITY,816061500.0,3150,0,10372700,0,0,4101900,169586900,0,0,0,184061500,0,0,0,0,0,0,0,0,0,0
18,2023-07-31,CSMI,EQUITY,816061500.0,3150,0,10372700,0,0,4101900,169586900,0,0,0,184061500,0,0,0,0,0,0,0,0,0,0
19,2023-08-31,CSMI,EQUITY,816061500.0,3150,0,10372700,0,0,4101900,169586900,0,0,0,184061500,0,0,0,0,0,0,0,0,0,0
20,2023-09-29,CSMI,EQUITY,816061500.0,3150,0,10372700,0,0,4101900,169586900,0,0,0,184061500,0,0,0,0,0,0,0,0,0,0
21,2023-10-31,CSMI,EQUITY,816061500.0,3150,0,10372700,0,0,24017800,149671000,0,0,0,184061500,0,0,0,0,0,0,0,0,0,0
22,2023-11-30,CSMI,EQUITY,816061500.0,3130,0,10372700,0,0,24017800,149671000,0,0,0,184061500,0,0,0,0,0,0,0,0,0,0
23,2023-12-29,CSMI,EQUITY,816061500.0,2880,0,10372700,0,0,24018100,149670700,0,0,0,184061500,0,0,0,0,0,0,0,0,0,0
24,2024-01-31,CSMI,EQUITY,816061500.0,2790,0,10372700,0,0,24018100,149670700,0,0,0,184061500,0,0,0,0,0,0,0,0,0,0
25,2024-02-29,CSMI,EQUITY,816061500.0,2860,0,10372700,0,0,24018100,149670700,0,0,0,184061500,0,0,0,0,0,0,0,0,0,0
26,2024-03-28,CSMI,EQUITY,816061500.0,2860,0,10372700,0,0,24018100,149670700,0,0,0,184061500,0,0,0,0,0,0,0,0,0,0
27,2024-04-30,CSMI,EQUITY,816061500.0,2870,0,10372700,0,0,24018300,149670500,0,0,0,184061500,0,0,0,0,0,0,0,0,0,0
28,2024-05-31,CSMI,EQUITY,816061500.0,2870,0,10372700,0,0,24018300,149670500,0,0,0,184061500,0,0,0,0,0,0,0,0,0,0
29,2024-06-28,CSMI,EQUITY,816061500.0,3100,0,10372700,0,0,24018300,149670500,0,0,0,184061500,0,0,0,0,0,0,0,0,0,0
30,2024-07-31,CSMI,EQUITY,816061500.0,2830,0,10372700,0,0,24018300,149670500,0,0,0,184061500,0,0,0,0,0,0,0,0,0,0
31,2024-08-30,CSMI,EQUITY,816061500.0,2850,0,10372700,0,0,24018700,149670100,0,0,0,184061500,0,0,0,0,0,0,0,0,0,0
