,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-04-28,WINR,EQUITY,5235200000.0,226,0,236555400,0,0,1261381000,0,0,43800,0,1497980200,0,0,0,0,2019800,0,0,0,0,2019800
1,2022-05-31,WINR,EQUITY,5235200000.0,146,0,181206400,0,0,1307949700,0,0,0,0,1489156100,0,0,0,8896400,1947500,0,0,0,0,10843900
2,2022-06-30,WINR,EQUITY,5235200000.0,75,0,542100,0,0,1393330800,0,0,0,0,1393872900,0,0,0,102828600,3298500,0,0,0,0,106127100
3,2022-07-29,WINR,EQUITY,5235200000.0,62,0,100000,0,0,1447128100,0,0,0,0,1447228100,0,10200,0,46790800,5970900,0,0,0,0,52771900
4,2022-08-31,WINR,EQUITY,5235200000.0,50,0,300000,0,0,1393290200,0,0,100,0,1393590300,0,10200,0,39510600,66888900,0,0,0,0,106409700
5,2022-09-30,WINR,EQUITY,5235200000.0,50,0,1227800,0,0,1406221300,0,0,100,0,1407449200,0,10200,0,26021700,66518900,0,0,0,0,92550800
6,2022-10-31,WINR,EQUITY,5235202117.0,50,0,1227800,0,0,1406223417,0,0,100,0,1407451317,0,10200,0,26021700,66518900,0,0,0,0,92550800
7,2022-11-30,WINR,EQUITY,5235217482.0,50,0,1227800,0,0,1406238782,0,0,100,0,1407466682,0,10200,0,26021700,66518900,0,0,0,0,92550800
8,2022-12-30,WINR,EQUITY,5235229602.0,50,0,1227800,0,0,1406250902,0,0,100,0,1407478802,0,10200,0,26021700,66518900,0,0,0,0,92550800
9,2023-01-31,WINR,EQUITY,5235235630.0,50,0,1227800,0,0,1406256870,0,60,100,0,1407484830,0,10200,0,26021700,66518900,0,0,0,0,92550800
10,2023-02-28,WINR,EQUITY,5235242419.0,50,0,1227800,0,0,1406263437,0,126,100,0,1407491463,0,10200,0,26021800,66518900,0,0,0,0,92550900
11,2023-03-31,WINR,EQUITY,5235244347.0,50,0,1227800,0,0,1406265347,0,200,100,0,1407493447,0,10200,0,26021800,66518900,0,0,0,0,92550900
12,2023-04-28,WINR,EQUITY,5235246390.0,50,0,1227800,0,0,1406267390,0,200,100,0,1407495490,0,10200,0,26021800,66518900,0,0,0,0,92550900
13,2023-05-31,WINR,EQUITY,5235249223.0,50,0,1227800,0,0,1406270030,0,393,100,0,1407498323,0,10200,0,26021800,66518900,0,0,0,0,92550900
14,2023-06-27,WINR,EQUITY,5235250893.0,50,0,1227800,0,0,1406271700,0,393,100,0,1407499993,0,10200,0,26021800,66518900,0,0,0,0,92550900
15,2023-07-31,WINR,EQUITY,5235253206.0,50,0,1227800,0,0,1406273934,0,472,100,0,1407502306,0,10200,0,26021800,66518900,0,0,0,0,92550900
16,2023-08-31,WINR,EQUITY,5235255472.0,50,0,1227800,0,0,1406276200,0,472,100,0,1407504572,0,10200,0,26021800,66518900,0,0,0,0,92550900
17,2023-09-29,WINR,EQUITY,5235255969.0,50,0,1237800,0,0,1406266697,0,472,100,0,1407505069,0,10200,0,26021800,66518900,0,0,0,0,92550900
18,2023-10-31,WINR,EQUITY,5235257933.0,50,0,1227800,0,0,1406278561,0,472,200,0,1407507033,0,10200,0,26021800,66518900,0,0,0,0,92550900
19,2023-11-30,WINR,EQUITY,5235261964.0,50,0,1227800,0,0,1406282592,0,472,200,0,1407511064,0,10200,0,26021800,66518900,0,0,0,0,92550900
20,2023-12-29,WINR,EQUITY,5235263116.0,50,0,1227800,0,0,1406283691,0,525,200,0,1407512216,0,10200,0,26021800,66518900,0,0,0,0,92550900
21,2024-01-31,WINR,EQUITY,5235265100.0,50,0,1227800,0,0,1406285675,0,525,200,0,1407514200,0,10200,0,26021800,66518900,0,0,0,0,92550900
22,2024-02-29,WINR,EQUITY,5235265940.0,50,0,1227800,0,0,1406284394,0,2646,200,0,1407515040,0,10200,0,26021800,66518900,0,0,0,0,92550900
23,2024-03-28,WINR,EQUITY,5235283713.0,34,0,1227800,0,0,1406302167,0,2646,200,0,1407532813,0,10200,0,26021800,66518900,0,0,0,0,92550900
24,2024-04-30,WINR,EQUITY,5235285914.0,10,0,1227800,0,0,1406304268,0,2746,200,0,1407535014,0,10200,0,26021800,66518900,0,0,0,0,92550900
25,2024-05-31,WINR,EQUITY,5235287466.0,12,0,1227800,0,0,1411104320,0,46,200,0,1412332366,0,10200,0,24695700,63049200,0,0,0,0,87755100
26,2024-06-28,WINR,EQUITY,5235288115.0,12,0,1227800,0,0,1414150336,0,79,600,0,1415378815,0,10200,0,21649900,63049200,0,0,0,0,84709300
27,2024-07-31,WINR,EQUITY,5235289802.0,15,0,1227800,0,0,1457501623,0,79,600,0,1458730102,0,10200,0,21649900,19699600,0,0,0,0,41359700
28,2024-08-30,WINR,EQUITY,5235291470.0,20,0,1227800,0,0,1472118950,0,20,600,0,1473347370,0,10200,0,21649900,5084000,0,0,0,0,26744100
29,2024-09-30,WINR,EQUITY,5235292216.0,16,0,1227800,0,0,1472119696,0,20,600,0,1473348116,0,10200,0,21649900,5084000,0,0,0,0,26744100
30,2024-10-31,WINR,EQUITY,5235292597.0,16,0,1227800,0,0,1472120077,0,20,600,0,1473348497,0,10200,0,21649900,5084000,0,0,0,0,26744100
31,2024-11-29,WINR,EQUITY,5235293298.0,14,0,1227800,0,0,1472120737,0,61,600,0,1473349198,0,10200,0,21649900,5084000,0,0,0,0,26744100
32,2024-12-30,WINR,EQUITY,5235302627.0,13,0,1227800,0,0,1472130079,0,48,600,0,1473358527,0,10200,0,21649900,5084000,0,0,0,0,26744100
