,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,XDIF,MUTUAL FUND,5000000000.0,456,1267000000,0,74400000,0,247900,0,52100,0,0,1341700000,0,0,0,0,0,0,0,0,0,0
1,2022-02-25,XDIF,MUTUAL FUND,5000000000.0,472,1267000000,0,74400000,0,247000,0,53000,0,0,1341700000,0,0,0,0,0,0,0,0,0,0
2,2022-03-31,XDIF,MUTUAL FUND,5000000000.0,489,1267000000,0,74400000,0,44800,0,55200,0,0,1341500000,0,0,0,0,0,0,0,0,0,0
3,2022-04-28,XDIF,MUTUAL FUND,5000000000.0,526,606000000,0,64700000,0,42600,0,57400,0,0,670800000,0,0,0,0,0,0,0,0,0,0
4,2022-05-31,XDIF,MUTUAL FUND,5000000000.0,515,606000000,0,64700000,0,45300,0,54700,0,0,670800000,0,0,0,0,0,0,0,0,0,0
5,2022-06-30,XDIF,MUTUAL FUND,5000000000.0,496,422000000,0,48200000,0,153700,0,46300,0,0,470400000,0,0,0,0,0,0,0,0,0,0
6,2022-07-29,XDIF,MUTUAL FUND,5000000000.0,480,422000000,0,48200000,0,154300,0,45700,0,0,470400000,0,0,0,0,0,0,0,0,0,0
7,2022-08-31,XDIF,MUTUAL FUND,5000000000.0,513,422000000,0,48200000,0,154200,0,45800,0,0,470400000,0,0,0,0,0,0,0,0,0,0
8,2022-09-30,XDIF,MUTUAL FUND,5000000000.0,510,82000000,0,48200000,0,149400,0,50600,0,0,130400000,0,0,0,0,0,0,0,0,0,0
9,2022-10-31,XDIF,MUTUAL FUND,5000000000.0,517,82000000,0,48200000,0,149300,0,50700,0,0,130400000,0,0,0,0,0,0,0,0,0,0
10,2022-11-30,XDIF,MUTUAL FUND,5000000000.0,504,82000000,0,48200000,0,150000,0,50000,0,0,130400000,0,0,0,0,0,0,0,0,0,0
11,2022-12-30,XDIF,MUTUAL FUND,5000000000.0,481,103000000,0,48200000,0,150600,0,49400,0,0,151400000,0,0,0,0,0,0,0,0,0,0
12,2023-01-31,XDIF,MUTUAL FUND,5000000000.0,493,103000000,0,48200000,0,152900,0,47100,0,0,151400000,0,0,0,0,0,0,0,0,0,0
13,2023-02-28,XDIF,MUTUAL FUND,5000000000.0,499,103000000,0,48200000,0,153100,0,46900,0,0,151400000,0,0,0,0,0,0,0,0,0,0
14,2023-03-31,XDIF,MUTUAL FUND,5000000000.0,478,103000000,0,48200000,0,152900,0,47100,0,0,151400000,0,0,0,0,0,0,0,0,0,0
15,2023-04-28,XDIF,MUTUAL FUND,5000000000.0,497,103000000,0,48200000,0,152900,0,47100,0,0,151400000,0,0,0,0,0,0,0,0,0,0
16,2023-05-31,XDIF,MUTUAL FUND,5000000000.0,501,103000000,0,48200000,0,253100,0,46900,0,0,151500000,0,0,0,0,0,0,0,0,0,0
17,2023-06-27,XDIF,MUTUAL FUND,5000000000.0,501,103000000,0,48200000,0,153100,0,46900,0,0,151400000,0,0,0,0,0,0,0,0,0,0
18,2023-07-31,XDIF,MUTUAL FUND,5000000000.0,501,103000000,0,48200000,0,153100,0,46900,0,0,151400000,0,0,0,0,0,0,0,0,0,0
19,2023-08-31,XDIF,MUTUAL FUND,5000000000.0,510,103000000,0,48200000,0,153400,0,46600,0,0,151400000,0,0,0,0,0,0,0,0,0,0
20,2023-09-29,XDIF,MUTUAL FUND,5000000000.0,500,103000000,0,48200000,0,151400,0,48500,0,0,151399900,0,0,0,100,0,0,0,0,0,100
21,2023-10-31,XDIF,MUTUAL FUND,5000000000.0,475,85000000,0,88200000,0,151300,0,48700,0,0,173400000,0,0,0,0,0,0,0,0,0,0
22,2023-11-30,XDIF,MUTUAL FUND,5000000000.0,490,85000000,0,132200000,0,151500,0,48500,0,0,217400000,0,0,0,0,0,0,0,0,0,0
23,2023-12-29,XDIF,MUTUAL FUND,5000000000.0,486,85000000,0,132200000,0,151700,0,48200,0,0,217399900,0,0,0,100,0,0,0,0,0,100
24,2024-01-31,XDIF,MUTUAL FUND,5000000000.0,497,85000000,0,132200000,0,149800,0,50100,0,0,217399900,0,0,0,100,0,0,0,0,0,100
25,2024-02-29,XDIF,MUTUAL FUND,5000000000.0,497,85000000,0,52200000,0,149600,0,50400,0,0,137400000,0,0,0,0,0,0,0,0,0,0
26,2024-03-28,XDIF,MUTUAL FUND,5000000000.0,516,85000000,0,52200000,0,46100,0,53900,0,0,137300000,0,0,0,0,0,0,0,0,0,0
27,2024-04-30,XDIF,MUTUAL FUND,5000000000.0,488,85000000,0,52200000,0,46300,0,53700,0,0,137300000,0,0,0,0,0,0,0,0,0,0
28,2024-05-31,XDIF,MUTUAL FUND,5000000000.0,474,85000000,0,122200000,0,45800,0,54200,0,0,207300000,0,0,0,0,0,0,0,0,0,0
29,2024-06-28,XDIF,MUTUAL FUND,5000000000.0,454,85000000,0,147200000,0,40200,0,59800,0,0,232300000,0,0,0,0,0,0,0,0,0,0
30,2024-07-31,XDIF,MUTUAL FUND,5000000000.0,487,85000000,0,147200000,0,40200,0,59800,0,0,232300000,0,0,0,0,0,0,0,0,0,0
31,2024-08-30,XDIF,MUTUAL FUND,5000000000.0,497,85000000,0,147200000,0,40800,0,59200,0,0,232300000,0,0,0,0,0,0,0,0,0,0
32,2024-09-30,XDIF,MUTUAL FUND,5000000000.0,515,85000000,0,147200000,0,40700,0,59300,0,0,232300000,0,0,0,0,0,0,0,0,0,0
33,2024-10-31,XDIF,MUTUAL FUND,5000000000.0,502,72000000,0,147200000,0,41400,0,58600,0,0,219300000,0,0,0,0,0,0,0,0,0,0
34,2024-11-29,XDIF,MUTUAL FUND,5000000000.0,480,72000000,0,147200000,0,42400,0,57600,0,0,219300000,0,0,0,0,0,0,0,0,0,0
35,2024-12-30,XDIF,MUTUAL FUND,5000000000.0,456,72000000,0,147200000,0,42600,0,57400,0,0,219300000,0,0,0,0,0,0,0,0,0,0
