,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-11-30,BRPT03BCN2,CORPORATE BOND,300000000000.0,1,21000000000,33500000000,13000000000,135675000000,26825000000,70000000000,0,0,0,300000000000,0,0,0,0,0,0,0,0,0,0
1,2023-12-29,BRPT03BCN2,CORPORATE BOND,300000000000.0,1,21000000000,33500000000,13000000000,120675000000,41825000000,70000000000,0,0,0,300000000000,0,0,0,0,0,0,0,0,0,0
2,2024-01-31,BRPT03BCN2,CORPORATE BOND,300000000000.0,1,21000000000,38500000000,8000000000,120675000000,41825000000,70000000000,0,0,0,300000000000,0,0,0,0,0,0,0,0,0,0
3,2024-02-29,BRPT03BCN2,CORPORATE BOND,300000000000.0,1,21000000000,38500000000,8000000000,120675000000,41825000000,70000000000,0,0,0,300000000000,0,0,0,0,0,0,0,0,0,0
4,2024-03-28,BRPT03BCN2,CORPORATE BOND,300000000000.0,1,21000000000,38500000000,8000000000,120675000000,41825000000,70000000000,0,0,0,300000000000,0,0,0,0,0,0,0,0,0,0
5,2024-04-30,BRPT03BCN2,CORPORATE BOND,300000000000.0,1,21000000000,38500000000,8000000000,120675000000,41825000000,70000000000,0,0,0,300000000000,0,0,0,0,0,0,0,0,0,0
6,2024-05-31,BRPT03BCN2,CORPORATE BOND,300000000000.0,1,21000000000,38500000000,8000000000,120675000000,41825000000,70000000000,0,0,0,300000000000,0,0,0,0,0,0,0,0,0,0
7,2024-06-28,BRPT03BCN2,CORPORATE BOND,300000000000.0,1,21000000000,38500000000,8000000000,120675000000,41825000000,70000000000,0,0,0,300000000000,0,0,0,0,0,0,0,0,0,0
8,2024-07-31,BRPT03BCN2,CORPORATE BOND,300000000000.0,1,21000000000,38500000000,8000000000,120675000000,41825000000,70000000000,0,0,0,300000000000,0,0,0,0,0,0,0,0,0,0
9,2024-08-30,BRPT03BCN2,CORPORATE BOND,300000000000.0,1,21000000000,38500000000,8000000000,90675000000,41825000000,100000000000,0,0,0,300000000000,0,0,0,0,0,0,0,0,0,0
10,2024-09-30,BRPT03BCN2,CORPORATE BOND,300000000000.0,1,21000000000,38500000000,8000000000,90675000000,41825000000,100000000000,0,0,0,300000000000,0,0,0,0,0,0,0,0,0,0
11,2024-10-31,BRPT03BCN2,CORPORATE BOND,300000000000.0,1,21000000000,38500000000,8000000000,90675000000,41825000000,100000000000,0,0,0,300000000000,0,0,0,0,0,0,0,0,0,0
12,2024-11-29,BRPT03BCN2,CORPORATE BOND,300000000000.0,1,21000000000,38500000000,8000000000,90675000000,41825000000,100000000000,0,0,0,300000000000,0,0,0,0,0,0,0,0,0,0
13,2024-12-30,BRPT03BCN2,CORPORATE BOND,300000000000.0,1,21000000000,38500000000,8000000000,90675000000,41825000000,100000000000,0,0,0,300000000000,0,0,0,0,0,0,0,0,0,0
