,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,BCAP,EQUITY,42618850927.0,108,20852200,22018431320,9576000,0,4110926076,346305500,475960763,2500000,19607900,27004159759,0,5557160146,86700,1887000,11885900,3569800,3494628863,0,6545472759,15614691168
1,2022-02-25,BCAP,EQUITY,42618850927.0,272,23602200,22056364620,2136800,0,3979851576,345434800,476150763,0,19607900,26903148659,0,5692203146,0,91445700,11570600,9804000,3504809863,0,6405868959,15715702268
2,2022-03-31,BCAP,EQUITY,42618850927.0,280,20852200,22017288820,2136800,0,4124438476,355502000,498700663,950000,19607900,27039476859,0,5693666946,1404600,42117800,14958300,28146100,3366409563,0,6432670759,15579374068
3,2022-04-28,BCAP,EQUITY,42618850927.0,210,20852200,21971978020,2136800,0,4245671176,355489200,499121563,0,19607900,27114856859,0,5739865646,1404600,76427400,13260100,19026300,3218389263,0,6435620759,15503994068
4,2022-05-31,BCAP,EQUITY,42618850927.0,193,20852200,21976322520,2136800,0,4135362776,355489200,501267363,0,19607900,27011038759,0,5757006046,1404600,232184800,10924300,21992200,3392937063,0,6191363159,15607812168
5,2022-06-30,BCAP,EQUITY,42618850927.0,122,20852200,22115584620,2136800,0,3790629876,355489200,427003263,0,19607900,26731303859,17094900,5841957446,21692800,220971000,11068200,54860100,3389092763,0,6330809859,15887547068
6,2022-07-29,BCAP,EQUITY,42618850927.0,127,20852200,22116612220,2136800,0,3833087376,355422700,426823263,0,19607900,26774542459,17094900,5843451646,21692800,261040100,11992500,56987100,3391706663,0,6240342759,15844308468
7,2022-08-31,BCAP,EQUITY,42618850927.0,115,20852200,22170832120,2136800,0,4212643376,355422700,437067463,0,19607900,27218562559,17094900,5844319046,21692800,56758400,17241700,58243800,3400360963,0,5984576759,15400288368
8,2022-09-30,BCAP,EQUITY,42618850927.0,109,20852200,21998457920,2136800,0,4048487676,407422700,440594363,0,19607900,26937559559,17094900,6193711346,21692800,111470900,16547000,94651100,3292261563,0,5933861759,15681291368
9,2022-10-31,BCAP,EQUITY,42618850927.0,104,20852200,21988981920,2136800,0,4145059476,402422700,437240563,0,19607900,27016301559,17094900,6194293346,24825500,104061200,14593500,100754100,3205366563,0,5941560259,15602549368
10,2022-11-30,BCAP,EQUITY,42618850927.0,98,20852200,21967583220,2136800,0,4251221676,402422700,436253763,0,19607900,27100078259,17094900,6195899646,24825500,69699700,14573500,105024800,3128260363,0,5963394259,15518772668
11,2022-12-30,BCAP,EQUITY,42618850927.0,79,20852200,21885344220,152136800,0,4199003876,402422700,87053063,0,19607900,26766420759,17094900,6317237546,26467300,112467900,17323500,110708500,3064973263,0,6186157259,15852430168
12,2023-01-31,BCAP,EQUITY,42618850927.0,71,20852200,21841314020,0,0,4257854476,402422700,62528463,0,19607900,26604579759,17094900,6513605446,26467300,131618200,17323500,106582400,3015122163,0,6186457259,16014271168
13,2023-02-28,BCAP,EQUITY,42618850927.0,66,20852200,21841805520,0,0,4366096676,402422700,62690163,0,19607900,26713475159,17094900,6481614446,26467300,155114500,18702300,76252100,2932455963,0,6197674259,15905375768
14,2023-03-31,BCAP,EQUITY,42618850927.0,63,20852200,21841806520,0,0,4556244476,402422700,65463263,0,19607900,26906397059,0,6456193646,4165100,250582500,17031000,41732200,2878381963,0,6064367459,15712453868
15,2023-04-28,BCAP,EQUITY,42618850927.0,59,20852200,21841805520,357142900,0,4606122776,402422700,65463263,0,19607900,27313417259,0,6447592246,4165100,209809000,16195400,41732200,2878699863,0,5707239859,15305433668
16,2023-05-31,BCAP,EQUITY,42618850927.0,55,20852200,21841805520,357142900,0,4688319376,402422700,65463263,0,19607900,27395613859,0,6446704846,4165100,171948500,15315800,21397600,2870565263,0,5693139959,15223237068
17,2023-06-27,BCAP,EQUITY,42618850927.0,56,20852200,21841795520,357142900,0,4760575076,402422700,2130467663,0,19607900,29532863959,0,5754465246,1375500,181162300,13492500,9939300,2871731763,0,4253820359,13085986968
18,2023-07-31,BCAP,EQUITY,42618850927.0,59,20852200,21841795520,357142900,0,4804312276,402422700,2131069063,0,19607900,29577202559,0,5142608546,0,188734200,14763200,6929100,2873303263,0,4815310059,13041648368
19,2023-08-31,BCAP,EQUITY,42618850927.0,56,20852200,21843998720,357142900,0,4839648276,402422700,2131069063,0,19607900,29614741759,0,5412969346,0,186414300,14224500,6929100,2874768063,0,4508803859,13004109168
20,2023-09-29,BCAP,EQUITY,42618850927.0,52,20852200,21970530820,357142900,0,5077289176,402422700,2065584906,0,19607900,29913430602,0,5276487246,0,166158700,8149700,6929100,2876495620,0,4371199959,12705420325
21,2023-10-31,BCAP,EQUITY,42618850927.0,51,20852200,21957401620,357142900,0,5291691576,402422700,2065584906,0,19607900,30114703802,0,5297037546,0,162581100,11892900,6929100,2828103620,0,4197602859,12504147125
22,2023-11-30,BCAP,EQUITY,42618850927.0,50,20852200,21957401620,357142900,0,5312692476,402422700,2065584906,0,19607900,30135704702,0,5304832546,0,162583000,8942900,6929100,2821429620,0,4178429059,12483146225
23,2023-12-29,BCAP,EQUITY,42618850927.0,50,20852200,21957411620,0,0,5262381676,402422700,2065584906,0,19607900,29728261002,0,5300476346,0,163240000,7942900,6929100,2876429620,0,4535571959,12890589925
24,2024-01-31,BCAP,EQUITY,42618850927.0,50,20852200,21972413620,0,0,5332488276,402422700,2065584906,0,19607900,29813369602,0,5299153246,0,151451400,7826300,6929100,2875882020,0,4464239259,12805481325
25,2024-02-29,BCAP,EQUITY,42618850927.0,50,20852200,21968184720,0,0,5336607176,402422700,2065584906,0,19607900,29813259602,0,5299153246,0,151451400,7936300,6929100,2875882020,0,4464239259,12805591325
26,2024-03-28,BCAP,EQUITY,42618850927.0,50,20852200,21966404620,0,0,5338399376,402422700,2065584906,0,19607900,29813271702,0,5299153246,0,151439300,7936300,6929100,2875882020,0,4464239259,12805579225
27,2024-04-30,BCAP,EQUITY,42618850927.0,50,20852200,21966404620,0,0,5338399376,402422700,2065584906,0,19607900,29813271702,0,5299153246,0,151439300,7936300,6929100,2875882020,0,4464239259,12805579225
28,2024-05-31,BCAP,EQUITY,42618850927.0,45,20852200,21966404620,3800000,0,5338670976,398622700,2065312606,0,19607900,29813271002,0,5302953946,0,151439300,7936300,6929100,2875882020,0,4460439259,12805579925
29,2024-06-28,BCAP,EQUITY,42618850927.0,30,0,21966404820,3800000,0,5372363176,398622700,312606,0,19607900,27761111202,0,7370053924,0,118461800,7936300,314200,2875882020,0,4485091481,14857739725
