,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-10-31,SWIATA01BCN1,SUKUK,49300000000.0,1,0,0,0,0,1000000000,0,0,0,0,1000000000,0,0,0,0,0,0,0,0,48300000000,48300000000
1,2023-11-30,SWIATA01BCN1,SUKUK,49300000000.0,1,0,0,0,0,1000000000,0,0,0,0,1000000000,0,0,0,0,0,0,0,0,48300000000,48300000000
2,2023-12-29,SWIATA01BCN1,SUKUK,49300000000.0,1,0,0,0,0,1000000000,0,0,0,0,1000000000,0,0,0,0,0,0,0,0,48300000000,48300000000
3,2024-01-31,SWIATA01BCN1,SUKUK,49300000000.0,1,0,0,0,0,1000000000,0,0,0,0,1000000000,0,0,0,0,0,0,0,0,48300000000,48300000000
4,2024-02-29,SWIATA01BCN1,SUKUK,49300000000.0,1,0,0,0,0,1000000000,0,0,0,0,1000000000,0,0,0,0,0,0,0,0,48300000000,48300000000
5,2024-03-28,SWIATA01BCN1,SUKUK,49300000000.0,1,0,0,0,0,1100000000,0,0,0,0,1100000000,0,0,0,0,0,0,0,0,48200000000,48200000000
6,2024-04-30,SWIATA01BCN1,SUKUK,49300000000.0,1,2000000000,0,0,0,2600000000,0,0,0,0,4600000000,0,0,0,0,0,0,0,0,44700000000,44700000000
7,2024-05-31,SWIATA01BCN1,SUKUK,49300000000.0,1,2000000000,0,39700000000,0,2600000000,5000000000,0,0,0,49300000000,0,0,0,0,0,0,0,0,0,0
8,2024-06-28,SWIATA01BCN1,SUKUK,49300000000.0,1,2000000000,0,0,0,2600000000,5000000000,0,0,0,9600000000,0,0,0,0,0,0,0,0,39700000000,39700000000
9,2024-07-31,SWIATA01BCN1,SUKUK,49300000000.0,1,2000000000,0,0,38700000000,2600000000,6000000000,0,0,0,49300000000,0,0,0,0,0,0,0,0,0,0
10,2024-08-30,SWIATA01BCN1,SUKUK,49300000000.0,1,2000000000,0,0,33700000000,2600000000,1000000000,0,0,0,39300000000,0,0,0,0,0,0,0,0,10000000000,10000000000
11,2024-09-30,SWIATA01BCN1,SUKUK,49300000000.0,1,3000000000,0,0,10810000000,4230000000,1000000000,0,0,0,19040000000,0,0,0,0,0,0,0,0,30260000000,30260000000
12,2024-10-31,SWIATA01BCN1,SUKUK,49300000000.0,1,30200000000,0,0,8195000000,6230000000,3000000000,0,0,0,47625000000,0,0,0,0,0,0,0,0,1675000000,1675000000
13,2024-11-29,SWIATA01BCN1,SUKUK,49300000000.0,1,30200000000,0,0,1235000000,14865000000,3000000000,0,0,0,49300000000,0,0,0,0,0,0,0,0,0,0
14,2024-12-30,SWIATA01BCN1,SUKUK,49300000000.0,1,30200000000,0,0,1235000000,14865000000,3000000000,0,0,0,49300000000,0,0,0,0,0,0,0,0,0,0
