,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-06-27,FMFN02B,CORPORATE BOND,500000000000.0,1,56500000000,50400000000,11460000000,185000000000,10340000000,186300000000,0,0,0,500000000000,0,0,0,0,0,0,0,0,0,0
1,2023-07-31,FMFN02B,CORPORATE BOND,500000000000.0,1,56500000000,50400000000,11460000000,185000000000,10340000000,186300000000,0,0,0,500000000000,0,0,0,0,0,0,0,0,0,0
2,2023-08-31,FMFN02B,CORPORATE BOND,500000000000.0,1,56500000000,50400000000,11460000000,185000000000,10640000000,186000000000,0,0,0,500000000000,0,0,0,0,0,0,0,0,0,0
3,2023-09-29,FMFN02B,CORPORATE BOND,500000000000.0,1,56500000000,50400000000,11460000000,185000000000,10640000000,186000000000,0,0,0,500000000000,0,0,0,0,0,0,0,0,0,0
4,2023-10-31,FMFN02B,CORPORATE BOND,500000000000.0,1,56500000000,50400000000,11460000000,185000000000,10640000000,186000000000,0,0,0,500000000000,0,0,0,0,0,0,0,0,0,0
5,2023-11-30,FMFN02B,CORPORATE BOND,500000000000.0,1,76500000000,50400000000,11460000000,165000000000,10640000000,186000000000,0,0,0,500000000000,0,0,0,0,0,0,0,0,0,0
6,2023-12-29,FMFN02B,CORPORATE BOND,500000000000.0,1,76500000000,50400000000,11460000000,165000000000,10640000000,186000000000,0,0,0,500000000000,0,0,0,0,0,0,0,0,0,0
7,2024-01-31,FMFN02B,CORPORATE BOND,500000000000.0,1,76500000000,50400000000,11460000000,165000000000,10640000000,186000000000,0,0,0,500000000000,0,0,0,0,0,0,0,0,0,0
8,2024-02-29,FMFN02B,CORPORATE BOND,500000000000.0,1,76500000000,50400000000,11460000000,165000000000,10640000000,186000000000,0,0,0,500000000000,0,0,0,0,0,0,0,0,0,0
9,2024-03-28,FMFN02B,CORPORATE BOND,500000000000.0,1,80500000000,50400000000,11460000000,165000000000,10640000000,182000000000,0,0,0,500000000000,0,0,0,0,0,0,0,0,0,0
10,2024-04-30,FMFN02B,CORPORATE BOND,500000000000.0,1,80500000000,50400000000,11460000000,165000000000,10640000000,182000000000,0,0,0,500000000000,0,0,0,0,0,0,0,0,0,0
11,2024-05-31,FMFN02B,CORPORATE BOND,500000000000.0,1,80500000000,50400000000,11460000000,165000000000,10640000000,182000000000,0,0,0,500000000000,0,0,0,0,0,0,0,0,0,0
12,2024-06-28,FMFN02B,CORPORATE BOND,500000000000.0,1,80500000000,50400000000,11460000000,165000000000,10640000000,182000000000,0,0,0,500000000000,0,0,0,0,0,0,0,0,0,0
13,2024-07-31,FMFN02B,CORPORATE BOND,500000000000.0,1,80500000000,50400000000,11460000000,165000000000,10640000000,182000000000,0,0,0,500000000000,0,0,0,0,0,0,0,0,0,0
14,2024-08-30,FMFN02B,CORPORATE BOND,500000000000.0,1,80500000000,50400000000,6460000000,165000000000,10640000000,187000000000,0,0,0,500000000000,0,0,0,0,0,0,0,0,0,0
15,2024-09-30,FMFN02B,CORPORATE BOND,500000000000.0,1,80500000000,50400000000,6460000000,165000000000,10640000000,187000000000,0,0,0,500000000000,0,0,0,0,0,0,0,0,0,0
16,2024-10-31,FMFN02B,CORPORATE BOND,500000000000.0,1,80500000000,50400000000,6460000000,165000000000,10640000000,187000000000,0,0,0,500000000000,0,0,0,0,0,0,0,0,0,0
17,2024-11-29,FMFN02B,CORPORATE BOND,500000000000.0,1,80500000000,50400000000,6460000000,165000000000,10640000000,187000000000,0,0,0,500000000000,0,0,0,0,0,0,0,0,0,0
18,2024-12-30,FMFN02B,CORPORATE BOND,500000000000.0,1,113500000000,50400000000,6460000000,165000000000,10640000000,154000000000,0,0,0,500000000000,0,0,0,0,0,0,0,0,0,0
