,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,JAYA,EQUITY,750000210.0,156,0,248224100,0,0,489768210,0,115000,0,0,738107310,0,11661900,0,0,190500,0,40500,0,0,11892900
1,2022-02-25,JAYA,EQUITY,750000210.0,157,0,248201400,0,0,483313910,0,20000,0,0,731535310,0,11661900,0,6542000,220500,0,40500,0,0,18464900
2,2022-03-31,JAYA,EQUITY,750000210.0,136,0,248124100,0,0,487461910,0,20000,0,0,735606010,0,11661900,0,2481300,190500,0,60500,0,0,14394200
3,2022-04-28,JAYA,EQUITY,750000210.0,184,0,272574100,0,0,465214110,0,122700,0,0,737910910,0,11662000,0,2300,364500,0,60500,0,0,12089300
4,2022-05-31,JAYA,EQUITY,795515264.0,149,0,272609100,0,0,506051864,0,38700,0,0,778699664,0,11661900,0,4741700,351500,0,60500,0,0,16815600
5,2022-06-30,JAYA,EQUITY,795624785.0,122,0,273640800,0,0,506221885,0,38700,0,0,779901385,0,11706700,0,3604700,351500,0,60500,0,0,15723400
6,2022-07-29,JAYA,EQUITY,795627487.0,122,0,274422400,0,0,505221987,0,38700,0,0,779683087,0,11661900,0,3866100,355900,0,60500,0,0,15944400
7,2022-08-31,JAYA,EQUITY,795628765.0,120,0,277052400,0,0,506121265,0,38700,0,0,783212365,0,11663100,0,182400,510400,0,60500,0,0,12416400
8,2022-09-30,JAYA,EQUITY,795628830.0,111,0,277255900,0,0,506388530,0,38700,0,0,783683130,0,11661900,0,12900,210400,0,60500,0,0,11945700
9,2022-10-31,JAYA,EQUITY,795628830.0,126,0,290422600,0,0,493234530,0,38900,0,0,783696030,0,11661900,0,0,210400,0,60500,0,0,11932800
10,2022-11-30,JAYA,EQUITY,795628930.0,103,0,277160400,0,0,506551830,0,43900,0,0,783756130,0,11661900,0,0,210400,0,500,0,0,11872800
11,2022-12-30,JAYA,EQUITY,795628980.0,109,0,277062900,0,0,506639380,0,43900,0,0,783746180,0,11661900,0,0,220400,0,500,0,0,11882800
12,2023-01-31,JAYA,EQUITY,795628980.0,110,0,277062900,0,0,506638380,0,43900,0,0,783745180,0,11661900,0,0,220400,0,1500,0,0,11883800
13,2023-02-28,JAYA,EQUITY,795629465.0,115,0,277062900,0,0,506661165,0,41500,0,0,783765565,0,11661900,0,100,200400,0,1500,0,0,11863900
14,2023-03-31,JAYA,EQUITY,795629465.0,109,0,277062900,0,0,506618765,0,83900,0,0,783765565,0,11661900,0,100,200400,0,1500,0,0,11863900
15,2023-04-28,JAYA,EQUITY,795629535.0,113,0,277062900,0,0,506618835,0,83900,0,0,783765635,0,11661900,0,100,200400,0,1500,0,0,11863900
16,2023-05-31,JAYA,EQUITY,795629565.0,117,0,327119600,0,0,456562165,0,83900,0,0,783765665,0,11661900,0,100,200400,0,1500,0,0,11863900
17,2023-06-27,JAYA,EQUITY,795629665.0,129,0,324432300,0,0,459249565,0,83900,0,0,783765765,0,11661900,0,100,200400,0,1500,0,0,11863900
18,2023-07-31,JAYA,EQUITY,795630079.0,133,0,324257400,0,0,459284179,0,224600,0,0,783766179,0,11661900,0,100,200400,0,1500,0,0,11863900
19,2023-08-31,JAYA,EQUITY,795638304.0,125,0,339057400,0,0,444342404,0,374600,0,0,783774404,0,11661900,0,100,200400,0,1500,0,0,11863900
20,2023-09-29,JAYA,EQUITY,795638404.0,126,0,339140100,0,0,444259804,0,374600,0,0,783774504,0,11661900,0,100,200400,0,1500,0,0,11863900
21,2023-10-31,JAYA,EQUITY,796742899.0,116,0,339099400,0,0,445404999,0,374600,0,0,784878999,0,11661900,0,100,200400,0,1500,0,0,11863900
22,2023-11-30,JAYA,EQUITY,798499394.0,119,0,339057400,0,0,447203459,0,374635,0,0,786635494,0,11661900,0,100,200400,0,1500,0,0,11863900
23,2023-12-29,JAYA,EQUITY,798499394.0,114,0,339080400,0,0,447168359,0,386735,0,0,786635494,0,11661900,0,100,200400,0,1500,0,0,11863900
24,2024-01-31,JAYA,EQUITY,798499394.0,114,0,339057400,0,0,447291359,0,286735,0,0,786635494,0,11661900,0,100,200400,0,1500,0,0,11863900
25,2024-02-29,JAYA,EQUITY,798499394.0,115,0,339058400,0,0,447340359,0,236735,0,0,786635494,0,11661900,0,100,200400,0,1500,0,0,11863900
26,2024-03-28,JAYA,EQUITY,798499394.0,111,0,339067600,0,0,447331159,0,236735,0,0,786635494,0,11661900,0,100,200400,0,1500,0,0,11863900
27,2024-04-30,JAYA,EQUITY,798499394.0,104,0,365747900,0,0,420907359,0,235,0,0,786655494,0,11661900,0,100,180400,0,1500,0,0,11843900
28,2024-05-31,JAYA,EQUITY,798499394.0,91,0,365832400,0,0,420824659,0,235,0,0,786657294,0,11661900,0,100,178600,0,1500,0,0,11842100
29,2024-06-28,JAYA,EQUITY,798499394.0,87,0,365707400,0,0,420949859,0,35,0,0,786657294,0,11661900,0,100,178600,0,1500,0,0,11842100
30,2024-07-31,JAYA,EQUITY,798499394.0,92,0,365657600,0,0,420999659,0,35,0,0,786657294,0,11661900,0,100,178600,0,1500,0,0,11842100
31,2024-08-30,JAYA,EQUITY,798499394.0,108,0,365657600,0,0,420999659,0,35,0,0,786657294,0,11661900,0,100,178600,0,1500,0,0,11842100
32,2024-09-30,JAYA,EQUITY,798499394.0,109,0,365628400,0,0,421036359,0,35,0,0,786664794,0,11661900,0,100,171100,0,1500,0,0,11834600
33,2024-10-31,JAYA,EQUITY,798499394.0,108,0,365627600,0,0,421037159,0,35,0,0,786664794,0,11661900,0,100,171100,0,1500,0,0,11834600
34,2024-11-29,JAYA,EQUITY,798499394.0,92,0,365627500,0,0,421037259,0,35,0,0,786664794,0,11661900,0,100,171100,0,1500,0,0,11834600
35,2024-12-30,JAYA,EQUITY,798499394.0,94,0,365729200,0,0,420935559,0,35,0,0,786664794,0,11661900,0,100,171100,0,1500,0,0,11834600
