,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,KBLV,EQUITY,1742167907.0,456,0,1383118270,0,0,134741140,0,1177,0,30800,1517891387,0,180,0,36352900,114600,0,0,0,0,36467680
1,2022-02-25,KBLV,EQUITY,1742167907.0,374,0,1243115770,0,0,221722940,0,1177,0,30800,1464870687,0,22150280,0,57345800,687500,0,0,0,9304800,89488380
2,2022-03-31,KBLV,EQUITY,1742167907.0,332,0,1243188270,0,0,222653140,0,1177,0,30800,1465873387,0,22150280,0,56941000,89600,0,0,0,9304800,88485680
3,2022-04-28,KBLV,EQUITY,1742167907.0,218,0,1195909770,0,0,224851340,0,1177,0,30800,1420793087,0,22150280,0,102001300,109600,0,0,0,9304800,133565980
4,2022-05-31,KBLV,EQUITY,1742167907.0,226,0,1195924770,0,0,220409340,0,1177,0,30800,1416366087,0,22150280,0,106428300,109600,0,0,0,9304800,137992980
5,2022-06-30,KBLV,EQUITY,1742167907.0,218,0,1180405770,0,0,232481740,0,1177,0,30800,1412919487,0,22150280,0,109659200,325300,0,0,0,9304800,141439580
6,2022-07-29,KBLV,EQUITY,1742167907.0,232,0,1180418770,0,0,232979240,0,1177,0,30800,1413429987,0,22150180,0,109112400,361600,0,100,0,9304800,140929080
7,2022-08-31,KBLV,EQUITY,1742167907.0,194,0,1180418770,0,0,232906540,0,1177,0,30800,1413357287,0,22150180,0,109165700,381000,0,100,0,9304800,141001780
8,2022-09-30,KBLV,EQUITY,1742167907.0,173,0,1180418770,0,0,232960440,0,1177,0,30800,1413411187,0,22150180,0,109091800,401000,0,100,0,9304800,140947880
9,2022-10-31,KBLV,EQUITY,1742167907.0,160,0,1180438770,0,0,232909640,0,1177,0,30800,1413380387,0,22150180,0,109097600,426000,0,100,0,9304800,140978680
10,2022-11-30,KBLV,EQUITY,1742167907.0,132,0,1179188170,0,0,234122140,0,1177,0,30800,1413342287,0,22150180,0,109125700,436000,0,100,0,9304800,141016780
11,2022-12-30,KBLV,EQUITY,1742167907.0,99,0,1179188170,0,0,234087340,0,1177,0,84300,1413360987,0,22150180,0,109107000,436000,0,100,0,9304800,140998080
12,2023-01-31,KBLV,EQUITY,1742167907.0,85,0,1179188170,0,0,234076240,0,1177,0,30800,1413296387,0,22150180,0,109171600,436000,0,100,0,9304800,141062680
13,2023-02-28,KBLV,EQUITY,1742167907.0,68,0,1179188170,0,0,234068940,0,1177,0,30800,1413289087,0,22150180,0,109168900,446000,0,100,0,9304800,141069980
14,2023-03-31,KBLV,EQUITY,1742167907.0,74,0,1179198170,0,0,234064140,0,1177,0,30800,1413294287,0,22150180,0,109163700,446000,0,100,0,9304800,141064780
15,2023-04-28,KBLV,EQUITY,1742167907.0,74,0,1179198170,0,0,234063640,0,1177,0,30800,1413293787,0,22150180,0,109164200,446000,0,100,0,9304800,141065280
16,2023-05-31,KBLV,EQUITY,1742167907.0,77,0,1179198170,0,0,238876240,0,1177,0,30800,1418106387,0,22150180,0,104184000,613600,0,100,0,9304800,136252680
17,2023-06-27,KBLV,EQUITY,1742167907.0,90,0,1179198170,0,0,238935640,0,1177,0,30800,1418165787,0,22150180,0,104154600,583600,0,100,0,9304800,136193280
18,2023-07-31,KBLV,EQUITY,1742167907.0,115,0,1177778270,0,0,240464640,0,1177,0,30800,1418274887,0,22150180,0,104055500,573600,0,100,0,9304800,136084180
19,2023-08-31,KBLV,EQUITY,1742167907.0,102,0,1177778270,0,0,240364540,0,1177,0,30800,1418174787,0,22150180,0,104155600,573600,0,100,0,9304800,136184280
20,2023-09-29,KBLV,EQUITY,1742167907.0,99,0,1177715370,0,0,240517540,0,1177,0,30800,1418264887,0,22150180,0,104182400,456700,0,100,0,9304800,136094180
21,2023-10-31,KBLV,EQUITY,1742167907.0,75,0,1177715270,0,0,240535340,0,1177,0,30800,1418282587,0,22150180,0,104164700,456700,0,100,0,9304800,136076480
22,2023-11-30,KBLV,EQUITY,1742167907.0,75,0,1177548970,0,0,240687540,0,1177,0,30800,1418268487,0,22150180,0,104178800,456700,0,100,0,9304800,136090580
23,2023-12-29,KBLV,EQUITY,1742167907.0,72,0,1177465270,0,0,240793640,0,1177,0,30800,1418290887,0,22150180,0,104156400,456700,0,100,0,9304800,136068180
24,2024-01-31,KBLV,EQUITY,1742167907.0,70,0,1177465270,0,0,240857640,0,1177,0,30800,1418354887,0,22150180,0,104092400,456700,0,100,0,9304800,136004180
25,2024-02-29,KBLV,EQUITY,1742167907.0,65,0,1177465270,0,0,240874240,0,1177,0,30800,1418371487,0,22150180,0,104075800,456700,0,100,0,9304800,135987580
26,2024-03-28,KBLV,EQUITY,1742167907.0,42,0,1177465270,0,0,240882540,0,1177,0,30800,1418379787,0,22150180,0,104067500,456700,0,100,0,9304800,135979280
27,2024-04-30,KBLV,EQUITY,1742167907.0,31,0,1177465270,0,0,240882440,0,1177,0,30800,1418379687,0,22150180,0,104067600,456700,0,100,0,9304800,135979380
28,2024-05-31,KBLV,EQUITY,1742167907.0,34,0,1177465270,0,0,240882440,0,1177,0,30800,1418379687,0,22150180,0,104067600,456700,0,100,0,9304800,135979380
29,2024-06-28,KBLV,EQUITY,1742167907.0,36,0,1177465270,0,0,240882440,0,1177,0,30800,1418379687,0,22150180,0,104067600,456700,0,100,0,9304800,135979380
30,2024-07-31,KBLV,EQUITY,1742167907.0,57,0,1166997897,0,0,240882440,0,1177,0,30800,1407912314,0,22150180,0,104067600,456700,0,100,0,9304800,135979380
31,2024-08-30,KBLV,EQUITY,1742167907.0,50,0,1166573997,0,0,241306340,0,1177,0,30800,1407912314,0,22150180,0,104067600,456700,0,100,0,9304800,135979380
32,2024-09-30,KBLV,EQUITY,1742167907.0,63,0,1166482497,0,0,241397840,0,1177,0,30800,1407912314,0,22150180,0,104067600,456700,0,100,0,9304800,135979380
33,2024-10-31,KBLV,EQUITY,1742167907.0,91,0,1166080197,0,0,241779540,0,21777,0,30800,1407912314,0,22150180,0,104067600,456700,0,100,0,9304800,135979380
34,2024-11-29,KBLV,EQUITY,1742167907.0,97,0,1165965497,0,0,241914840,0,1177,0,30800,1407912314,0,22150180,0,104067600,456700,0,100,0,9304800,135979380
35,2024-12-30,KBLV,EQUITY,1742167907.0,90,0,1165965497,0,0,241914840,0,1177,0,30800,1407912314,0,22150180,0,104067600,456700,0,100,0,9304800,135979380
