,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,BGTG,EQUITY,11175060000.0,226,321155300,1927514507,394000,0,2273791270,0,1150000,904600,105000,4525014677,0,512800,0,186114000,4615423,10408700,1820654400,0,0,2022305323
1,2022-02-25,BGTG,EQUITY,11175060000.0,218,321155300,1933823207,0,0,2308731570,3402400,654500,904600,0,4568671577,0,412800,0,140062300,5778023,11240900,1821154400,0,0,1978648423
2,2022-03-31,BGTG,EQUITY,16470997103.0,199,321155300,1947619107,0,0,2594405273,0,2050000,904600,0,4866134280,0,412800,0,140318850,2678623,11438000,1822274550,0,0,1977122823
3,2022-04-28,BGTG,EQUITY,16470997103.0,161,321155300,1947778907,0,0,2585762473,0,1450000,904600,0,4857051280,0,3874000,0,145828850,2549523,11678900,1822274550,0,0,1986205823
4,2022-05-31,BGTG,EQUITY,16470997103.0,149,321155300,1947778807,0,0,2565416873,0,1450000,1254600,0,4837055580,0,2930600,0,169351900,757523,11386900,1821774550,0,50,2006201523
5,2022-06-30,BGTG,EQUITY,16470997103.0,117,321155300,1946447207,0,0,2591570273,190400,1450000,1654600,0,4862467780,0,3239900,0,138779600,764123,14981800,1821774550,0,1249350,1980789323
6,2022-07-29,BGTG,EQUITY,16470997103.0,127,0,2273942507,0,0,2519086573,244200,1450000,1654600,0,4796377880,0,4537400,0,200452100,968723,16640200,1823031450,0,1249350,2046879223
7,2022-08-31,BGTG,EQUITY,16470997103.0,118,0,2262001307,0,0,2563041073,260000,1450000,1654600,40000,4828446980,0,4440500,0,162204100,772023,17069400,1829074750,0,1249350,2014810123
8,2022-09-30,BGTG,EQUITY,16470997103.0,91,0,2255496307,0,0,2589306873,0,1450000,2174600,40000,4848467780,0,2279800,0,143827200,787723,16014100,1830631150,0,1249350,1994789323
9,2022-10-31,BGTG,EQUITY,16470997103.0,101,0,422820807,0,0,2521589223,0,1450050,2174600,0,2948034680,0,2402279800,0,144112100,787923,16162100,1830631150,0,1249350,4395222423
10,2022-11-30,BGTG,EQUITY,16470997103.0,98,0,418320807,0,0,2526021623,0,650050,2174600,0,2947167080,0,2402279800,0,144061500,788523,17079700,1830631150,0,1249350,4396090023
11,2022-12-30,BGTG,EQUITY,23970997103.0,87,0,8314889975,0,0,2523225397,0,650167,2764600,0,10841530139,0,2402279800,0,143819700,788923,17427500,1830667691,0,1249350,4396232964
12,2023-01-31,BGTG,EQUITY,23970997103.0,90,0,8324318475,0,0,2512553225,0,650339,2764600,0,10840286639,0,2402279800,0,144296700,788923,18194000,1830667691,0,1249350,4397476464
13,2023-02-28,BGTG,EQUITY,23970997103.0,84,0,8326274075,0,0,2510693347,0,650217,2764600,0,10840382239,0,2402279800,0,143774600,788923,18620500,1830667691,0,1249350,4397380864
14,2023-03-31,BGTG,EQUITY,23970997103.0,69,0,8325544275,0,0,2509958983,0,500081,2764600,0,10838767939,0,2402279800,0,145237900,791923,18768500,1830667691,0,1249350,4398995164
15,2023-04-28,BGTG,EQUITY,23970997103.0,67,0,8325544275,0,0,2509889833,0,500131,3494600,0,10839428839,0,2402279800,0,143774600,792023,18835100,1831403391,0,1249350,4398334264
16,2023-05-31,BGTG,EQUITY,23970997103.0,60,0,8327594275,0,0,2504331033,0,500031,3494600,0,10835919939,0,2402279800,0,147142900,792023,18975700,1831403391,0,1249350,4401843164
17,2023-06-27,BGTG,EQUITY,23970997103.0,65,0,8327114675,0,0,2503160675,0,500089,3494600,0,10834270039,0,2402279800,0,150339400,793223,17946300,1830884991,0,1249350,4403493064
18,2023-07-31,BGTG,EQUITY,23970997103.0,85,0,4986433675,0,0,2511862175,0,500189,3494600,0,7502290639,0,5738643200,0,144285300,793323,18190500,1832310791,0,1249350,7735472464
19,2023-08-31,BGTG,EQUITY,23970997103.0,86,0,3987023675,0,0,2509489075,0,500089,3494600,0,6500507439,0,6738643200,0,145487700,765823,18190500,1832919091,0,1249350,8737255664
20,2023-09-29,BGTG,EQUITY,23970997103.0,79,0,3994332875,0,0,2503798425,0,500139,2764600,0,6501396039,0,6738643200,0,144194600,765823,18464300,1833049791,0,1249350,8736367064
21,2023-10-31,BGTG,EQUITY,23970997103.0,72,0,3986045875,0,0,2505957925,0,500139,2764600,0,6495268539,0,6738643200,0,144896200,740823,23915200,1833049791,0,1249350,8742494564
22,2023-11-30,BGTG,EQUITY,23970997103.0,79,0,3988943675,0,0,2502306825,0,500139,2764600,0,6494515239,0,6738643200,0,145618000,715423,22957300,1834064591,0,1249350,8743247864
23,2023-12-29,BGTG,EQUITY,23970997103.0,77,0,3995164775,0,0,2495777425,0,500139,2764600,0,6494206939,0,6738643200,0,144957900,717023,23924100,1834064591,0,1249350,8743556164
24,2024-01-31,BGTG,EQUITY,23970997103.0,77,0,4294415475,0,0,2498335175,0,500189,2764600,0,6796015439,0,6738643200,0,138613400,717023,37385200,1825139491,0,1249350,8741747664
25,2024-02-29,BGTG,EQUITY,23970997103.0,73,0,4301633575,0,0,2491188375,0,500089,2764600,0,6796086639,0,6738643200,0,141481700,697023,34965700,1824639491,0,1249350,8741676464
26,2024-03-28,BGTG,EQUITY,23970997103.0,69,0,4305031175,0,0,2490207475,0,500089,2764600,0,6798503339,0,6738643200,0,139662800,697023,35367900,1823639491,0,1249350,8739259764
27,2024-04-30,BGTG,EQUITY,23970997103.0,68,0,4301649875,0,0,2491551775,0,500089,2764600,0,6796466339,0,6738643200,0,139311100,638723,37814900,1823639491,0,1249350,8741296764
28,2024-05-31,BGTG,EQUITY,23970997103.0,68,0,4299309975,0,0,2486603798,0,500089,2764600,0,6789178462,0,6738643200,0,139159400,638700,45254500,1823639491,0,1249350,8748584641
29,2024-06-28,BGTG,EQUITY,23970997103.0,62,0,4296453675,0,0,2489492975,0,500248,2764650,0,6789211548,0,6738643200,0,137593000,1292700,45254500,1824518805,0,1249350,8748551555
30,2024-07-31,BGTG,EQUITY,23970997103.0,61,0,4293454775,0,0,2503106075,0,500248,2764650,0,6799825748,0,6738643200,0,139296900,338700,33890400,1824518805,0,1249350,8737937355
31,2024-08-30,BGTG,EQUITY,23970997103.0,67,0,4296185075,0,0,2507311925,0,500298,2764650,0,6806761948,0,6738643200,0,138417700,338700,27833400,1824518805,0,1249350,8731001155
32,2024-09-30,BGTG,EQUITY,23970997103.0,75,0,4283337975,0,0,2521916725,0,500298,2764650,0,6808519648,0,6738643200,0,137926700,338700,26566700,1824518805,0,1249350,8729243455
33,2024-10-31,BGTG,EQUITY,23970997103.0,86,0,4284372975,0,0,2521708325,0,500298,2764650,0,6809346248,0,6738643200,0,137100100,338700,26566700,1824518805,0,1249350,8728416855
34,2024-11-29,BGTG,EQUITY,23970997103.0,83,0,4284372975,0,0,2525996675,0,500348,2764650,0,6813634648,0,6738643200,0,132811700,338700,26566700,1824518805,0,1249350,8724128455
35,2024-12-30,BGTG,EQUITY,23970997103.0,76,0,4276083575,0,0,2535645475,0,500248,2764650,0,6814993948,0,6738643200,0,131452400,338700,26566700,1824518805,0,1249350,8722769155
