,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,BBKP,EQUITY,67887540178.0,278,126473889,2673837459,13272391,20783320,12924302085,124829566,141638847,587800,987903740,17013629097,0,122883392,205281424,1158033518,51941246,428693635,498347250,0,2878647143,5343827608
1,2022-02-25,BBKP,EQUITY,67887540178.0,264,126473889,2590253574,13272391,20783320,13105516418,149225366,193325898,587800,917966240,17117404896,0,122860792,236241424,1185567718,54625846,396826835,509365550,0,2734563644,5240051809
2,2022-03-31,BBKP,EQUITY,67887540178.0,246,127192889,2542938286,13272391,20650320,13660960874,111181366,207226283,637800,928827711,17612887920,0,124500792,210851424,1168798051,55400546,397143235,509363650,0,2278511087,4744568785
3,2022-04-28,BBKP,EQUITY,67887540178.0,214,127192889,2571212086,13322391,19662220,13948131017,43704466,225305916,737800,902112878,17851381663,0,163281392,208496824,1205855651,63752046,403927835,519236750,0,1941524544,4506075042
4,2022-05-31,BBKP,EQUITY,67887540178.0,206,127192889,2610491571,11244691,19662220,13832847687,44343366,265308313,1080800,902112839,17814284376,0,203250792,208292024,1367415551,60778946,416003035,537032250,0,1750399731,4543172329
5,2022-06-30,BBKP,EQUITY,67887540178.0,181,92192889,2641859000,11244691,19662220,14082073586,46404266,247685650,1080800,902112839,18044315941,23327000,170591492,213302224,1180259751,62261744,454845235,527528250,0,1681025068,4313140764
6,2022-07-29,BBKP,EQUITY,67887540178.0,192,75673889,2911685005,11194691,19662220,14271287130,44860466,293535564,1080800,897831439,18526811204,23327000,166870913,215368424,1191884751,60111144,458505735,534677529,0,1179900005,3830645501
7,2022-08-31,BBKP,EQUITY,67887540178.0,183,60073889,3013870651,12194691,19662220,14185786258,40906766,281585421,1080800,887778667,18502939363,23327000,166322213,219624883,1191973851,61107995,461050176,550143029,0,1180968195,3854517342
8,2022-09-30,BBKP,EQUITY,67887540178.0,163,60073889,2715205415,12194591,19662220,14453052358,39675666,286835757,1080800,888490667,18476271363,23327000,167707113,222565783,1204461451,59973695,470531776,551650329,0,1180968195,3881185342
9,2022-10-31,BBKP,EQUITY,67887540178.0,135,4358399,2725598601,11694591,19662220,14439076140,36396966,289085679,1180800,887490667,18414544063,23327000,173752313,226133383,1249766551,66774495,470077076,552113629,0,1180968195,3942912642
10,2022-11-30,BBKP,EQUITY,67887540178.0,129,4358399,2846725548,13517391,19662220,14412642974,5400066,228230898,1380800,870579167,18402497463,23327000,177660613,226133383,1251150351,71920895,471343176,552455538,0,1180968286,3954959242
11,2022-12-30,BBKP,EQUITY,67887540178.0,102,4358399,2906687200,11439691,19662220,14313982238,5400066,228431948,2390800,923431367,18415783929,23327000,189720686,225624083,1276184685,74567295,485898976,554131738,0,1112218313,3941672776
12,2023-01-31,BBKP,EQUITY,67887540178.0,120,4358399,2787955521,11439691,19662220,14479604807,22164966,227881358,2390800,870346267,18425804029,23327000,184604686,225624083,1230111285,74673095,482674976,557193338,0,1153444213,3931652676
13,2023-02-28,BBKP,EQUITY,67887540178.0,119,4358399,2761699321,11439691,19662220,14485305786,12304766,236620596,2390800,870353767,18404135346,23327000,192064869,217420583,1182161085,78701495,479866976,551933138,0,1227846213,3953321359
14,2023-03-31,BBKP,EQUITY,67887540178.0,110,4358399,2804359121,11439691,19662220,14394608878,3666966,303563818,2390800,870275367,18414325260,23327000,193788969,164444469,1199304585,82490095,489240576,551721538,0,1238814213,3943131445
15,2023-04-28,BBKP,EQUITY,67887540178.0,103,4358399,2794576321,11439691,19662220,14410786303,3666966,297174694,2390899,870275867,18414331360,23327000,196067769,164444469,1183673585,84030895,494494376,552942638,0,1244144613,3943125345
16,2023-05-31,BBKP,EQUITY,187887539870.0,99,11702999,2856771525,16623379,19662220,18385268813,6325400,442765969,2490903,870275367,22611886575,64560486,32356870080,465874552,1277305026,97377095,1248772471,1230762656,0,1633172318,38374694684
17,2023-06-27,BBKP,EQUITY,187887539870.0,102,11702999,2841880525,16623379,19662220,18173321843,10400000,442764471,3240903,870275367,22389871707,64560486,32379775326,476744652,1347039626,110582795,1284283736,1225690232,0,1708032699,38596709552
18,2023-07-31,BBKP,EQUITY,187887539870.0,104,11702999,2778357325,16623213,19662220,18269502286,8900000,441514521,3490976,871695367,22421448907,64560486,32393457826,492134252,1299503526,104729195,1272904736,1230693732,0,1707148599,38565132352
19,2023-08-31,BBKP,EQUITY,187887539870.0,97,11702999,2774269925,16623213,19662220,18369134537,8900000,440764830,3491116,871695367,22516244207,64560486,32396705126,524794452,1246750526,105101195,1228857336,1246957632,0,1656610299,38470337052
20,2023-09-29,BBKP,EQUITY,187887539870.0,93,11702999,2787837525,16623142,19662220,18443129774,8900000,440765173,4021132,874575006,22607216971,29657386,32392349326,517432852,1323864726,107190595,1240228311,1244350732,0,1527169999,38382243927
21,2023-10-31,BBKP,EQUITY,187887539870.0,78,11702999,2791399125,18236042,19662220,18532868320,10400000,441015056,4021132,872405006,22701709900,29657386,32390205626,513930068,1281154126,108154385,1207775976,1244377732,0,1512495699,38287750998
22,2023-11-30,BBKP,EQUITY,187887539870.0,80,11702999,2800999125,18236042,19662220,18592360198,10000000,441545045,4021298,871905006,22770431933,29657386,32388823520,513930068,1252983826,107883085,1197483843,1245660032,0,1482607205,38219028965
23,2023-12-29,BBKP,EQUITY,187887539870.0,80,11702999,2764415625,18236042,19662220,18639639484,35541900,441544588,4621314,871905006,22807269178,29657386,32385351690,524645268,1207217326,119260685,1187792068,1245660092,0,1482607205,38182191720
24,2024-01-31,BBKP,EQUITY,187887539870.0,77,11702999,2757922625,18236042,19662220,18699100604,28919000,441544629,4621423,871905006,22853614548,29657386,32368647420,524645268,1116022236,110429585,1408451138,1095386112,0,1482607205,38135846350
25,2024-02-29,BBKP,EQUITY,187887539870.0,77,13602999,2776959125,18236042,19662220,18682170620,23570000,441544373,4621534,871905006,22852271919,29657386,32368613120,540486768,1117275373,111400085,1424631138,1094051012,0,1451074097,38137188979
26,2024-03-28,BBKP,EQUITY,187887539870.0,76,11702999,2800878425,18236042,19662220,18635814940,23570000,435044593,4621594,871905006,22821435819,29657386,32367304720,539640368,1129794173,115780085,1448368338,1086344312,0,1451135697,38168025079
27,2024-04-30,BBKP,EQUITY,187887539870.0,66,11702999,2799127825,18236042,19662220,18727628105,23570000,435044644,4621678,871905006,22911498519,29657386,32366655120,549364168,1112919673,140359885,1427497638,1088012812,0,1363495697,38077962379
28,2024-05-31,BBKP,EQUITY,187887539870.0,55,11702999,2788826225,18028342,19662220,18776690320,23570000,435044649,4621678,871905006,22950051439,29657386,32360326477,544033268,1139315196,141608985,1403559222,1086504328,0,1334404597,38039409459
29,2024-06-28,BBKP,EQUITY,187887539870.0,50,11702999,2786166525,18028342,19662220,19089015460,23570000,435044697,4621678,871905006,23259716927,0,32284131620,466473968,1604004083,145585085,1141473602,1075409409,0,1012666204,37729743971
30,2024-07-31,BBKP,EQUITY,187887539870.0,58,11702999,2787626325,18028342,19662220,19979313845,26570000,435045047,4621678,871905006,24154475462,0,32187261498,338651268,1569469883,162366185,837685862,743261120,0,996289620,36834985436
31,2024-08-30,BBKP,EQUITY,187887539870.0,63,11702999,2805226525,18028342,17594220,20640951946,228761900,435044977,4621678,871905006,25033837593,0,32097552567,200003468,1486024983,145908285,571910462,457933920,0,996289620,35955623305
32,2024-09-30,BBKP,EQUITY,187887539870.0,64,11702999,2799109525,18028342,17594220,21188106813,312627100,435044366,2299878,871905006,25656418249,0,32010250641,68987698,1550839583,159719685,338660502,208294920,0,996289620,35333042649
33,2024-10-31,BBKP,EQUITY,187887539870.0,60,11702999,2845767625,18028342,17594220,21745508630,311424000,435044508,3099919,871905006,26260075249,0,31972824895,4333245,1351575683,165984285,197951943,40425978,0,996289620,34729385649
34,2024-11-29,BBKP,EQUITY,187887539870.0,55,11702500,2862254925,18028342,17594220,21995481764,13570000,436045227,3099919,871905006,26229681903,0,31972824880,66,1402189683,167734085,185693336,35047310,0,996289635,34759778995
35,2024-12-30,BBKP,EQUITY,187887539870.0,54,16830900,2867712025,18028342,17594220,22045604315,13570000,441858133,3099962,871905006,26296202903,0,31976478080,66,1334988583,168810385,185693336,30997910,0,996289635,34693257995
