,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,SSMS,EQUITY,9525000000.0,1005,15995132,2040201006,266500,73800627,275601900,52446200,908904575,0,0,3367215940,3322300,7355239,16516500,474066727,339300,38323000,30630402,381000,466849592,1037784060
1,2022-02-25,SSMS,EQUITY,9525000000.0,1120,15995132,2038949006,266500,73800627,274175800,57803900,909021175,0,0,3370012140,3322300,7392639,15413700,470089227,494400,39485900,30322602,381000,468086092,1034987860
2,2022-03-31,SSMS,EQUITY,9525000000.0,1065,15995132,2027807406,266500,73800627,266642800,59929600,909279775,0,0,3353721840,3322300,8325139,18179200,473930927,411500,45920600,31080802,381000,469726692,1051278160
3,2022-04-28,SSMS,EQUITY,9525000000.0,1065,15995132,2020776006,266500,73800627,267025500,62609800,908580775,0,0,3349054340,3839100,9032839,19754500,469503927,334000,51117900,30916302,381000,471066092,1055945660
4,2022-05-31,SSMS,EQUITY,9525000000.0,1320,15995132,2019467306,266500,73800627,260787800,59314000,911938269,0,58400,3341628034,3839100,9478813,25172400,469630333,309000,52531400,31338202,381000,470691718,1063371966
5,2022-06-30,SSMS,EQUITY,9525000000.0,1210,15995132,2019693906,266500,73800627,258553600,66655100,911305005,0,58400,3346328270,4445600,11213813,26310100,457153397,337200,53658800,31474402,381000,473697418,1058671730
6,2022-07-29,SSMS,EQUITY,9525000000.0,1505,15995132,2030414706,0,73800627,226749200,52528500,911228731,0,0,3310716896,4850600,10285239,32305900,471692407,294200,56575100,32356502,2571800,483351356,1094283104
7,2022-08-31,SSMS,EQUITY,9525000000.0,1405,15995132,2065314206,0,73800627,178731400,50732400,911043031,0,0,3295616796,5216100,10745539,38868900,469400007,434200,58406900,32420302,2571800,491319456,1109383204
8,2022-09-30,SSMS,EQUITY,9525000000.0,1295,15995132,2075116106,0,73800627,173297300,50550700,910750931,0,0,3299510796,4811100,10522539,35815500,462675307,375600,60768300,35114402,3535800,491870656,1105489204
9,2022-10-31,SSMS,EQUITY,9525000000.0,1390,17371832,1603001606,0,73800627,167993200,77703500,1347443868,0,0,3287314633,4811100,10986339,37443700,467217207,369100,64980963,35114402,3535800,493226756,1117685367
