,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,SLIS,EQUITY,2000000000.0,880,0,1425000000,0,0,302481700,0,0,0,0,1727481700,0,28500,0,1537000,270947100,0,5700,0,0,272518300
1,2022-02-25,SLIS,EQUITY,2000000000.0,930,0,1426240600,0,0,306156200,0,0,0,0,1732396800,0,28500,0,894300,266674700,0,5700,0,0,267603200
2,2022-03-31,SLIS,EQUITY,2000000000.0,436,0,1425809800,0,0,350510100,0,0,0,0,1776319900,0,38500,0,0,223635900,0,5700,0,0,223680100
3,2022-04-28,SLIS,EQUITY,2000000000.0,272,0,1425075000,0,0,320799400,0,0,0,0,1745874400,0,38500,0,797600,253283800,0,5700,0,0,254125600
4,2022-05-31,SLIS,EQUITY,2000000000.0,426,0,1426700000,0,0,312774300,0,0,0,0,1739474300,0,61900,0,11969800,248436300,0,57700,0,0,260525700
5,2022-06-30,SLIS,EQUITY,2000000000.0,220,0,1426710000,0,0,386832900,0,0,0,0,1813542900,0,61900,0,685300,185404200,0,305700,0,0,186457100
6,2022-07-29,SLIS,EQUITY,2000000000.0,181,0,1426723000,0,0,498301800,0,0,0,0,1925024800,0,115500,0,744200,73741400,0,374100,0,0,74975200
7,2022-08-31,SLIS,EQUITY,2000000000.0,151,0,1426925000,0,0,572249800,0,0,0,0,1999174800,0,115500,0,299600,336000,0,74100,0,0,825200
8,2022-09-30,SLIS,EQUITY,2000000000.0,412,0,1426911600,0,0,559174700,0,0,0,1000,1986087300,0,28500,0,12854000,906300,0,123900,0,0,13912700
9,2022-10-31,SLIS,EQUITY,2000000000.0,268,0,1360143900,0,0,637541200,0,1100,0,1000,1997687200,0,28500,0,428700,1719000,0,136600,0,0,2312800
10,2022-11-30,SLIS,EQUITY,2000000000.0,238,0,1360080600,0,0,637852500,0,1100,0,1000,1997935200,0,28500,0,315900,1607200,0,113200,0,0,2064800
11,2022-12-30,SLIS,EQUITY,2000000000.0,252,0,1360124600,110000,0,635144500,0,1100,0,1000,1995381200,0,66500,0,1538700,2659700,0,153900,0,200000,4618800
12,2023-01-31,SLIS,EQUITY,2000000000.0,206,0,1125092100,138500,0,868304800,0,1200,0,1000,1993537600,0,1901200,0,2275500,1731800,0,353900,0,200000,6462400
13,2023-02-28,SLIS,EQUITY,2000000000.0,179,0,1125233200,138500,0,858728800,0,11200,0,1000,1984112700,0,13139400,0,179300,1864700,0,503900,0,200000,15887300
14,2023-03-31,SLIS,EQUITY,2000000000.0,178,0,1125100600,138500,0,858769200,0,11200,0,1000,1984020500,0,12295100,0,2451500,529000,0,503900,0,200000,15979500
15,2023-04-28,SLIS,EQUITY,2000000000.0,177,0,1125300600,138500,0,855265100,0,8100,0,1000,1980713300,0,13545300,0,4559200,529900,0,452300,0,200000,19286700
16,2023-05-31,SLIS,EQUITY,2000000000.0,142,0,1125100600,138500,0,861581700,0,8100,0,1000,1986829900,0,10900000,0,1363900,253900,0,452300,0,200000,13170100
17,2023-06-27,SLIS,EQUITY,2000000000.0,160,0,1125100000,138500,0,859485500,0,8100,0,1000,1984733100,0,8295600,0,6188900,153500,0,428900,0,200000,15266900
18,2023-07-31,SLIS,EQUITY,2366635050.0,152,0,1125075000,138500,0,1095128350,0,8100,0,1000,2220350950,0,50100,0,3027900,142577200,0,428900,0,200000,146284100
