,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,WAPO,EQUITY,1240923111.0,128,0,1007867300,0,0,198248611,0,24742000,0,0,1230857911,0,100,0,0,4100,0,60000,0,0,64200
1,2022-02-25,WAPO,EQUITY,1240923111.0,134,0,1007878800,0,0,198237111,0,24742000,0,0,1230857911,0,100,0,0,4100,0,60000,0,0,64200
2,2022-03-31,WAPO,EQUITY,1240923111.0,131,0,1008139500,0,0,197976411,0,24742000,0,0,1230857911,0,100,0,0,4100,0,60000,0,0,64200
3,2022-04-28,WAPO,EQUITY,1240923111.0,128,0,1007640200,0,0,198475711,0,24742000,0,0,1230857911,0,100,0,0,4100,0,60000,0,0,64200
4,2022-05-31,WAPO,EQUITY,1240923111.0,128,0,1007640200,0,0,198475711,0,24742000,0,0,1230857911,0,100,0,0,4100,0,60000,0,0,64200
5,2022-06-30,WAPO,EQUITY,1240923111.0,103,0,1007640200,0,0,198475711,0,24742000,0,0,1230857911,0,100,0,0,4100,0,60000,0,0,64200
6,2022-07-29,WAPO,EQUITY,1240923111.0,127,0,1007308000,0,0,198797911,0,24742000,0,0,1230847911,0,0,0,0,14100,0,60100,0,0,74200
7,2022-08-31,WAPO,EQUITY,1240923111.0,117,0,1006924800,0,0,199181111,0,24742000,0,0,1230847911,0,0,0,0,14100,0,60100,0,0,74200
8,2022-09-30,WAPO,EQUITY,1240923111.0,214,0,1006924800,0,0,199145011,0,24759500,0,0,1230829311,0,0,0,28600,4100,0,60100,0,0,92800
9,2022-10-31,WAPO,EQUITY,1240923111.0,157,0,1006924800,0,0,199178111,0,24742000,0,0,1230844911,0,0,0,13000,4100,0,60100,0,0,77200
10,2022-11-30,WAPO,EQUITY,1240923111.0,195,0,1005808000,0,0,200243311,0,24742000,0,0,1230793311,0,0,0,64600,4100,0,60100,0,0,128800
11,2022-12-30,WAPO,EQUITY,1240923111.0,250,0,1006008000,0,0,199012111,0,24742000,0,0,1229762111,0,0,0,1065800,4100,0,90100,0,0,1160000
12,2023-01-31,WAPO,EQUITY,1240923111.0,200,0,1005863000,0,0,199344411,0,24712000,0,0,1229919411,0,0,0,904500,8100,0,90100,0,0,1002700
13,2023-02-28,WAPO,EQUITY,1240923111.0,190,0,1005863000,0,0,197344911,0,24712000,0,0,1227919911,0,0,0,2708000,204100,0,90100,0,0,3002200
14,2023-03-31,WAPO,EQUITY,1240923111.0,130,0,1005863000,0,0,197916211,0,24712000,0,0,1228491211,0,0,0,2106700,234100,0,90100,0,0,2430900
15,2023-04-28,WAPO,EQUITY,1240923111.0,140,0,1005863000,0,0,199619211,0,24712000,0,0,1230194211,0,0,0,403700,234100,0,90100,0,0,727900
16,2023-05-31,WAPO,EQUITY,1240923111.0,137,0,1005863000,0,0,199011111,0,24712000,0,0,1229586111,0,0,0,1211800,34100,0,90100,0,0,1336000
17,2023-06-27,WAPO,EQUITY,1240923111.0,131,0,1005863000,0,0,199405011,0,24712000,0,0,1229980011,0,0,0,817900,34100,0,90100,0,0,942100
18,2023-07-31,WAPO,EQUITY,1240923111.0,136,0,1005808000,0,0,199098911,0,24712000,0,0,1229618911,0,0,0,1179000,34100,0,90100,0,0,1303200
19,2023-08-31,WAPO,EQUITY,1240923111.0,130,0,1005808000,0,0,199281711,0,24712000,0,0,1229801711,0,0,0,996200,34100,0,90100,0,0,1120400
20,2023-09-29,WAPO,EQUITY,1240923111.0,116,0,1005821800,0,0,199830011,0,24712000,0,0,1230363811,0,0,0,423100,45100,0,90100,0,0,558300
21,2023-10-31,WAPO,EQUITY,1240923111.0,129,0,1005808000,0,0,200277811,0,24712000,0,0,1230797811,0,0,0,100,34100,0,90100,0,0,124300
22,2023-11-30,WAPO,EQUITY,1240923111.0,108,0,1005808000,0,0,200277811,0,24712000,0,0,1230797811,0,0,0,100,34100,0,90100,0,0,124300
23,2023-12-29,WAPO,EQUITY,1240923111.0,91,0,1005808000,0,0,200277811,0,24712000,0,0,1230797811,0,0,0,100,34100,0,90100,0,0,124300
24,2024-01-31,WAPO,EQUITY,1240923111.0,101,0,1005808000,0,0,200077811,0,24712000,0,0,1230597811,0,0,0,100,234100,0,90100,0,0,324300
25,2024-02-29,WAPO,EQUITY,1240923111.0,109,0,1005858200,0,0,200027611,0,24712000,0,0,1230597811,0,0,0,100,234100,0,90100,0,0,324300
26,2024-03-28,WAPO,EQUITY,1240923111.0,131,0,1005942300,0,0,199972511,0,24712000,0,0,1230626811,0,0,0,171100,34100,0,90100,0,0,295300
27,2024-04-30,WAPO,EQUITY,1240923111.0,123,0,1005964800,0,0,200121011,0,24712000,0,0,1230797811,0,0,0,100,34100,0,90100,0,0,124300
28,2024-05-31,WAPO,EQUITY,1240923111.0,120,0,1005964800,0,0,200001911,0,24712000,0,0,1230678711,0,0,0,100,153200,0,90100,0,0,243400
29,2024-06-28,WAPO,EQUITY,1240923111.0,133,0,1006021100,0,0,199935611,0,24712000,0,0,1230668711,0,0,0,100,163200,0,90100,0,0,253400
30,2024-07-31,WAPO,EQUITY,1240923111.0,126,0,1006050500,0,0,199899611,0,24712000,0,0,1230662111,0,0,0,100,169800,0,90100,0,0,260000
31,2024-08-30,WAPO,EQUITY,1240923111.0,103,0,1006050500,0,0,199645511,0,24712000,0,0,1230408011,0,0,0,100,423900,0,90100,0,0,514100
32,2024-09-30,WAPO,EQUITY,1240923111.0,96,0,1006050500,0,0,199645511,0,24712000,0,0,1230408011,0,0,0,100,423900,0,90100,0,0,514100
33,2024-10-31,WAPO,EQUITY,1240923111.0,103,0,1006050500,0,0,199645511,0,24712000,0,0,1230408011,0,0,0,100,423900,0,90100,0,0,514100
34,2024-11-29,WAPO,EQUITY,1240923111.0,92,0,1006050500,0,0,199645511,0,24712000,0,0,1230408011,0,0,0,100,423900,0,90100,0,0,514100
35,2024-12-30,WAPO,EQUITY,1240923111.0,136,0,1006050500,0,0,199841711,0,24712000,0,0,1230604211,0,0,0,3900,223900,0,90100,0,0,317900
