,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,EPAC,EQUITY,3303400000.0,50,0,912905000,0,0,2387468400,0,0,0,0,3300373400,0,521500,0,460000,45100,0,2000000,0,0,3026600
1,2022-02-25,EPAC,EQUITY,3303400000.0,50,0,912905000,0,0,2389468400,0,0,0,0,3302373400,0,521500,0,460000,45100,0,0,0,0,1026600
2,2022-03-31,EPAC,EQUITY,3303400000.0,50,0,912905000,0,0,2389468400,0,0,0,0,3302373400,0,521500,0,460000,45100,0,0,0,0,1026600
3,2022-04-28,EPAC,EQUITY,3303400000.0,50,0,887905000,0,0,2412968400,0,0,0,0,3300873400,0,2021500,0,460000,45100,0,0,0,0,2526600
4,2022-05-31,EPAC,EQUITY,3303400000.0,50,0,887905000,0,0,2412968400,0,0,0,0,3300873400,0,2021500,0,460000,45100,0,0,0,0,2526600
5,2022-06-30,EPAC,EQUITY,3303400000.0,50,0,887905000,0,0,2412968400,0,0,0,0,3300873400,0,2021500,0,460000,45100,0,0,0,0,2526600
6,2022-07-29,EPAC,EQUITY,3303400000.0,50,0,887905000,0,0,2412968400,0,0,0,0,3300873400,0,1500000,0,460000,45100,0,521500,0,0,2526600
7,2022-08-31,EPAC,EQUITY,3303400000.0,50,0,887905000,0,0,2412968400,0,0,0,0,3300873400,0,1500000,0,460000,45100,0,521500,0,0,2526600
8,2022-09-30,EPAC,EQUITY,3303400000.0,50,0,887905000,0,0,2412968400,0,0,0,0,3300873400,0,1500000,0,460000,45100,0,521500,0,0,2526600
9,2022-10-31,EPAC,EQUITY,3303400000.0,50,0,887905000,0,0,2412968400,0,0,0,0,3300873400,0,1500000,0,460000,45100,0,521500,0,0,2526600
10,2022-11-30,EPAC,EQUITY,3303400000.0,50,0,887905000,0,0,2412968400,0,0,0,0,3300873400,0,1500000,0,460000,45100,0,521500,0,0,2526600
11,2022-12-30,EPAC,EQUITY,3303400000.0,50,0,887905000,0,0,2412968400,0,0,0,0,3300873400,0,1500000,0,460000,45100,0,521500,0,0,2526600
12,2023-01-31,EPAC,EQUITY,3303400000.0,50,0,887905000,0,0,2412968300,0,0,0,0,3300873300,0,1500000,0,460000,45200,0,521500,0,0,2526700
13,2023-02-28,EPAC,EQUITY,3303400000.0,50,0,887905000,0,0,2412968200,0,0,0,0,3300873200,0,1500000,0,460100,45200,0,521500,0,0,2526800
14,2023-03-31,EPAC,EQUITY,3303400000.0,50,0,887905000,0,0,2412968200,0,0,0,0,3300873200,0,1500000,0,460100,45200,0,521500,0,0,2526800
15,2023-04-28,EPAC,EQUITY,3303400000.0,50,0,887905000,0,0,2412707400,0,800,260000,0,3300873200,0,1500000,0,460100,45200,0,521500,0,0,2526800
16,2023-05-31,EPAC,EQUITY,3303400000.0,50,0,887905000,0,0,2412707400,0,800,260000,0,3300873200,0,1500000,0,460100,45200,0,521500,0,0,2526800
17,2023-06-27,EPAC,EQUITY,3303400000.0,17,0,887915000,0,0,2412697400,0,800,260000,0,3300873200,0,1500000,0,460100,45200,0,521500,0,0,2526800
18,2023-07-31,EPAC,EQUITY,3303400000.0,12,0,887915000,0,0,2412697500,0,800,260000,0,3300873300,0,1500000,0,460100,45100,0,521500,0,0,2526700
19,2023-08-31,EPAC,EQUITY,3303400000.0,13,0,887915000,0,0,2412697500,0,800,260000,0,3300873300,0,1500000,0,460100,45100,0,521500,0,0,2526700
20,2023-09-29,EPAC,EQUITY,3303400000.0,11,0,887930000,0,0,2412682500,0,800,260000,0,3300873300,0,1500000,0,460100,45100,0,521500,0,0,2526700
21,2023-10-31,EPAC,EQUITY,3303400000.0,10,0,887915000,0,0,2412697500,0,800,260000,0,3300873300,0,1500000,0,460100,45100,0,521500,0,0,2526700
22,2023-11-30,EPAC,EQUITY,3303400000.0,9,0,887925000,0,0,2412687500,0,800,260000,0,3300873300,0,1500000,0,460100,45100,0,521500,0,0,2526700
23,2023-12-29,EPAC,EQUITY,3303400000.0,10,0,887927300,0,0,2412685200,0,800,260000,0,3300873300,0,1500000,0,460100,45100,0,521500,0,0,2526700
24,2024-01-31,EPAC,EQUITY,3303400000.0,9,0,887927300,0,0,2412685200,0,800,260000,0,3300873300,0,1500000,0,460100,45100,0,521500,0,0,2526700
25,2024-02-29,EPAC,EQUITY,3303400000.0,8,0,887927300,0,0,2412685200,0,800,260000,0,3300873300,0,1500000,0,460100,45100,0,521500,0,0,2526700
26,2024-03-28,EPAC,EQUITY,3303400000.0,4,0,887927300,0,0,2412685200,0,800,260000,0,3300873300,0,1500000,0,460100,45100,0,521500,0,0,2526700
27,2024-04-30,EPAC,EQUITY,3303400000.0,6,0,887927300,0,0,2412945200,0,800,0,0,3300873300,0,1500000,0,460100,45100,0,521500,0,0,2526700
28,2024-05-31,EPAC,EQUITY,3303400000.0,6,0,887927300,0,0,2412946000,0,0,0,0,3300873300,0,1500000,0,460100,45100,0,521500,0,0,2526700
29,2024-06-28,EPAC,EQUITY,3303400000.0,7,0,887927300,0,0,2412946000,0,0,0,0,3300873300,0,1500000,0,460100,45100,0,521500,0,0,2526700
30,2024-07-31,EPAC,EQUITY,3303400000.0,10,0,887927300,0,0,2412946000,0,0,0,0,3300873300,0,1500000,0,460100,45100,0,521500,0,0,2526700
31,2024-08-30,EPAC,EQUITY,3303400000.0,12,0,887927300,0,0,2412946000,0,0,0,0,3300873300,0,1500000,0,460100,45100,0,521500,0,0,2526700
32,2024-09-30,EPAC,EQUITY,3303400000.0,10,0,887927300,0,0,2412946000,0,0,0,0,3300873300,0,1500000,0,460100,45100,0,521500,0,0,2526700
33,2024-10-31,EPAC,EQUITY,3303400000.0,8,0,887927300,0,0,2412946000,0,0,0,0,3300873300,0,1500000,0,460100,45100,0,521500,0,0,2526700
34,2024-11-29,EPAC,EQUITY,3303400000.0,10,0,887927300,0,0,2412946000,0,0,0,0,3300873300,0,1500000,0,460100,45100,0,521500,0,0,2526700
35,2024-12-30,EPAC,EQUITY,3303400000.0,10,0,887927300,0,0,2412946000,0,0,0,0,3300873300,0,1500000,0,460100,45100,0,521500,0,0,2526700
